資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260612,00642U,14,2,1789682,1.64
20260612,00642U,15,8,35117186,32.27
20260612,00642U,16,0,0,0.00
20260612,00642U,17,11103,108821000,100.00
20260612,00643 ,1,348,87862,0.11
20260612,00643 ,2,1645,4272343,5.47
20260612,00643 ,3,536,4514827,5.78
20260612,00643 ,4,201,2659963,3.40
20260612,00643 ,5,152,2860929,3.66
20260612,00643 ,6,175,4583972,5.87
20260612,00643 ,7,81,3008548,3.85
20260612,00643 ,8,67,3199089,4.09
20260612,00643 ,9,111,8475386,10.85
20260612,00643 ,10,59,8768385,11.23
20260612,00643 ,11,18,5199000,6.65
20260612,00643 ,12,6,2960000,3.79
20260612,00643 ,13,7,4756000,6.09
20260612,00643 ,14,4,3714662,4.75
20260612,00643 ,15,5,19012034,24.35
20260612,00643 ,16,0,0,0.00
20260612,00643 ,17,3415,78073000,100.00
20260612,00643K,1,0,0,0.00
20260612,00643K,2,2,5000,3.93
20260612,00643K,3,0,0,0.00
20260612,00643K,4,1,12000,9.44
20260612,00643K,5,0,0,0.00
20260612,00643K,6,0,0,0.00
20260612,00643K,7,1,32000,25.19
20260612,00643K,8,0,0,0.00
20260612,00643K,9,1,78000,61.41
20260612,00643K,10,0,0,0.00
20260612,00643K,11,0,0,0.00
20260612,00643K,12,0,0,0.00
20260612,00643K,13,0,0,0.00
20260612,00643K,14,0,0,0.00
20260612,00643K,15,0,0,0.00
20260612,00643K,16,0,0,0.00
20260612,00643K,17,5,127000,100.00
20260612,00645 ,1,4510,1310962,2.88
20260612,00645 ,2,4412,9397239,20.65
20260612,00645 ,3,765,5782991,12.71
20260612,00645 ,4,228,2833472,6.22
20260612,00645 ,5,127,2282068,5.01
20260612,00645 ,6,90,2278956,5.00
20260612,00645 ,7,43,1530459,3.36
20260612,00645 ,8,20,932103,2.04
20260612,00645 ,9,34,2459946,5.40
20260612,00645 ,10,13,2217903,4.87
20260612,00645 ,11,11,2946000,6.47
20260612,00645 ,12,3,1425000,3.13
20260612,00645 ,13,1,631000,1.38
20260612,00645 ,14,2,1806000,3.96
20260612,00645 ,15,3,7662901,16.84
20260612,00645 ,16,0,0,0.00
20260612,00645 ,17,10262,45497000,100.00
20260612,00646 ,1,55131,15219138,2.70
20260612,00646 ,2,37969,80167780,14.25
20260612,00646 ,3,6752,49523628,8.80
20260612,00646 ,4,2381,29681940,5.27
20260612,00646 ,5,1262,22414314,3.98
20260612,00646 ,6,1115,27651320,4.91
20260612,00646 ,7,530,18535854,3.29
20260612,00646 ,8,280,12788329,2.27
20260612,00646 ,9,475,33009418,5.86
20260612,00646 ,10,186,24804930,4.40
20260612,00646 ,11,55,14923914,2.65
20260612,00646 ,12,25,12531186,2.22
20260612,00646 ,13,10,7172000,1.27
20260612,00646 ,14,4,3639771,0.64
20260612,00646 ,15,28,210421478,37.40
20260612,00646 ,16,0,0,0.00
20260612,00646 ,17,106203,562485000,100.00
20260612,00647L,1,968,189550,2.95
20260612,00647L,2,540,1110578,17.30
20260612,00647L,3,70,551340,8.59
20260612,00647L,4,28,342603,5.33
20260612,00647L,5,14,249623,3.89
20260612,00647L,6,11,288000,4.48
20260612,00647L,7,8,282538,4.40
20260612,00647L,8,1,49000,0.76
20260612,00647L,9,7,555217,8.65
20260612,00647L,10,2,316000,4.92
20260612,00647L,11,3,749136,11.67
20260612,00647L,12,0,0,0.00
20260612,00647L,13,0,0,0.00
20260612,00647L,14,0,0,0.00
20260612,00647L,15,1,1732415,27.00
20260612,00647L,16,0,0,0.00
20260612,00647L,17,1653,6416000,100.00
20260612,00648R,1,93,15305,0.01
20260612,00648R,2,808,2123848,1.44
20260612,00648R,3,356,3002863,2.04
20260612,00648R,4,162,2157912,1.47
20260612,00648R,5,159,3010550,2.05
20260612,00648R,6,181,4777012,3.25
20260612,00648R,7,134,4915569,3.35
20260612,00648R,8,84,4001500,2.72
20260612,00648R,9,211,15830826,10.79
20260612,00648R,10,129,18770072,12.79
20260612,00648R,11,60,17155000,11.69
20260612,00648R,12,14,6875000,4.68
20260612,00648R,13,8,5552000,3.78
20260612,00648R,14,4,3803000,2.59
20260612,00648R,15,13,54697543,37.28
20260612,00648R,16,0,0,0.00
20260612,00648R,17,2416,146688000,100.00
20260612,00650L,1,231,36852,0.02
20260612,00650L,2,927,2463908,1.92
20260612,00650L,3,419,3457405,2.70
20260612,00650L,4,193,2511320,1.96
20260612,00650L,5,156,2913627,2.27
20260612,00650L,6,187,4888705,3.82
20260612,00650L,7,113,4095690,3.20
20260612,00650L,8,87,4058980,3.17
20260612,00650L,9,204,15058334,11.77
20260612,00650L,10,100,14148000,11.06
20260612,00650L,11,50,13938539,10.90
20260612,00650L,12,25,12095000,9.46
20260612,00650L,13,10,6957000,5.44
20260612,00650L,14,0,0,0.00
20260612,00650L,15,20,41214640,32.23
20260612,00650L,16,0,0,0.00
20260612,00650L,17,2722,127838000,100.00
20260612,00651R,1,49,7929,0.02
20260612,00651R,2,121,275087,0.85
20260612,00651R,3,62,534500,1.66
20260612,00651R,4,20,266050,0.82
20260612,00651R,5,30,585000,1.81
20260612,00651R,6,24,637145,1.97
20260612,00651R,7,17,625027,1.94
20260612,00651R,8,17,807000,2.50
20260612,00651R,9,20,1593130,4.94
20260612,00651R,10,21,2964000,9.20
20260612,00651R,11,7,2173000,6.75
20260612,00651R,12,5,2506544,7.78
20260612,00651R,13,3,2150000,6.67
20260612,00651R,14,3,2578101,8.00
20260612,00651R,15,5,14489487,45.00
20260612,00651R,16,0,0,0.00
20260612,00651R,17,404,32192000,100.00
20260612,00652 ,1,3408,1105109,1.63
20260612,00652 ,2,4777,10527306,15.58
20260612,00652 ,3,1032,7704649,11.40
20260612,00652 ,4,368,4678399,6.92
20260612,00652 ,5,200,3631782,5.37
20260612,00652 ,6,170,4269709,6.32
20260612,00652 ,7,76,2692502,3.98
20260612,00652 ,8,33,1480214,2.19
20260612,00652 ,9,54,3787212,5.60
20260612,00652 ,10,36,4682973,6.93
20260612,00652 ,11,9,2691763,3.98
20260612,00652 ,12,6,2918000,4.32
20260612,00652 ,13,1,676000,1.00
20260612,00652 ,14,0,0,0.00
20260612,00652 ,15,7,16689382,24.71
20260612,00652 ,16,0,0,0.00
20260612,00652 ,17,10177,67535000,100.00
20260612,00653L,1,334,71444,0.42
20260612,00653L,2,648,1459049,8.63
20260612,00653L,3,214,1687634,9.98
20260612,00653L,4,74,964278,5.70
20260612,00653L,5,48,874465,5.17
20260612,00653L,6,43,1068100,6.31
20260612,00653L,7,22,797000,4.71
20260612,00653L,8,12,542000,3.20
20260612,00653L,9,30,2192080,12.96
20260612,00653L,10,18,2574000,15.22
20260612,00653L,11,7,1794879,10.61
20260612,00653L,12,0,0,0.00
20260612,00653L,13,1,629000,3.72
20260612,00653L,14,0,0,0.00
20260612,00653L,15,1,2249071,13.30
20260612,00653L,16,0,0,0.00
20260612,00653L,17,1452,16903000,100.00
20260612,00654R,1,36,4130,0.02
20260612,00654R,2,144,375574,1.92
20260612,00654R,3,61,511047,2.62
20260612,00654R,4,33,434000,2.22
20260612,00654R,5,27,513004,2.63
20260612,00654R,6,22,558350,2.86
20260612,00654R,7,9,338000,1.73
20260612,00654R,8,14,645000,3.31
20260612,00654R,9,19,1415000,7.26
20260612,00654R,10,18,2559120,13.14
20260612,00654R,11,7,2269003,11.65
20260612,00654R,12,5,2440000,12.53
20260612,00654R,13,0,0,0.00
20260612,00654R,14,1,926467,4.75
20260612,00654R,15,2,6477305,33.27
20260612,00654R,16,0,0,0.00
20260612,00654R,17,398,19466000,100.00
20260612,00655L,1,173,22480,0.03
20260612,00655L,2,954,2309162,3.88
20260612,00655L,3,353,2872862,4.83
20260612,00655L,4,167,2206426,3.71
20260612,00655L,5,130,2408000,4.04
20260612,00655L,6,137,3582200,6.02
20260612,00655L,7,102,3631421,6.10
20260612,00655L,8,59,2786420,4.68
20260612,00655L,9,117,8305301,13.96
20260612,00655L,10,50,7356850,12.37
20260612,00655L,11,23,6373439,10.71
20260612,00655L,12,13,6167533,10.37
20260612,00655L,13,4,2938000,4.94
20260612,00655L,14,1,964000,1.62
20260612,00655L,15,4,7533906,12.67
20260612,00655L,16,0,0,0.00
20260612,00655L,17,2287,59458000,100.00
20260612,00656R,1,43,6070,0.02
20260612,00656R,2,136,338694,1.66
20260612,00656R,3,40,346000,1.69
20260612,00656R,4,12,163200,0.80
20260612,00656R,5,24,448331,2.20
20260612,00656R,6,22,576000,2.82
20260612,00656R,7,10,358700,1.76
20260612,00656R,8,8,363000,1.78
20260612,00656R,9,19,1388667,6.82
20260612,00656R,10,8,1118000,5.49
20260612,00656R,11,3,802000,3.93
20260612,00656R,12,4,1942000,9.53
20260612,00656R,13,3,2109404,10.36
20260612,00656R,14,1,974000,4.78
20260612,00656R,15,4,9422934,46.28
20260612,00656R,16,0,0,0.00
20260612,00656R,17,337,20357000,100.00
20260612,00657 ,1,740,170647,2.59
20260612,00657 ,2,760,1603705,24.35
20260612,00657 ,3,94,742664,11.27
20260612,00657 ,4,33,426893,6.48
20260612,00657 ,5,13,243267,3.69
20260612,00657 ,6,16,365625,5.55
20260612,00657 ,7,11,382000,5.80
20260612,00657 ,8,4,184000,2.79
20260612,00657 ,9,3,223000,3.38
20260612,00657 ,10,1,200000,3.03
20260612,00657 ,11,2,650000,9.87
20260612,00657 ,12,1,488000,7.41
20260612,00657 ,13,0,0,0.00
20260612,00657 ,14,1,904199,13.73
20260612,00657 ,15,0,0,0.00
20260612,00657 ,16,0,0,0.00
20260612,00657 ,17,1679,6584000,100.00
20260612,00657K,1,3,800,27.58
20260612,00657K,2,1,2100,72.41
20260612,00657K,3,0,0,0.00
20260612,00657K,4,0,0,0.00
20260612,00657K,5,0,0,0.00
20260612,00657K,6,0,0,0.00
20260612,00657K,7,0,0,0.00
20260612,00657K,8,0,0,0.00
20260612,00657K,9,0,0,0.00
20260612,00657K,10,0,0,0.00
20260612,00657K,11,0,0,0.00
20260612,00657K,12,0,0,0.00
20260612,00657K,13,0,0,0.00
20260612,00657K,14,0,0,0.00
20260612,00657K,15,0,0,0.00
20260612,00657K,16,0,0,0.00
20260612,00657K,17,4,2900,100.00
20260612,00660 ,1,543,99438,1.32
20260612,00660 ,2,427,829398,11.01
20260612,00660 ,3,56,437201,5.80
20260612,00660 ,4,28,340981,4.52
20260612,00660 ,5,13,232199,3.08
20260612,00660 ,6,12,289171,3.83
20260612,00660 ,7,3,110601,1.46
20260612,00660 ,8,2,92000,1.22
20260612,00660 ,9,6,392011,5.20
20260612,00660 ,10,4,655000,8.69
20260612,00660 ,11,6,1764000,23.42
20260612,00660 ,12,3,1507000,20.01
20260612,00660 ,13,1,782000,10.38
20260612,00660 ,14,0,0,0.00
20260612,00660 ,15,0,0,0.00
20260612,00660 ,16,0,0,0.00
20260612,00660 ,17,1104,7531000,100.00
20260612,00661 ,1,3729,1059684,4.52
20260612,00661 ,2,2728,5731639,24.46
20260612,00661 ,3,382,2878784,12.28
20260612,00661 ,4,133,1669640,7.12
20260612,00661 ,5,67,1208762,5.16
20260612,00661 ,6,52,1298865,5.54
20260612,00661 ,7,23,858285,3.66
20260612,00661 ,8,15,667851,2.85
20260612,00661 ,9,24,1698416,7.25
20260612,00661 ,10,7,1070866,4.57
20260612,00661 ,11,4,1213000,5.17
20260612,00661 ,12,1,450000,1.92
20260612,00661 ,13,1,633000,2.70
20260612,00661 ,14,2,1693208,7.22
20260612,00661 ,15,1,1293000,5.51
20260612,00661 ,16,0,0,0.00
20260612,00661 ,17,7169,23425000,100.00
20260612,00662 ,1,50014,12200944,1.55
20260612,00662 ,2,31507,66140935,8.44
20260612,00662 ,3,6235,46366376,5.91
20260612,00662 ,4,2512,31290461,3.99
20260612,00662 ,5,1566,27849298,3.55
20260612,00662 ,6,1737,43096231,5.50
20260612,00662 ,7,913,32061938,4.09
20260612,00662 ,8,564,25674554,3.27
20260612,00662 ,9,1152,80771116,10.30
20260612,00662 ,10,537,71693488,9.15
20260612,00662 ,11,168,46173475,5.89
20260612,00662 ,12,34,16208980,2.06
20260612,00662 ,13,13,9156000,1.16
20260612,00662 ,14,4,3477000,0.44
20260612,00662 ,15,31,271376204,34.63
20260612,00662 ,16,1,8000,0.00
20260612,00662 ,17,96987,783529000,100.00
20260612,00663L,1,4516,1188836,0.78
20260612,00663L,2,8600,19387894,12.86
20260612,00663L,3,1975,15110635,10.02
20260612,00663L,4,768,9832507,6.52
20260612,00663L,5,483,8741711,5.80
20260612,00663L,6,489,12188628,8.08
20260612,00663L,7,235,8362206,5.55
20260612,00663L,8,160,7381655,4.89
20260612,00663L,9,211,14926663,9.90
20260612,00663L,10,92,12496800,8.29
20260612,00663L,11,21,5518000,3.66
20260612,00663L,12,6,2990000,1.98
20260612,00663L,13,1,641000,0.42
20260612,00663L,14,3,2622000,1.74
20260612,00663L,15,11,29274465,19.43
20260612,00663L,16,0,0,0.00
20260612,00663L,17,17571,150663000,100.00
20260612,00664R,1,141,27459,0.00
20260612,00664R,2,1720,4594716,0.58
20260612,00664R,3,918,8065792,1.03
20260612,00664R,4,404,5387367,0.68
20260612,00664R,5,488,9281398,1.18
20260612,00664R,6,459,12275002,1.56
20260612,00664R,7,346,12819584,1.63
20260612,00664R,8,335,16040701,2.04
20260612,00664R,9,765,58719422,7.50
20260612,00664R,10,558,82277490,10.51
20260612,00664R,11,382,110095543,14.06
20260612,00664R,12,138,69490001,8.87
20260612,00664R,13,69,48356899,6.17
20260612,00664R,14,35,32406000,4.14
20260612,00664R,15,128,312737626,39.96
20260612,00664R,16,0,0,0.00
20260612,00664R,17,6886,782575000,100.00
20260612,00665L,1,254,43624,0.00
20260612,00665L,2,1654,4418530,0.90
20260612,00665L,3,880,7474501,1.53
20260612,00665L,4,422,5602330,1.14
20260612,00665L,5,407,7634422,1.56
20260612,00665L,6,488,12894144,2.64
20260612,00665L,7,288,10518342,2.15
20260612,00665L,8,231,10905054,2.23
20260612,00665L,9,519,38885455,7.96
20260612,00665L,10,330,48069341,9.85
20260612,00665L,11,197,56256182,11.52
20260612,00665L,12,50,24641000,5.04
20260612,00665L,13,34,23853000,4.88
20260612,00665L,14,14,12946000,2.65
20260612,00665L,15,78,223823075,45.86
20260612,00665L,16,0,0,0.00
20260612,00665L,17,5846,487965000,100.00
20260612,00666R,1,32,2445,0.01
20260612,00666R,2,34,77914,0.53
20260612,00666R,3,14,110400,0.75
20260612,00666R,4,6,83000,0.56
20260612,00666R,5,6,111000,0.75
20260612,00666R,6,6,146500,1.00
20260612,00666R,7,6,219000,1.49
20260612,00666R,8,3,150000,1.02
20260612,00666R,9,7,518000,3.54
20260612,00666R,10,2,249000,1.70
20260612,00666R,11,3,820020,5.60
20260612,00666R,12,0,0,0.00
20260612,00666R,13,0,0,0.00
20260612,00666R,14,0,0,0.00
20260612,00666R,15,5,12136721,82.99
20260612,00666R,16,0,0,0.00
20260612,00666R,17,124,14624000,100.00
20260612,00668 ,1,1036,198172,2.63
20260612,00668 ,2,808,1606460,21.32
20260612,00668 ,3,99,712166,9.45
20260612,00668 ,4,26,335896,4.45
20260612,00668 ,5,21,374904,4.97
20260612,00668 ,6,14,333882,4.43
20260612,00668 ,7,5,175679,2.33
20260612,00668 ,8,5,238000,3.15
20260612,00668 ,9,7,507676,6.73
20260612,00668 ,10,4,585000,7.76
20260612,00668 ,11,2,634000,8.41
20260612,00668 ,12,0,0,0.00
20260612,00668 ,13,1,638165,8.47
20260612,00668 ,14,0,0,0.00
20260612,00668 ,15,1,1193000,15.83
20260612,00668 ,16,0,0,0.00
20260612,00668 ,17,2029,7533000,100.00
20260612,00668K,1,2,600,24.00
20260612,00668K,2,1,1900,76.00
20260612,00668K,3,0,0,0.00
20260612,00668K,4,0,0,0.00
20260612,00668K,5,0,0,0.00
20260612,00668K,6,0,0,0.00
20260612,00668K,7,0,0,0.00
20260612,00668K,8,0,0,0.00
20260612,00668K,9,0,0,0.00
20260612,00668K,10,0,0,0.00
20260612,00668K,11,0,0,0.00
20260612,00668K,12,0,0,0.00
20260612,00668K,13,0,0,0.00
20260612,00668K,14,0,0,0.00
20260612,00668K,15,0,0,0.00
20260612,00668K,16,0,0,0.00
20260612,00668K,17,3,2500,100.00
20260612,00669R,1,108,17970,0.00
20260612,00669R,2,992,2555891,1.22
20260612,00669R,3,522,4494374,2.15
20260612,00669R,4,225,2975270,1.42
20260612,00669R,5,240,4561074,2.18
20260612,00669R,6,224,5886410,2.82
20260612,00669R,7,134,4939170,2.36
20260612,00669R,8,146,6897683,3.30
20260612,00669R,9,287,21437100,10.27
20260612,00669R,10,196,28858124,13.83
20260612,00669R,11,102,27758000,13.30
20260612,00669R,12,23,11061000,5.30
20260612,00669R,13,11,7439000,3.56
20260612,00669R,14,6,5486000,2.62
20260612,00669R,15,24,74331934,35.63
20260612,00669R,16,1,82000,0.03
20260612,00669R,17,3240,208617000,100.00
20260612,00670L,1,4901,1263371,1.70
20260612,00670L,2,4548,10419573,14.05
20260612,00670L,3,1142,8608639,11.61
20260612,00670L,4,509,6381449,8.60
20260612,00670L,5,310,5542137,7.47
20260612,00670L,6,325,8106298,10.93
20260612,00670L,7,140,4883900,6.58
20260612,00670L,8,66,2986293,4.02
20260612,00670L,9,111,7829461,10.55
20260612,00670L,10,29,4322641,5.82
20260612,00670L,11,13,3342559,4.50
20260612,00670L,12,6,2856000,3.85
20260612,00670L,13,1,701021,0.94
20260612,00670L,14,2,1828000,2.46
20260612,00670L,15,2,5073658,6.84
20260612,00670L,16,0,0,0.00
20260612,00670L,17,12105,74145000,100.00
20260612,00671R,1,113,26093,0.00
20260612,00671R,2,886,2398913,0.43
20260612,00671R,3,519,4485054,0.82
20260612,00671R,4,194,2592841,0.47
20260612,00671R,5,248,4747395,0.87
20260612,00671R,6,275,7401378,1.35
20260612,00671R,7,176,6451272,1.18
20260612,00671R,8,167,7957570,1.45
20260612,00671R,9,438,33778188,6.19
20260612,00671R,10,325,48802766,8.94
20260612,00671R,11,167,48546000,8.90
20260612,00671R,12,78,39074000,7.16
20260612,00671R,13,34,24324000,4.45
20260612,00671R,14,32,29070000,5.33
20260612,00671R,15,70,285728530,52.39
20260612,00671R,16,0,0,0.00
20260612,00671R,17,3722,545384000,100.00
20260612,00673R,1,820,289650,0.04
20260612,00673R,2,3305,9305355,1.32
20260612,00673R,3,1771,14618202,2.07
20260612,00673R,4,943,12308780,1.75
20260612,00673R,5,826,15440120,2.19
20260612,00673R,6,936,24382476,3.46
20260612,00673R,7,543,19786799,2.81
20260612,00673R,8,446,20854754,2.96
20260612,00673R,9,1072,78633792,11.18
20260612,00673R,10,629,90728676,12.90
20260612,00673R,11,300,85117916,12.10
20260612,00673R,12,107,53022500,7.54
20260612,00673R,13,26,17678250,2.51
20260612,00673R,14,29,25893322,3.68
20260612,00673R,15,70,234990054,33.42
20260612,00673R,16,0,0,0.00
20260612,00673R,17,11823,703050646,100.00
20260612,00674R,1,531,172052,1.04
20260612,00674R,2,597,1348124,8.20
20260612,00674R,3,182,1384086,8.42
20260612,00674R,4,66,825900,5.02
20260612,00674R,5,50,921420,5.61
20260612,00674R,6,35,861600,5.24
20260612,00674R,7,27,972000,5.91
20260612,00674R,8,12,546800,3.32
20260612,00674R,9,17,1087400,6.62
20260612,00674R,10,5,745200,4.53
20260612,00674R,11,3,697979,4.25
20260612,00674R,12,0,0,0.00
20260612,00674R,13,0,0,0.00
20260612,00674R,14,0,0,0.00
20260612,00674R,15,4,6857994,41.76
20260612,00674R,16,0,0,0.00
20260612,00674R,17,1529,16420555,100.00
20260612,00675L,1,7958,2020794,1.74
20260612,00675L,2,8269,18411399,15.90
20260612,00675L,3,1894,14299987,12.35
20260612,00675L,4,809,10163657,8.77
20260612,00675L,5,379,6760895,5.83
20260612,00675L,6,400,9975842,8.61
20260612,00675L,7,161,5634543,4.86
20260612,00675L,8,87,3947843,3.40
20260612,00675L,9,141,9651330,8.33
20260612,00675L,10,44,5888497,5.08
20260612,00675L,11,7,1986767,1.71
20260612,00675L,12,2,1023000,0.88
20260612,00675L,13,5,3298000,2.84
20260612,00675L,14,0,0,0.00
20260612,00675L,15,6,22723446,19.62
20260612,00675L,16,0,0,0.00
20260612,00675L,17,20162,115786000,100.00
20260612,00676R,1,705,288701,0.16
20260612,00676R,2,1365,3526797,2.04
20260612,00676R,3,542,4385982,2.53
20260612,00676R,4,251,3205994,1.85
20260612,00676R,5,263,4810709,2.78
20260612,00676R,6,255,6623714,3.83
20260612,00676R,7,162,5778712,3.34
20260612,00676R,8,123,5733781,3.31
20260612,00676R,9,305,22577292,13.06
20260612,00676R,10,157,22560548,13.05
20260612,00676R,11,76,20935495,12.11
20260612,00676R,12,18,9102166,5.26
20260612,00676R,13,8,5580499,3.22
20260612,00676R,14,7,6300912,3.64
20260612,00676R,15,20,51422381,29.75
20260612,00676R,16,0,0,0.00
20260612,00676R,17,4257,172833683,100.00
20260612,00678 ,1,890,177009,2.22
20260612,00678 ,2,733,1485145,18.68
20260612,00678 ,3,95,760730,9.57
20260612,00678 ,4,29,367978,4.62
20260612,00678 ,5,13,229000,2.88
20260612,00678 ,6,17,422059,5.31
20260612,00678 ,7,3,102000,1.28
20260612,00678 ,8,1,47000,0.59
20260612,00678 ,9,7,507118,6.38
20260612,00678 ,10,4,617478,7.76
20260612,00678 ,11,2,612000,7.70
20260612,00678 ,12,4,1989001,25.02
20260612,00678 ,13,1,631482,7.94
20260612,00678 ,14,0,0,0.00
20260612,00678 ,15,0,0,0.00
20260612,00678 ,16,0,0,0.00
20260612,00678 ,17,1799,7948000,100.00
20260612,00679B,1,23248,7772319,0.11
20260612,00679B,2,110068,273301875,3.95
20260612,00679B,3,39811,321247042,4.64
20260612,00679B,4,17778,230274639,3.32
20260612,00679B,5,13768,254427698,3.67
20260612,00679B,6,14366,370844780,5.36
20260612,00679B,7,8549,307052439,4.43
20260612,00679B,8,5583,260053139,3.75
20260612,00679B,9,10679,767655452,11.09
20260612,00679B,10,4548,639421932,9.24
20260612,00679B,11,1559,433135341,6.26
20260612,00679B,12,360,176949682,2.55
20260612,00679B,13,130,90334084,1.30
20260612,00679B,14,79,71643175,1.03
20260612,00679B,15,161,2713100403,39.22
20260612,00679B,16,2,522000,0.00
20260612,00679B,17,250687,6916692000,100.00
20260612,00680L,1,648,182338,0.01
20260612,00680L,2,5845,16087031,0.94
20260612,00680L,3,3313,27953714,1.64
20260612,00680L,4,1612,21293822,1.25
20260612,00680L,5,1637,30884824,1.81
