資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260626,00944 ,5,274,5196831,9.26
20260626,00944 ,6,176,4569239,8.14
20260626,00944 ,7,63,2330064,4.15
20260626,00944 ,8,72,3394768,6.05
20260626,00944 ,9,78,5674451,10.11
20260626,00944 ,10,15,2316169,4.13
20260626,00944 ,11,7,2037301,3.63
20260626,00944 ,12,1,534000,0.95
20260626,00944 ,13,2,1365924,2.43
20260626,00944 ,14,1,931000,1.66
20260626,00944 ,15,2,3319415,5.91
20260626,00944 ,16,0,0,0.00
20260626,00944 ,17,8031,56081000,100.00
20260626,00945B,1,958,292695,0.03
20260626,00945B,2,6615,17351995,2.11
20260626,00945B,3,3256,27956257,3.40
20260626,00945B,4,1457,19165843,2.33
20260626,00945B,5,1467,27849626,3.38
20260626,00945B,6,1487,39439980,4.79
20260626,00945B,7,858,31457964,3.82
20260626,00945B,8,740,35079961,4.26
20260626,00945B,9,1549,117415211,14.28
20260626,00945B,10,733,105643941,12.85
20260626,00945B,11,289,80809539,9.83
20260626,00945B,12,46,22148626,2.69
20260626,00945B,13,29,20613000,2.50
20260626,00945B,14,24,21335000,2.59
20260626,00945B,15,36,255258362,31.06
20260626,00945B,16,0,0,0.00
20260626,00945B,17,19544,821818000,100.00
20260626,00946 ,1,3479,929263,0.19
20260626,00946 ,2,19568,48305046,10.04
20260626,00946 ,3,6734,57775261,12.01
20260626,00946 ,4,2032,26482652,5.50
20260626,00946 ,5,2009,38422761,7.99
20260626,00946 ,6,1508,40479657,8.42
20260626,00946 ,7,645,23517743,4.89
20260626,00946 ,8,576,27544470,5.72
20260626,00946 ,9,866,66426692,13.81
20260626,00946 ,10,271,38820215,8.07
20260626,00946 ,11,66,18322071,3.81
20260626,00946 ,12,16,7790000,1.62
20260626,00946 ,13,3,2059007,0.42
20260626,00946 ,14,3,2641000,0.54
20260626,00946 ,15,13,81230162,16.89
20260626,00946 ,16,0,0,0.00
20260626,00946 ,17,37789,480746000,100.00
20260626,00947 ,1,7278,1861821,0.78
20260626,00947 ,2,18498,41211992,17.39
20260626,00947 ,3,3876,31713719,13.38
20260626,00947 ,4,1206,15571019,6.57
20260626,00947 ,5,878,16472670,6.95
20260626,00947 ,6,699,18139826,7.65
20260626,00947 ,7,277,10111932,4.26
20260626,00947 ,8,195,9224306,3.89
20260626,00947 ,9,255,18867709,7.96
20260626,00947 ,10,103,14883304,6.28
20260626,00947 ,11,24,6595276,2.78
20260626,00947 ,12,4,1836033,0.77
20260626,00947 ,13,11,7974966,3.36
20260626,00947 ,14,3,2618011,1.10
20260626,00947 ,15,11,39781416,16.79
20260626,00947 ,16,0,0,0.00
20260626,00947 ,17,33318,236864000,100.00
20260626,00948B,1,996,309430,0.00
20260626,00948B,2,9513,25713697,0.59
20260626,00948B,3,4671,40722585,0.94
20260626,00948B,4,1916,25185639,0.58
20260626,00948B,5,2029,38761073,0.89
20260626,00948B,6,2084,55714760,1.28
20260626,00948B,7,1086,39757024,0.91
20260626,00948B,8,1170,56164071,1.29
20260626,00948B,9,2224,171915740,3.97
20260626,00948B,10,1220,176540963,4.08
20260626,00948B,11,572,162213948,3.74
20260626,00948B,12,130,65347267,1.51
20260626,00948B,13,54,37614006,0.86
20260626,00948B,14,35,33168477,0.76
20260626,00948B,15,89,3396798320,78.52
20260626,00948B,16,0,0,0.00
20260626,00948B,17,27789,4325927000,100.00
20260626,00949 ,1,2639,821591,0.45
20260626,00949 ,2,10039,23787853,13.18
20260626,00949 ,3,3058,25940395,14.37
20260626,00949 ,4,796,10354898,5.73
20260626,00949 ,5,779,14968597,8.29
20260626,00949 ,6,521,13847609,7.67
20260626,00949 ,7,221,8097353,4.48
20260626,00949 ,8,177,8514304,4.71
20260626,00949 ,9,275,20845278,11.55
20260626,00949 ,10,78,11558324,6.40
20260626,00949 ,11,19,5387000,2.98
20260626,00949 ,12,12,5987919,3.31
20260626,00949 ,13,3,2182000,1.20
20260626,00949 ,14,2,1813000,1.00
20260626,00949 ,15,11,26321879,14.58
20260626,00949 ,16,0,0,0.00
20260626,00949 ,17,18630,180428000,100.00
20260626,00950B,1,561,157618,0.00
20260626,00950B,2,3938,10545668,0.25
20260626,00950B,3,2211,19278629,0.47
20260626,00950B,4,798,10519148,0.25
20260626,00950B,5,1102,21077561,0.51
20260626,00950B,6,937,25025416,0.61
20260626,00950B,7,598,21900984,0.53
20260626,00950B,8,521,24763365,0.60
20260626,00950B,9,1121,86006749,2.09
20260626,00950B,10,612,89802242,2.19
20260626,00950B,11,230,65719878,1.60
20260626,00950B,12,59,29263743,0.71
20260626,00950B,13,22,15483000,0.37
20260626,00950B,14,14,13022231,0.31
20260626,00950B,15,50,3667742768,89.45
20260626,00950B,16,0,0,0.00
20260626,00950B,17,12774,4100309000,100.00
20260626,00951 ,1,2078,602451,0.32
20260626,00951 ,2,7738,18875194,10.17
20260626,00951 ,3,2420,20498214,11.04
20260626,00951 ,4,780,10313404,5.55
20260626,00951 ,5,705,13364868,7.20
20260626,00951 ,6,579,15479641,8.34
20260626,00951 ,7,246,8890313,4.79
20260626,00951 ,8,237,11425006,6.15
20260626,00951 ,9,329,24780525,13.35
20260626,00951 ,10,119,16942678,9.13
20260626,00951 ,11,38,10333907,5.56
20260626,00951 ,12,16,8085000,4.35
20260626,00951 ,13,3,2059444,1.10
20260626,00951 ,14,4,3716000,2.00
20260626,00951 ,15,12,20175355,10.87
20260626,00951 ,16,0,0,0.00
20260626,00951 ,17,15304,185542000,100.00
20260626,00952 ,1,2724,748403,0.30
20260626,00952 ,2,11923,28951299,11.92
20260626,00952 ,3,3655,31732705,13.07
20260626,00952 ,4,1045,13671077,5.63
20260626,00952 ,5,1196,23183486,9.54
20260626,00952 ,6,836,22783548,9.38
20260626,00952 ,7,285,10586207,4.36
20260626,00952 ,8,350,17067755,7.03
20260626,00952 ,9,460,35889060,14.78
20260626,00952 ,10,137,20674277,8.51
20260626,00952 ,11,31,8622000,3.55
20260626,00952 ,12,9,4620000,1.90
20260626,00952 ,13,1,607759,0.25
20260626,00952 ,14,8,7425000,3.05
20260626,00952 ,15,8,16212424,6.67
20260626,00952 ,16,0,0,0.00
20260626,00952 ,17,22668,242775000,100.00
20260626,00953B,1,1390,447973,0.01
20260626,00953B,2,12422,34155704,0.79
20260626,00953B,3,7429,65049544,1.52
20260626,00953B,4,3095,40877516,0.95
20260626,00953B,5,4045,77451335,1.81
20260626,00953B,6,3944,105925012,2.47
20260626,00953B,7,2389,87562430,2.04
20260626,00953B,8,2738,131771923,3.08
20260626,00953B,9,5685,443217606,10.37
20260626,00953B,10,3613,533310223,12.47
20260626,00953B,11,1892,542034958,12.68
20260626,00953B,12,586,291859115,6.82
20260626,00953B,13,220,153347328,3.58
20260626,00953B,14,148,137961492,3.22
20260626,00953B,15,290,1628722841,38.11
20260626,00953B,16,1,20000,0.00
20260626,00953B,17,49886,4273675000,100.00
20260626,00954 ,1,1643,462570,0.46
20260626,00954 ,2,5674,13263011,13.23
20260626,00954 ,3,1486,12430804,12.40
20260626,00954 ,4,501,6618216,6.60
20260626,00954 ,5,375,7119005,7.10
20260626,00954 ,6,323,8529434,8.50
20260626,00954 ,7,140,5052873,5.04
20260626,00954 ,8,118,5709000,5.69
20260626,00954 ,9,166,12328564,12.29
20260626,00954 ,10,52,7434408,7.41
20260626,00954 ,11,18,4280533,4.26
20260626,00954 ,12,6,3156113,3.14
20260626,00954 ,13,3,2037000,2.03
20260626,00954 ,14,1,845000,0.84
20260626,00954 ,15,7,10980469,10.95
20260626,00954 ,16,0,0,0.00
20260626,00954 ,17,10513,100247000,100.00
20260626,00955 ,1,5969,2209687,0.36
20260626,00955 ,2,22076,53861289,8.97
20260626,00955 ,3,6960,56209832,9.36
20260626,00955 ,4,2603,33626635,5.60
20260626,00955 ,5,1976,36788516,6.12
20260626,00955 ,6,1821,47240654,7.86
20260626,00955 ,7,894,32101254,5.34
20260626,00955 ,8,550,25860936,4.30
20260626,00955 ,9,1065,78458236,13.06
20260626,00955 ,10,414,58989446,9.82
20260626,00955 ,11,132,36329427,6.05
20260626,00955 ,12,30,14811727,2.46
20260626,00955 ,13,10,7205002,1.19
20260626,00955 ,14,7,6635000,1.10
20260626,00955 ,15,26,110124359,18.34
20260626,00955 ,16,2,21000,0.00
20260626,00955 ,17,44533,600431000,100.00
20260626,00956 ,1,501,132969,0.38
20260626,00956 ,2,1820,4214996,12.34
20260626,00956 ,3,463,3994490,11.70
20260626,00956 ,4,134,1778416,5.21
20260626,00956 ,5,134,2560881,7.50
20260626,00956 ,6,115,3032972,8.88
20260626,00956 ,7,45,1635114,4.79
20260626,00956 ,8,39,1848841,5.41
20260626,00956 ,9,70,5306288,15.54
20260626,00956 ,10,15,2126000,6.22
20260626,00956 ,11,3,749000,2.19
20260626,00956 ,12,3,1637224,4.79
20260626,00956 ,13,0,0,0.00
20260626,00956 ,14,1,1000000,2.92
20260626,00956 ,15,3,4112809,12.05
20260626,00956 ,16,0,0,0.00
20260626,00956 ,17,3346,34130000,100.00
20260626,00957B,1,219,57673,0.02
20260626,00957B,2,1507,3917951,1.94
20260626,00957B,3,893,7925533,3.92
20260626,00957B,4,213,2817052,1.39
20260626,00957B,5,342,6664271,3.30
20260626,00957B,6,260,7089874,3.51
20260626,00957B,7,148,5437527,2.69
20260626,00957B,8,131,6293042,3.11
20260626,00957B,9,278,21616563,10.71
20260626,00957B,10,129,19162130,9.49
20260626,00957B,11,58,16837000,8.34
20260626,00957B,12,7,3482000,1.72
20260626,00957B,13,5,3320000,1.64
20260626,00957B,14,6,5495100,2.72
20260626,00957B,15,14,91647284,45.42
20260626,00957B,16,0,0,0.00
20260626,00957B,17,4210,201763000,100.00
20260626,00958B,1,203,49977,0.03
20260626,00958B,2,1690,4677756,3.66
20260626,00958B,3,918,8286280,6.48
20260626,00958B,4,277,3695183,2.89
20260626,00958B,5,392,7572721,5.92
20260626,00958B,6,320,8798008,6.88
20260626,00958B,7,146,5375758,4.20
20260626,00958B,8,185,9027139,7.06
20260626,00958B,9,256,20232617,15.83
20260626,00958B,10,115,17457536,13.66
20260626,00958B,11,42,12025522,9.41
20260626,00958B,12,14,6995000,5.47
20260626,00958B,13,1,620000,0.48
20260626,00958B,14,2,1757000,1.37
20260626,00958B,15,9,21200503,16.59
20260626,00958B,16,0,0,0.00
20260626,00958B,17,4570,127771000,100.00
20260626,00959B,1,342,96569,0.01
20260626,00959B,2,3284,9051307,1.70
20260626,00959B,3,1703,15027469,2.83
20260626,00959B,4,660,8714299,1.64
20260626,00959B,5,770,14765200,2.78
20260626,00959B,6,712,19150263,3.61
20260626,00959B,7,372,13560720,2.56
20260626,00959B,8,417,20197217,3.81
20260626,00959B,9,828,64173737,12.12
20260626,00959B,10,380,55247816,10.43
20260626,00959B,11,170,47345710,8.94
20260626,00959B,12,25,12412000,2.34
20260626,00959B,13,19,13504000,2.55
20260626,00959B,14,8,7158007,1.35
20260626,00959B,15,22,228931686,43.24
20260626,00959B,16,0,0,0.00
20260626,00959B,17,9712,529336000,100.00
20260626,00960 ,1,1529,386810,0.59
20260626,00960 ,2,6057,13670929,21.03
20260626,00960 ,3,1384,11657340,17.93
20260626,00960 ,4,386,5000885,7.69
20260626,00960 ,5,296,5641046,8.67
20260626,00960 ,6,202,5345400,8.22
20260626,00960 ,7,69,2503231,3.85
20260626,00960 ,8,55,2644257,4.06
20260626,00960 ,9,81,5469363,8.41
20260626,00960 ,10,16,2333413,3.59
20260626,00960 ,11,7,1775000,2.73
20260626,00960 ,12,0,0,0.00
20260626,00960 ,13,1,733034,1.12
20260626,00960 ,14,1,873000,1.34
20260626,00960 ,15,4,6961292,10.71
20260626,00960 ,16,0,0,0.00
20260626,00960 ,17,10088,64995000,100.00
20260626,00961 ,1,1809,453593,0.18
20260626,00961 ,2,10951,25970589,10.86
20260626,00961 ,3,3353,29331354,12.27
20260626,00961 ,4,1002,13148139,5.50
20260626,00961 ,5,1055,20284591,8.48
20260626,00961 ,6,791,21504582,8.99
20260626,00961 ,7,381,14193324,5.93
20260626,00961 ,8,331,16029165,6.70
20260626,00961 ,9,506,38761014,16.21
20260626,00961 ,10,200,28817806,12.05
20260626,00961 ,11,46,12670193,5.30
20260626,00961 ,12,6,3038000,1.27
20260626,00961 ,13,2,1500000,0.62
20260626,00961 ,14,1,1000000,0.41
20260626,00961 ,15,6,12431549,5.20
20260626,00961 ,16,1,122899,0.05
20260626,00961 ,17,20440,239011000,100.00
20260626,00962 ,1,916,228414,0.40
20260626,00962 ,2,3207,7435915,13.17
20260626,00962 ,3,829,7282055,12.90
20260626,00962 ,4,177,2349635,4.16
20260626,00962 ,5,237,4610513,8.17
20260626,00962 ,6,143,3892058,6.89
20260626,00962 ,7,60,2193461,3.88
20260626,00962 ,8,58,2856000,5.06
20260626,00962 ,9,72,5531983,9.80
20260626,00962 ,10,25,3725000,6.60
20260626,00962 ,11,7,1968338,3.48
20260626,00962 ,12,1,500000,0.88
20260626,00962 ,13,0,0,0.00
20260626,00962 ,14,2,2000000,3.54
20260626,00962 ,15,6,11846628,20.99
20260626,00962 ,16,0,0,0.00
20260626,00962 ,17,5740,56420000,100.00
20260626,00963 ,1,614,156700,0.16
20260626,00963 ,2,2060,4869681,4.97
20260626,00963 ,3,650,5614779,5.73
20260626,00963 ,4,214,2768517,2.82
20260626,00963 ,5,219,4161625,4.24
20260626,00963 ,6,207,5428139,5.54
20260626,00963 ,7,95,3400668,3.47
20260626,00963 ,8,91,4380247,4.47
20260626,00963 ,9,176,13242033,13.52
20260626,00963 ,10,84,12201474,12.45
20260626,00963 ,11,40,11218596,11.45
20260626,00963 ,12,5,2178000,2.22
20260626,00963 ,13,1,651639,0.66
20260626,00963 ,14,3,2986000,3.04
20260626,00963 ,15,11,24674902,25.19
20260626,00963 ,16,0,0,0.00
20260626,00963 ,17,4470,97933000,100.00
20260626,00964 ,1,524,107567,0.16
20260626,00964 ,2,1915,4455457,6.84
20260626,00964 ,3,552,4714758,7.23
20260626,00964 ,4,203,2680393,4.11
20260626,00964 ,5,184,3493711,5.36
20260626,00964 ,6,157,4188891,6.43
20260626,00964 ,7,84,3086509,4.73
20260626,00964 ,8,81,3844050,5.90
20260626,00964 ,9,150,11310780,17.36
20260626,00964 ,10,69,9876028,15.16
20260626,00964 ,11,9,2630000,4.03
20260626,00964 ,12,4,2021000,3.10
20260626,00964 ,13,2,1214000,1.86
20260626,00964 ,14,4,3516750,5.40
20260626,00964 ,15,5,7984106,12.25
20260626,00964 ,16,0,0,0.00
20260626,00964 ,17,3943,65124000,100.00
20260626,00965 ,1,8094,2386752,0.51
20260626,00965 ,2,19532,44912709,9.72
20260626,00965 ,3,4896,41476265,8.97
20260626,00965 ,4,1237,16168721,3.49
20260626,00965 ,5,1322,25476976,5.51
20260626,00965 ,6,841,22432874,4.85
20260626,00965 ,7,450,16664367,3.60
20260626,00965 ,8,313,15032249,3.25
20260626,00965 ,9,587,44765402,9.68
20260626,00965 ,10,186,29195787,6.31
20260626,00965 ,11,44,12860382,2.78
20260626,00965 ,12,8,3894848,0.84
20260626,00965 ,13,10,6965000,1.50
20260626,00965 ,14,2,1943084,0.42
20260626,00965 ,15,27,177820584,38.48
20260626,00965 ,16,1,4000,0.00
20260626,00965 ,17,37549,461992000,100.00
20260626,00966B,1,209,49747,0.03
20260626,00966B,2,1416,3728247,2.97
20260626,00966B,3,990,9080642,7.25
20260626,00966B,4,203,2727221,2.17
20260626,00966B,5,430,8437509,6.73
20260626,00966B,6,218,6077838,4.85
20260626,00966B,7,154,5768632,4.60
20260626,00966B,8,112,5495108,4.38
20260626,00966B,9,223,17724530,14.15
20260626,00966B,10,72,11436588,9.13
20260626,00966B,11,18,5395000,4.30
20260626,00966B,12,5,2354000,1.87
20260626,00966B,13,2,1460000,1.16
20260626,00966B,14,2,2000000,1.59
20260626,00966B,15,10,43496938,34.73
20260626,00966B,16,0,0,0.00
20260626,00966B,17,4064,125232000,100.00
20260626,00967B,1,198,49585,0.02
20260626,00967B,2,1102,2887664,1.57
20260626,00967B,3,503,4601464,2.50
20260626,00967B,4,112,1507754,0.82
20260626,00967B,5,186,3657640,1.99
20260626,00967B,6,149,4103761,2.23
20260626,00967B,7,45,1620739,0.88
20260626,00967B,8,113,5501093,2.99
20260626,00967B,9,137,10878652,5.93
20260626,00967B,10,66,10106576,5.51
20260626,00967B,11,34,9916700,5.40
20260626,00967B,12,13,6657900,3.63
20260626,00967B,13,4,2796000,1.52
20260626,00967B,14,5,4904000,2.67
20260626,00967B,15,12,114217472,62.27
20260626,00967B,16,0,0,0.00
20260626,00967B,17,2679,183407000,100.00
20260626,00968B,1,292,72459,0.00
20260626,00968B,2,2504,6979320,0.94
20260626,00968B,3,1594,14649081,1.98
20260626,00968B,4,486,6520012,0.88
20260626,00968B,5,836,16379958,2.21
20260626,00968B,6,699,19538598,2.64
20260626,00968B,7,304,11227661,1.52
20260626,00968B,8,508,24870986,3.37
20260626,00968B,9,753,61114970,8.28
20260626,00968B,10,322,47494226,6.43
20260626,00968B,11,158,45718361,6.19
20260626,00968B,12,35,17874060,2.42
20260626,00968B,13,6,4421107,0.59
20260626,00968B,14,10,9440000,1.27
20260626,00968B,15,41,451710201,61.20
20260626,00968B,16,0,0,0.00
20260626,00968B,17,8548,738011000,100.00
20260626,00969B,1,147,21412,0.01
20260626,00969B,2,819,2071573,1.22
20260626,00969B,3,418,3841861,2.26
20260626,00969B,4,129,1729872,1.01
20260626,00969B,5,149,2893262,1.70
20260626,00969B,6,136,3815266,2.24
20260626,00969B,7,46,1688253,0.99
20260626,00969B,8,83,4047000,2.38
20260626,00969B,9,110,8748599,5.15
20260626,00969B,10,57,8710000,5.13
20260626,00969B,11,28,8043870,4.74
20260626,00969B,12,15,7605000,4.48
20260626,00969B,13,6,4097000,2.41
20260626,00969B,14,7,6649000,3.91
20260626,00969B,15,19,105671032,62.29
20260626,00969B,16,0,0,0.00
20260626,00969B,17,2169,169633000,100.00
20260626,00970B,1,250,61230,0.01
20260626,00970B,2,1871,5305136,1.37
20260626,00970B,3,1296,11989516,3.11
20260626,00970B,4,342,4603707,1.19
20260626,00970B,5,601,11787322,3.06
20260626,00970B,6,498,13992077,3.63
20260626,00970B,7,177,6609562,1.71
20260626,00970B,8,317,15573454,4.04
20260626,00970B,9,414,34459904,8.95
20260626,00970B,10,197,30490805,7.92
20260626,00970B,11,65,18221000,4.73
20260626,00970B,12,18,9356000,2.43
20260626,00970B,13,8,5709567,1.48
20260626,00970B,14,8,7587490,1.97
20260626,00970B,15,23,208982230,54.31
20260626,00970B,16,0,0,0.00
20260626,00970B,17,6085,384729000,100.00
20260626,00971 ,1,1131,324718,0.51
20260626,00971 ,2,4175,9543820,15.22
20260626,00971 ,3,1018,8336327,13.30
20260626,00971 ,4,408,5170014,8.24
20260626,00971 ,5,272,5044867,8.04
20260626,00971 ,6,190,4851041,7.73
20260626,00971 ,7,96,3426643,5.46
20260626,00971 ,8,53,2442042,3.89
20260626,00971 ,9,76,5389245,8.59
20260626,00971 ,10,28,3906112,6.23
20260626,00971 ,11,9,2672000,4.26
20260626,00971 ,12,2,997000,1.59
20260626,00971 ,13,2,1525000,2.43
20260626,00971 ,14,1,914686,1.45
20260626,00971 ,15,4,8133485,12.97
20260626,00971 ,16,0,0,0.00
20260626,00971 ,17,7465,62677000,100.00
20260626,00972 ,1,379,86060,0.44
20260626,00972 ,2,992,2222196,11.59
20260626,00972 ,3,236,1987550,10.36
20260626,00972 ,4,52,676139,3.52
20260626,00972 ,5,45,864058,4.50
20260626,00972 ,6,41,1091333,5.69
20260626,00972 ,7,22,795000,4.14
20260626,00972 ,8,11,516000,2.69
20260626,00972 ,9,29,2165000,11.29
20260626,00972 ,10,6,903989,4.71
20260626,00972 ,11,4,1029000,5.36
20260626,00972 ,12,2,816000,4.25
20260626,00972 ,13,0,0,0.00
20260626,00972 ,14,0,0,0.00
20260626,00972 ,15,2,6019675,31.39
20260626,00972 ,16,0,0,0.00
20260626,00972 ,17,1821,19172000,100.00
20260626,009800,1,2359,767177,0.26
20260626,009800,2,10540,25607756,8.83
20260626,009800,3,3280,26677727,9.20
20260626,009800,4,1237,15922060,5.49
20260626,009800,5,920,16991378,5.86
20260626,009800,6,824,21092122,7.27
20260626,009800,7,381,13600895,4.69
20260626,009800,8,314,14715161,5.07
20260626,009800,9,484,35799576,12.34
20260626,009800,10,215,29916159,10.31
20260626,009800,11,80,21763975,7.50
20260626,009800,12,17,8494068,2.93
20260626,009800,13,6,4188224,1.44
20260626,009800,14,2,1800000,0.62
20260626,009800,15,22,52554722,18.12
20260626,009800,16,0,0,0.00
20260626,009800,17,20681,289891000,100.00
20260626,009801,1,1102,322976,0.31
20260626,009801,2,4638,11098190,10.97
20260626,009801,3,1325,11114344,10.99
20260626,009801,4,436,5725554,5.66
20260626,009801,5,367,6924546,6.84
20260626,009801,6,279,7264841,7.18
20260626,009801,7,121,4320626,4.27
20260626,009801,8,118,5718965,5.65
20260626,009801,9,150,10915249,10.79
20260626,009801,10,62,8482733,8.38
20260626,009801,11,14,3973089,3.92
20260626,009801,12,7,3291165,3.25
20260626,009801,13,0,0,0.00
20260626,009801,14,3,2890000,2.85
20260626,009801,15,9,19076722,18.86
20260626,009801,16,0,0,0.00
20260626,009801,17,8631,101119000,100.00
20260626,009802,1,4278,1031627,0.19
20260626,009802,2,19705,50743806,9.49
20260626,009802,3,7136,63253129,11.83
20260626,009802,4,2011,26635593,4.98
20260626,009802,5,2513,48817906,9.13
20260626,009802,6,1828,50427655,9.43
20260626,009802,7,580,21201885,3.96
20260626,009802,8,978,48023908,8.98
20260626,009802,9,1035,84136701,15.74
20260626,009802,10,285,43167317,8.07
20260626,009802,11,87,24866281,4.65
20260626,009802,12,24,12365200,2.31
20260626,009802,13,5,3650000,0.68
20260626,009802,14,11,10758000,2.01
20260626,009802,15,14,45415992,8.49
20260626,009802,16,0,0,0.00
20260626,009802,17,40490,534495000,100.00
20260626,009803,1,2542,641848,0.40
20260626,009803,2,10060,23066732,14.38
20260626,009803,3,2377,20073994,12.52
20260626,009803,4,695,9004056,5.61
20260626,009803,5,605,11427606,7.12
20260626,009803,6,525,13734110,8.56
20260626,009803,7,209,7630580,4.75
20260626,009803,8,201,9561335,5.96
20260626,009803,9,298,22166723,13.82
20260626,009803,10,82,11720207,7.31
20260626,009803,11,41,11046581,6.88
20260626,009803,12,2,1080000,0.67
20260626,009803,13,2,1483000,0.92
20260626,009803,14,5,4537575,2.83
20260626,009803,15,7,13153653,8.20
20260626,009803,16,0,0,0.00
20260626,009803,17,17651,160328000,100.00
20260626,009804,1,3009,1147589,0.97
20260626,009804,2,7872,18372299,15.65
20260626,009804,3,2107,16973765,14.45
20260626,009804,4,606,7667167,6.53
20260626,009804,5,464,8653397,7.37
20260626,009804,6,404,10439901,8.89
20260626,009804,7,168,5995941,5.10
20260626,009804,8,141,6804581,5.79
20260626,009804,9,185,13995937,11.92
