資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260717,00640L,14,0,0,0.00
20260717,00640L,15,1,1152414,16.65
20260717,00640L,16,0,0,0.00
20260717,00640L,17,1314,6919000,100.00
20260717,00641R,1,69,13669,0.01
20260717,00641R,2,438,1166044,1.46
20260717,00641R,3,192,1603741,2.01
20260717,00641R,4,102,1329924,1.66
20260717,00641R,5,93,1745876,2.18
20260717,00641R,6,95,2529639,3.17
20260717,00641R,7,59,2153003,2.69
20260717,00641R,8,42,1950000,2.44
20260717,00641R,9,118,8816962,11.05
20260717,00641R,10,63,8844824,11.08
20260717,00641R,11,32,8753000,10.97
20260717,00641R,12,9,4842000,6.07
20260717,00641R,13,5,3347000,4.19
20260717,00641R,14,3,2763000,3.46
20260717,00641R,15,14,29899318,37.48
20260717,00641R,16,0,0,0.00
20260717,00641R,17,1334,79758000,100.00
20260717,00642U,1,2499,443545,0.42
20260717,00642U,2,6348,13547366,12.92
20260717,00642U,3,1089,8867803,8.45
20260717,00642U,4,342,4450124,4.24
20260717,00642U,5,268,5049365,4.81
20260717,00642U,6,195,5108228,4.87
20260717,00642U,7,119,4365421,4.16
20260717,00642U,8,77,3576100,3.41
20260717,00642U,9,123,8996000,8.58
20260717,00642U,10,42,6214001,5.92
20260717,00642U,11,19,5318000,5.07
20260717,00642U,12,4,2022003,1.92
20260717,00642U,13,4,3023720,2.88
20260717,00642U,14,0,0,0.00
20260717,00642U,15,7,33839324,32.28
20260717,00642U,16,0,0,0.00
20260717,00642U,17,11136,104821000,100.00
20260717,00643 ,1,334,83626,0.11
20260717,00643 ,2,1546,3992902,5.50
20260717,00643 ,3,517,4357116,6.00
20260717,00643 ,4,190,2502331,3.45
20260717,00643 ,5,139,2621025,3.61
20260717,00643 ,6,163,4221521,5.82
20260717,00643 ,7,78,2880892,3.97
20260717,00643 ,8,65,3118476,4.30
20260717,00643 ,9,96,7282027,10.04
20260717,00643 ,10,49,7084520,9.77
20260717,00643 ,11,23,6624000,9.13
20260717,00643 ,12,5,2632000,3.63
20260717,00643 ,13,6,4163548,5.74
20260717,00643 ,14,3,2791000,3.84
20260717,00643 ,15,5,18148016,25.03
20260717,00643 ,16,0,0,0.00
20260717,00643 ,17,3219,72503000,100.00
20260717,00643K,1,0,0,0.00
20260717,00643K,2,2,5000,2.53
20260717,00643K,3,0,0,0.00
20260717,00643K,4,0,0,0.00
20260717,00643K,5,0,0,0.00
20260717,00643K,6,0,0,0.00
20260717,00643K,7,0,0,0.00
20260717,00643K,8,0,0,0.00
20260717,00643K,9,3,192000,97.46
20260717,00643K,10,0,0,0.00
20260717,00643K,11,0,0,0.00
20260717,00643K,12,0,0,0.00
20260717,00643K,13,0,0,0.00
20260717,00643K,14,0,0,0.00
20260717,00643K,15,0,0,0.00
20260717,00643K,16,0,0,0.00
20260717,00643K,17,5,197000,100.00
20260717,00645 ,1,4427,1301455,2.95
20260717,00645 ,2,4306,9192709,20.89
20260717,00645 ,3,733,5551874,12.61
20260717,00645 ,4,229,2863913,6.50
20260717,00645 ,5,123,2236731,5.08
20260717,00645 ,6,79,2016616,4.58
20260717,00645 ,7,42,1474354,3.35
20260717,00645 ,8,26,1201589,2.73
20260717,00645 ,9,30,2122979,4.82
20260717,00645 ,10,15,2446433,5.56
20260717,00645 ,11,10,2577310,5.85
20260717,00645 ,12,5,2322001,5.27
20260717,00645 ,13,0,0,0.00
20260717,00645 ,14,2,1844000,4.19
20260717,00645 ,15,3,6845036,15.55
20260717,00645 ,16,0,0,0.00
20260717,00645 ,17,10030,43997000,100.00
20260717,00646 ,1,56319,15845650,2.79
20260717,00646 ,2,38464,81425764,14.34
20260717,00646 ,3,6828,49999928,8.81
20260717,00646 ,4,2447,30467575,5.36
20260717,00646 ,5,1295,23074470,4.06
20260717,00646 ,6,1158,28762976,5.06
20260717,00646 ,7,543,19085197,3.36
20260717,00646 ,8,276,12555875,2.21
20260717,00646 ,9,499,34762394,6.12
20260717,00646 ,10,197,26556578,4.67
20260717,00646 ,11,63,17275663,3.04
20260717,00646 ,12,20,10020563,1.76
20260717,00646 ,13,11,7767249,1.36
20260717,00646 ,14,8,7321446,1.29
20260717,00646 ,15,24,202563672,35.69
20260717,00646 ,16,0,0,0.00
20260717,00646 ,17,108152,567485000,100.00
20260717,00647L,1,888,168464,2.62
20260717,00647L,2,503,1048966,16.34
20260717,00647L,3,76,605128,9.43
20260717,00647L,4,32,407487,6.35
20260717,00647L,5,14,250303,3.90
20260717,00647L,6,10,257320,4.01
20260717,00647L,7,5,166300,2.59
20260717,00647L,8,1,46787,0.72
20260717,00647L,9,7,578217,9.01
20260717,00647L,10,2,320983,5.00
20260717,00647L,11,3,804852,12.54
20260717,00647L,12,0,0,0.00
20260717,00647L,13,0,0,0.00
20260717,00647L,14,0,0,0.00
20260717,00647L,15,1,1761193,27.45
20260717,00647L,16,0,0,0.00
20260717,00647L,17,1542,6416000,100.00
20260717,00648R,1,94,14570,0.01
20260717,00648R,2,800,2108582,1.49
20260717,00648R,3,351,2974786,2.11
20260717,00648R,4,164,2166382,1.53
20260717,00648R,5,162,3067550,2.18
20260717,00648R,6,179,4728711,3.36
20260717,00648R,7,138,5062761,3.59
20260717,00648R,8,92,4382220,3.11
20260717,00648R,9,212,15874826,11.28
20260717,00648R,10,127,18462072,13.12
20260717,00648R,11,69,19817954,14.08
20260717,00648R,12,13,6400000,4.54
20260717,00648R,13,8,5456000,3.87
20260717,00648R,14,5,4623000,3.28
20260717,00648R,15,12,45548586,32.37
20260717,00648R,16,0,0,0.00
20260717,00648R,17,2426,140688000,100.00
20260717,00650L,1,249,42748,0.03
20260717,00650L,2,900,2314058,1.78
20260717,00650L,3,376,3123570,2.41
20260717,00650L,4,174,2269794,1.75
20260717,00650L,5,161,2984492,2.30
20260717,00650L,6,158,4111214,3.17
20260717,00650L,7,101,3674590,2.84
20260717,00650L,8,68,3212300,2.48
20260717,00650L,9,186,13721016,10.60
20260717,00650L,10,92,13007000,10.05
20260717,00650L,11,56,15714539,12.14
20260717,00650L,12,18,8792609,6.79
20260717,00650L,13,9,6175000,4.77
20260717,00650L,14,2,1674000,1.29
20260717,00650L,15,20,48521070,37.51
20260717,00650L,16,0,0,0.00
20260717,00650L,17,2570,129338000,100.00
20260717,00651R,1,45,6074,0.01
20260717,00651R,2,125,296834,0.92
20260717,00651R,3,78,666807,2.07
20260717,00651R,4,22,292000,0.90
20260717,00651R,5,32,613000,1.90
20260717,00651R,6,20,548345,1.70
20260717,00651R,7,19,696027,2.16
20260717,00651R,8,12,578000,1.79
20260717,00651R,9,18,1348130,4.18
20260717,00651R,10,20,2813544,8.73
20260717,00651R,11,7,2170000,6.74
20260717,00651R,12,5,2482000,7.70
20260717,00651R,13,3,2170000,6.74
20260717,00651R,14,2,1907596,5.92
20260717,00651R,15,6,15603643,48.47
20260717,00651R,16,0,0,0.00
20260717,00651R,17,414,32192000,100.00
20260717,00652 ,1,3354,1098847,1.68
20260717,00652 ,2,4485,9891892,15.21
20260717,00652 ,3,971,7257759,11.15
20260717,00652 ,4,349,4416922,6.79
20260717,00652 ,5,193,3491749,5.36
20260717,00652 ,6,160,4025132,6.18
20260717,00652 ,7,72,2549657,3.92
20260717,00652 ,8,37,1660084,2.55
20260717,00652 ,9,58,4126760,6.34
20260717,00652 ,10,29,3948199,6.07
20260717,00652 ,11,9,2290763,3.52
20260717,00652 ,12,6,2763000,4.24
20260717,00652 ,13,1,676000,1.03
20260717,00652 ,14,0,0,0.00
20260717,00652 ,15,7,16838236,25.89
20260717,00652 ,16,0,0,0.00
20260717,00652 ,17,9731,65035000,100.00
20260717,00653L,1,320,68371,0.44
20260717,00653L,2,571,1258862,8.17
20260717,00653L,3,196,1534635,9.96
20260717,00653L,4,72,930020,6.03
20260717,00653L,5,46,838504,5.44
20260717,00653L,6,39,992841,6.44
20260717,00653L,7,19,694000,4.50
20260717,00653L,8,12,552000,3.58
20260717,00653L,9,27,2020480,13.11
20260717,00653L,10,16,2310000,14.99
20260717,00653L,11,5,1332784,8.65
20260717,00653L,12,1,582000,3.77
20260717,00653L,13,1,629000,4.08
20260717,00653L,14,0,0,0.00
20260717,00653L,15,1,1659503,10.77
20260717,00653L,16,0,0,0.00
20260717,00653L,17,1326,15403000,100.00
20260717,00654R,1,32,3910,0.02
20260717,00654R,2,141,361447,1.85
20260717,00654R,3,62,518047,2.66
20260717,00654R,4,34,455000,2.33
20260717,00654R,5,22,415004,2.13
20260717,00654R,6,17,419000,2.15
20260717,00654R,7,12,445000,2.28
20260717,00654R,8,13,603000,3.09
20260717,00654R,9,18,1325000,6.80
20260717,00654R,10,18,2576120,13.23
20260717,00654R,11,6,1933000,9.93
20260717,00654R,12,6,2886003,14.82
20260717,00654R,13,0,0,0.00
20260717,00654R,14,1,927439,4.76
20260717,00654R,15,2,6598030,33.89
20260717,00654R,16,0,0,0.00
20260717,00654R,17,384,19466000,100.00
20260717,00655L,1,178,23465,0.04
20260717,00655L,2,929,2228814,3.84
20260717,00655L,3,337,2741836,4.73
20260717,00655L,4,155,2037119,3.51
20260717,00655L,5,118,2198000,3.79
20260717,00655L,6,128,3328600,5.74
20260717,00655L,7,89,3184801,5.49
20260717,00655L,8,59,2765050,4.77
20260717,00655L,9,114,8022300,13.84
20260717,00655L,10,50,7599850,13.11
20260717,00655L,11,24,6844541,11.80
20260717,00655L,12,12,5972290,10.30
20260717,00655L,13,4,3018667,5.20
20260717,00655L,14,0,0,0.00
20260717,00655L,15,4,7992667,13.79
20260717,00655L,16,0,0,0.00
20260717,00655L,17,2201,57958000,100.00
20260717,00656R,1,48,6201,0.03
20260717,00656R,2,131,327693,1.60
20260717,00656R,3,37,316000,1.55
20260717,00656R,4,11,147200,0.72
20260717,00656R,5,23,422331,2.07
20260717,00656R,6,21,546000,2.68
20260717,00656R,7,8,290700,1.42
20260717,00656R,8,7,313000,1.53
20260717,00656R,9,17,1224667,6.01
20260717,00656R,10,9,1320000,6.48
20260717,00656R,11,2,612000,3.00
20260717,00656R,12,4,1942000,9.53
20260717,00656R,13,2,1341000,6.58
20260717,00656R,14,2,1812016,8.90
20260717,00656R,15,4,9736192,47.82
20260717,00656R,16,0,0,0.00
20260717,00656R,17,326,20357000,100.00
20260717,00657 ,1,744,173313,2.63
20260717,00657 ,2,747,1580117,23.99
20260717,00657 ,3,92,719108,10.92
20260717,00657 ,4,34,434317,6.59
20260717,00657 ,5,14,254825,3.87
20260717,00657 ,6,17,415564,6.31
20260717,00657 ,7,11,384553,5.84
20260717,00657 ,8,2,91000,1.38
20260717,00657 ,9,3,180000,2.73
20260717,00657 ,10,2,293000,4.45
20260717,00657 ,11,2,650000,9.87
20260717,00657 ,12,1,525000,7.97
20260717,00657 ,13,0,0,0.00
20260717,00657 ,14,1,883203,13.41
20260717,00657 ,15,0,0,0.00
20260717,00657 ,16,0,0,0.00
20260717,00657 ,17,1670,6584000,100.00
20260717,00657K,1,3,800,27.58
20260717,00657K,2,1,2100,72.41
20260717,00657K,3,0,0,0.00
20260717,00657K,4,0,0,0.00
20260717,00657K,5,0,0,0.00
20260717,00657K,6,0,0,0.00
20260717,00657K,7,0,0,0.00
20260717,00657K,8,0,0,0.00
20260717,00657K,9,0,0,0.00
20260717,00657K,10,0,0,0.00
20260717,00657K,11,0,0,0.00
20260717,00657K,12,0,0,0.00
20260717,00657K,13,0,0,0.00
20260717,00657K,14,0,0,0.00
20260717,00657K,15,0,0,0.00
20260717,00657K,16,0,0,0.00
20260717,00657K,17,4,2900,100.00
20260717,00660 ,1,511,96023,1.27
20260717,00660 ,2,408,803602,10.67
20260717,00660 ,3,54,422629,5.61
20260717,00660 ,4,28,342809,4.55
20260717,00660 ,5,12,212506,2.82
20260717,00660 ,6,12,287171,3.81
20260717,00660 ,7,2,71000,0.94
20260717,00660 ,8,4,180249,2.39
20260717,00660 ,9,6,427011,5.67
20260717,00660 ,10,3,467000,6.20
20260717,00660 ,11,6,1764000,23.42
20260717,00660 ,12,3,1507000,20.01
20260717,00660 ,13,0,0,0.00
20260717,00660 ,14,1,950000,12.61
20260717,00660 ,15,0,0,0.00
20260717,00660 ,16,0,0,0.00
20260717,00660 ,17,1050,7531000,100.00
20260717,00661 ,1,3819,1082118,4.61
20260717,00661 ,2,2788,5853005,24.98
20260717,00661 ,3,392,2955622,12.61
20260717,00661 ,4,130,1635164,6.98
20260717,00661 ,5,64,1164622,4.97
20260717,00661 ,6,58,1450623,6.19
20260717,00661 ,7,20,737949,3.15
20260717,00661 ,8,12,539005,2.30
20260717,00661 ,9,24,1707263,7.28
20260717,00661 ,10,6,900866,3.84
20260717,00661 ,11,4,1230000,5.25
20260717,00661 ,12,3,1645763,7.02
20260717,00661 ,13,0,0,0.00
20260717,00661 ,14,1,865000,3.69
20260717,00661 ,15,1,1658000,7.07
20260717,00661 ,16,0,0,0.00
20260717,00661 ,17,7322,23425000,100.00
20260717,00662 ,1,55005,13263100,1.53
20260717,00662 ,2,34237,71302974,8.24
20260717,00662 ,3,6686,49724120,5.74
20260717,00662 ,4,2723,33921723,3.92
20260717,00662 ,5,1716,30508626,3.52
20260717,00662 ,6,1883,46771773,5.40
20260717,00662 ,7,1018,35926089,4.15
20260717,00662 ,8,672,30566128,3.53
20260717,00662 ,9,1321,92478130,10.69
20260717,00662 ,10,631,85308818,9.86
20260717,00662 ,11,176,48255972,5.57
20260717,00662 ,12,44,21095179,2.43
20260717,00662 ,13,12,8538000,0.98
20260717,00662 ,14,3,2762000,0.31
20260717,00662 ,15,29,294606368,34.05
20260717,00662 ,16,0,0,0.00
20260717,00662 ,17,106156,865029000,100.00
20260717,00663L,1,4418,1146640,0.77
20260717,00663L,2,7706,17697976,11.94
20260717,00663L,3,1849,14083478,9.50
20260717,00663L,4,829,10564380,7.13
20260717,00663L,5,491,8897518,6.00
20260717,00663L,6,478,12076198,8.15
20260717,00663L,7,266,9439937,6.37
20260717,00663L,8,149,6863796,4.63
20260717,00663L,9,231,16347951,11.03
20260717,00663L,10,87,11591082,7.82
20260717,00663L,11,27,7036000,4.74
20260717,00663L,12,5,2397000,1.61
20260717,00663L,13,2,1371000,0.92
20260717,00663L,14,2,1680000,1.13
20260717,00663L,15,11,26970044,18.20
20260717,00663L,16,0,0,0.00
20260717,00663L,17,16551,148163000,100.00
20260717,00664R,1,149,28460,0.00
20260717,00664R,2,1673,4362728,0.56
20260717,00664R,3,882,7765557,1.00
20260717,00664R,4,402,5377360,0.69
20260717,00664R,5,480,9164315,1.18
20260717,00664R,6,466,12475959,1.61
20260717,00664R,7,314,11611310,1.50
20260717,00664R,8,330,15796434,2.04
20260717,00664R,9,753,58338677,7.57
20260717,00664R,10,544,80125506,10.39
20260717,00664R,11,375,108007001,14.01
20260717,00664R,12,131,65759001,8.53
20260717,00664R,13,64,44757899,5.80
20260717,00664R,14,43,39727000,5.15
20260717,00664R,15,120,307277793,39.87
20260717,00664R,16,0,0,0.00
20260717,00664R,17,6726,770575000,100.00
20260717,00665L,1,275,48320,0.00
20260717,00665L,2,1513,4031643,0.77
20260717,00665L,3,774,6552258,1.26
20260717,00665L,4,381,5074946,0.97
20260717,00665L,5,397,7483974,1.44
20260717,00665L,6,481,12653954,2.43
20260717,00665L,7,272,10037849,1.93
20260717,00665L,8,203,9557506,1.84
20260717,00665L,9,499,36788912,7.08
20260717,00665L,10,354,52099844,10.03
20260717,00665L,11,179,52700182,10.15
20260717,00665L,12,62,30629000,5.90
20260717,00665L,13,31,21819000,4.20
20260717,00665L,14,18,16442000,3.16
20260717,00665L,15,67,253045612,48.75
20260717,00665L,16,0,0,0.00
20260717,00665L,17,5506,518965000,100.00
20260717,00666R,1,30,3401,0.02
20260717,00666R,2,38,102306,0.69
20260717,00666R,3,12,93400,0.63
20260717,00666R,4,10,135000,0.92
20260717,00666R,5,4,73000,0.49
20260717,00666R,6,7,170500,1.16
20260717,00666R,7,3,110000,0.75
20260717,00666R,8,3,142000,0.97
20260717,00666R,9,6,422000,2.88
20260717,00666R,10,3,380000,2.59
20260717,00666R,11,2,601020,4.10
20260717,00666R,12,0,0,0.00
20260717,00666R,13,0,0,0.00
20260717,00666R,14,0,0,0.00
20260717,00666R,15,6,12391373,84.73
20260717,00666R,16,0,0,0.00
20260717,00666R,17,124,14624000,100.00
20260717,00668 ,1,1034,195375,2.61
20260717,00668 ,2,805,1603452,21.42
20260717,00668 ,3,92,656369,8.77
20260717,00668 ,4,25,323686,4.32
20260717,00668 ,5,20,359163,4.79
20260717,00668 ,6,15,360809,4.82
20260717,00668 ,7,3,111667,1.49
20260717,00668 ,8,4,195000,2.60
20260717,00668 ,9,4,274000,3.66
20260717,00668 ,10,5,745298,9.95
20260717,00668 ,11,1,343000,4.58
20260717,00668 ,12,1,481000,6.42
20260717,00668 ,13,1,677181,9.04
20260717,00668 ,14,0,0,0.00
20260717,00668 ,15,1,1157000,15.46
20260717,00668 ,16,0,0,0.00
20260717,00668 ,17,2011,7483000,100.00
20260717,00668K,1,2,600,8.00
20260717,00668K,2,2,6900,92.00
20260717,00668K,3,0,0,0.00
20260717,00668K,4,0,0,0.00
20260717,00668K,5,0,0,0.00
20260717,00668K,6,0,0,0.00
20260717,00668K,7,0,0,0.00
20260717,00668K,8,0,0,0.00
20260717,00668K,9,0,0,0.00
20260717,00668K,10,0,0,0.00
20260717,00668K,11,0,0,0.00
20260717,00668K,12,0,0,0.00
20260717,00668K,13,0,0,0.00
20260717,00668K,14,0,0,0.00
20260717,00668K,15,0,0,0.00
20260717,00668K,16,0,0,0.00
20260717,00668K,17,4,7500,100.00
20260717,00669R,1,108,18773,0.00
20260717,00669R,2,984,2555191,1.24
20260717,00669R,3,510,4372608,2.13
20260717,00669R,4,220,2905661,1.41
20260717,00669R,5,226,4302555,2.09
20260717,00669R,6,229,6037120,2.94
20260717,00669R,7,146,5396685,2.63
20260717,00669R,8,138,6525683,3.18
20260717,00669R,9,290,21664100,10.56
20260717,00669R,10,199,29484124,14.37
20260717,00669R,11,102,27552000,13.43
20260717,00669R,12,22,10551000,5.14
20260717,00669R,13,11,7461000,3.63
20260717,00669R,14,6,5486000,2.67
20260717,00669R,15,25,70804500,34.51
20260717,00669R,16,0,0,0.00
20260717,00669R,17,3216,205117000,100.00
20260717,00670L,1,4939,1271696,1.71
20260717,00670L,2,4690,10616638,14.31
20260717,00670L,3,1174,8841520,11.92
20260717,00670L,4,527,6587813,8.88
20260717,00670L,5,320,5734655,7.73
20260717,00670L,6,318,7938479,10.70
20260717,00670L,7,137,4815965,6.49
20260717,00670L,8,67,3008400,4.05
20260717,00670L,9,109,7778514,10.49
20260717,00670L,10,37,5351971,7.21
20260717,00670L,11,13,3492559,4.71
20260717,00670L,12,3,1372000,1.85
20260717,00670L,13,3,2066114,2.78
20260717,00670L,14,1,934736,1.26
20260717,00670L,15,2,4333940,5.84
20260717,00670L,16,0,0,0.00
20260717,00670L,17,12340,74145000,100.00
20260717,00671R,1,103,22648,0.00
20260717,00671R,2,881,2410810,0.44
20260717,00671R,3,499,4314281,0.79
20260717,00671R,4,192,2564954,0.47
20260717,00671R,5,238,4530943,0.83
20260717,00671R,6,291,7828663,1.44
20260717,00671R,7,172,6344771,1.17
20260717,00671R,8,172,8207270,1.51
20260717,00671R,9,438,34049188,6.30
20260717,00671R,10,310,46686592,8.63
20260717,00671R,11,174,50624350,9.36
20260717,00671R,12,80,40026000,7.40
20260717,00671R,13,35,24853000,4.59
20260717,00671R,14,31,28461000,5.26
20260717,00671R,15,71,279459530,51.71
20260717,00671R,16,0,0,0.00
20260717,00671R,17,3687,540384000,100.00
20260717,00673R,1,801,264882,0.05
20260717,00673R,2,2884,7919763,1.64
20260717,00673R,3,1343,10988390,2.28
20260717,00673R,4,693,9039843,1.88
20260717,00673R,5,603,11219412,2.33
20260717,00673R,6,657,17099758,3.55
20260717,00673R,7,414,14990198,3.11
20260717,00673R,8,327,15298380,3.18
20260717,00673R,9,729,53303538,11.09
20260717,00673R,10,450,64521258,13.42
20260717,00673R,11,205,57363826,11.93
20260717,00673R,12,66,32606250,6.78
20260717,00673R,13,30,21232495,4.41
20260717,00673R,14,20,17944500,3.73
20260717,00673R,15,51,146758153,30.53
20260717,00673R,16,0,0,0.00
20260717,00673R,17,9273,480550646,100.00
20260717,00674R,1,476,151660,0.98
20260717,00674R,2,563,1307399,8.47
20260717,00674R,3,179,1365677,8.85
20260717,00674R,4,57,719400,4.66
20260717,00674R,5,48,872730,5.65
20260717,00674R,6,32,788000,5.11
20260717,00674R,7,24,860800,5.58
20260717,00674R,8,14,645800,4.18
20260717,00674R,9,16,1094203,7.09
20260717,00674R,10,7,954714,6.19
20260717,00674R,11,1,228200,1.47
20260717,00674R,12,0,0,0.00
20260717,00674R,13,0,0,0.00
20260717,00674R,14,0,0,0.00
20260717,00674R,15,4,6431972,41.71
20260717,00674R,16,0,0,0.00
20260717,00674R,17,1421,15420555,100.00
20260717,00675L,1,7814,1983595,1.75
20260717,00675L,2,8251,18539204,16.43
20260717,00675L,3,1965,14739153,13.06
20260717,00675L,4,820,10305267,9.13
20260717,00675L,5,399,7153926,6.34
20260717,00675L,6,407,10212479,9.05
20260717,00675L,7,177,6155857,5.45
20260717,00675L,8,92,4179406,3.70
20260717,00675L,9,147,10261023,9.09
20260717,00675L,10,45,6318815,5.60
20260717,00675L,11,10,2886767,2.55
20260717,00675L,12,3,1641000,1.45
20260717,00675L,13,2,1304000,1.15
20260717,00675L,14,2,1880000,1.66
20260717,00675L,15,4,15225508,13.49
20260717,00675L,16,0,0,0.00
20260717,00675L,17,20138,112786000,100.00
20260717,00676R,1,707,290719,0.16
20260717,00676R,2,1315,3391164,1.96
20260717,00676R,3,555,4443555,2.57
20260717,00676R,4,243,3148440,1.82
20260717,00676R,5,264,4859254,2.81
20260717,00676R,6,246,6363120,3.68
20260717,00676R,7,168,6028474,3.48
20260717,00676R,8,108,5027120,2.90
20260717,00676R,9,311,22695624,13.13
20260717,00676R,10,166,23625384,13.66
20260717,00676R,11,76,20851162,12.06
20260717,00676R,12,21,10494166,6.07
20260717,00676R,13,10,6811324,3.94
20260717,00676R,14,10,9341746,5.40
20260717,00676R,15,22,45462431,26.30
20260717,00676R,16,0,0,0.00
20260717,00676R,17,4222,172833683,100.00
20260717,00678 ,1,893,180073,2.13
20260717,00678 ,2,739,1500933,17.76
20260717,00678 ,3,93,737537,8.73
20260717,00678 ,4,37,476952,5.64
20260717,00678 ,5,12,218000,2.58
20260717,00678 ,6,20,509683,6.03
