資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260508,2592  ,8,0,0,0.00
20260508,2592  ,9,0,0,0.00
20260508,2592  ,10,2,324703,3.09
20260508,2592  ,11,1,350405,3.33
20260508,2592  ,12,0,0,0.00
20260508,2592  ,13,0,0,0.00
20260508,2592  ,14,1,874318,8.33
20260508,2592  ,15,3,8615965,82.10
20260508,2592  ,16,0,0,0.00
20260508,2592  ,17,57,10493667,100.00
20260508,2596  ,1,1042,141554,0.14
20260508,2596  ,2,1555,3174735,3.17
20260508,2596  ,3,360,2767869,2.76
20260508,2596  ,4,124,1566574,1.56
20260508,2596  ,5,76,1371561,1.37
20260508,2596  ,6,79,1962449,1.96
20260508,2596  ,7,39,1368921,1.36
20260508,2596  ,8,28,1283792,1.28
20260508,2596  ,9,53,3700436,3.70
20260508,2596  ,10,40,5529582,5.52
20260508,2596  ,11,20,5582790,5.58
20260508,2596  ,12,4,2027386,2.02
20260508,2596  ,13,8,5649041,5.64
20260508,2596  ,14,6,5648105,5.64
20260508,2596  ,15,11,58225205,58.22
20260508,2596  ,16,0,0,0.00
20260508,2596  ,17,3445,100000000,100.00
20260508,2597  ,1,6421,1010818,0.32
20260508,2597  ,2,5255,11403613,3.67
20260508,2597  ,3,988,7154963,2.30
20260508,2597  ,4,374,4592868,1.47
20260508,2597  ,5,199,3507390,1.12
20260508,2597  ,6,202,5081380,1.63
20260508,2597  ,7,105,3716344,1.19
20260508,2597  ,8,46,2062719,0.66
20260508,2597  ,9,135,9564106,3.07
20260508,2597  ,10,53,7197251,2.31
20260508,2597  ,11,43,11596126,3.73
20260508,2597  ,12,11,5639715,1.81
20260508,2597  ,13,5,3190388,1.02
20260508,2597  ,14,4,3597248,1.15
20260508,2597  ,15,27,231401071,74.47
20260508,2597  ,16,0,0,0.00
20260508,2597  ,17,13868,310716000,100.00
20260508,2599  ,1,293,29102,0.02
20260508,2599  ,2,453,968700,0.98
20260508,2599  ,3,146,1134321,1.15
20260508,2599  ,4,88,1044616,1.06
20260508,2599  ,5,58,1035109,1.05
20260508,2599  ,6,59,1462336,1.48
20260508,2599  ,7,40,1342820,1.36
20260508,2599  ,8,35,1588156,1.61
20260508,2599  ,9,70,5012544,5.08
20260508,2599  ,10,64,8373581,8.49
20260508,2599  ,11,41,11704230,11.87
20260508,2599  ,12,16,8104654,8.22
20260508,2599  ,13,9,5933754,6.02
20260508,2599  ,14,0,0,0.00
20260508,2599  ,15,16,50790280,51.55
20260508,2599  ,16,0,0,0.00
20260508,2599  ,17,1388,98524203,100.00
20260508,2601  ,1,45416,3594950,0.43
20260508,2601  ,2,41492,96341719,11.68
20260508,2601  ,3,9852,79668951,9.65
20260508,2601  ,4,3292,42196876,5.11
20260508,2601  ,5,2349,44123234,5.34
20260508,2601  ,6,1971,50767737,6.15
20260508,2601  ,7,903,32587488,3.95
20260508,2601  ,8,613,28647063,3.47
20260508,2601  ,9,1056,75580133,9.16
20260508,2601  ,10,387,54122579,6.56
20260508,2601  ,11,180,50556018,6.12
20260508,2601  ,12,49,23537514,2.85
20260508,2601  ,13,10,6893125,0.83
20260508,2601  ,14,19,17684442,2.14
20260508,2601  ,15,34,218474238,26.48
20260508,2601  ,16,0,0,0.00
20260508,2601  ,17,107623,824776067,100.00
20260508,2603  ,1,187848,43758934,2.02
20260508,2603  ,2,113732,212186202,9.80
20260508,2603  ,3,10867,82342503,3.80
20260508,2603  ,4,3181,40198805,1.85
20260508,2603  ,5,1826,33031165,1.52
20260508,2603  ,6,1610,40511038,1.87
20260508,2603  ,7,743,26327873,1.21
20260508,2603  ,8,456,21065922,0.97
20260508,2603  ,9,781,55429962,2.56
20260508,2603  ,10,368,51672388,2.38
20260508,2603  ,11,220,62409308,2.88
20260508,2603  ,12,81,39620133,1.82
20260508,2603  ,13,50,34548592,1.59
20260508,2603  ,14,40,36028424,1.66
20260508,2603  ,15,195,1385911747,64.01
20260508,2603  ,16,0,0,0.00
20260508,2603  ,17,321998,2165042996,100.00
20260508,2605  ,1,61325,3251650,0.55
20260508,2605  ,2,37099,73553776,12.56
20260508,2605  ,3,4862,37149717,6.34
20260508,2605  ,4,1541,19236745,3.28
20260508,2605  ,5,836,15452890,2.63
20260508,2605  ,6,768,19448509,3.32
20260508,2605  ,7,300,10694018,1.82
20260508,2605  ,8,204,9382754,1.60
20260508,2605  ,9,390,28079384,4.79
20260508,2605  ,10,154,21692317,3.70
20260508,2605  ,11,86,24575794,4.19
20260508,2605  ,12,31,15098596,2.57
20260508,2605  ,13,12,8312788,1.42
20260508,2605  ,14,9,8189172,1.39
20260508,2605  ,15,52,291235187,49.75
20260508,2605  ,16,0,0,0.00
20260508,2605  ,17,107669,585353297,100.00
20260508,2606  ,1,13554,2497769,0.29
20260508,2606  ,2,35079,68804378,8.14
20260508,2606  ,3,4096,32603178,3.85
20260508,2606  ,4,1083,13978332,1.65
20260508,2606  ,5,704,13119291,1.55
20260508,2606  ,6,551,14222298,1.68
20260508,2606  ,7,252,9095441,1.07
20260508,2606  ,8,159,7465073,0.88
20260508,2606  ,9,279,20359165,2.40
20260508,2606  ,10,107,14949224,1.76
20260508,2606  ,11,72,20645679,2.44
20260508,2606  ,12,22,10955066,1.29
20260508,2606  ,13,9,6188427,0.73
20260508,2606  ,14,6,5500367,0.65
20260508,2606  ,15,68,604672024,71.55
20260508,2606  ,16,0,0,0.00
20260508,2606  ,17,56041,845055712,100.00
20260508,2607  ,1,22150,6610913,1.23
20260508,2607  ,2,14966,29998398,5.62
20260508,2607  ,3,1519,11652661,2.18
20260508,2607  ,4,450,5792384,1.08
20260508,2607  ,5,231,4178230,0.78
20260508,2607  ,6,271,6919715,1.29
20260508,2607  ,7,120,4233754,0.79
20260508,2607  ,8,113,5343330,1.00
20260508,2607  ,9,189,13776250,2.58
20260508,2607  ,10,104,14662633,2.74
20260508,2607  ,11,68,19623899,3.67
20260508,2607  ,12,19,9521161,1.78
20260508,2607  ,13,12,8453742,1.58
20260508,2607  ,14,14,12744970,2.38
20260508,2607  ,15,35,380058507,71.22
20260508,2607  ,16,0,0,0.00
20260508,2607  ,17,40261,533570547,100.00
20260508,2608  ,1,32422,1597082,0.34
20260508,2608  ,2,17033,33510632,7.17
20260508,2608  ,3,2001,15531276,3.32
20260508,2608  ,4,523,6627771,1.41
20260508,2608  ,5,328,6001246,1.28
20260508,2608  ,6,232,5896147,1.26
20260508,2608  ,7,101,3613387,0.77
20260508,2608  ,8,82,3869857,0.82
20260508,2608  ,9,150,10622253,2.27
20260508,2608  ,10,59,8312515,1.77
20260508,2608  ,11,38,10800408,2.31
20260508,2608  ,12,15,7040034,1.50
20260508,2608  ,13,11,7836846,1.67
20260508,2608  ,14,10,8796341,1.88
20260508,2608  ,15,35,336944703,72.15
20260508,2608  ,16,0,0,0.00
20260508,2608  ,17,53040,467000498,100.00
20260508,2609  ,1,95039,18348880,0.52
20260508,2609  ,2,249932,517930366,14.83
20260508,2609  ,3,34276,267991237,7.67
20260508,2609  ,4,9389,120708995,3.45
20260508,2609  ,5,5650,104815458,3.00
20260508,2609  ,6,4205,108161992,3.09
20260508,2609  ,7,1734,62727377,1.79
20260508,2609  ,8,1144,53451752,1.53
20260508,2609  ,9,1571,112236331,3.21
20260508,2609  ,10,531,74442086,2.13
20260508,2609  ,11,198,56424382,1.61
20260508,2609  ,12,90,44162070,1.26
20260508,2609  ,13,38,26386570,0.75
20260508,2609  ,14,24,21766115,0.62
20260508,2609  ,15,148,1902550659,54.48
20260508,2609  ,16,0,0,0.00
20260508,2609  ,17,403969,3492104270,100.00
20260508,2610  ,1,39213,9424945,0.15
20260508,2610  ,2,165934,375298791,6.10
20260508,2610  ,3,34326,282174490,4.59
20260508,2610  ,4,10555,137216395,2.23
20260508,2610  ,5,8176,154212522,2.50
20260508,2610  ,6,6484,169776629,2.76
20260508,2610  ,7,3040,110605336,1.79
20260508,2610  ,8,2144,101432921,1.65
20260508,2610  ,9,3685,272155183,4.42
20260508,2610  ,10,1549,222988249,3.62
20260508,2610  ,11,578,163922558,2.66
20260508,2610  ,12,211,104133020,1.69
20260508,2610  ,13,75,53076754,0.86
20260508,2610  ,14,73,66200643,1.07
20260508,2610  ,15,253,3922388122,63.83
20260508,2610  ,16,1,18000,0.00
20260508,2610  ,17,276296,6144988558,100.00
20260508,2611  ,1,35374,1958662,1.03
20260508,2611  ,2,12151,25747193,13.62
20260508,2611  ,3,2134,16166542,8.55
20260508,2611  ,4,730,9061296,4.79
20260508,2611  ,5,411,7508147,3.97
20260508,2611  ,6,286,7219456,3.81
20260508,2611  ,7,159,5714624,3.02
20260508,2611  ,8,102,4789953,2.53
20260508,2611  ,9,149,10141905,5.36
20260508,2611  ,10,56,7921640,4.19
20260508,2611  ,11,28,7709153,4.07
20260508,2611  ,12,5,2377392,1.25
20260508,2611  ,13,4,2807488,1.48
20260508,2611  ,14,1,1000000,0.52
20260508,2611  ,15,10,78878821,41.73
20260508,2611  ,16,0,0,0.00
20260508,2611  ,17,51600,189002272,100.00
20260508,2612  ,1,29655,1575665,0.79
20260508,2612  ,2,6945,13919131,7.04
20260508,2612  ,3,941,7317743,3.70
20260508,2612  ,4,254,3177829,1.60
20260508,2612  ,5,182,3254911,1.64
20260508,2612  ,6,147,3712617,1.87
20260508,2612  ,7,70,2535165,1.28
20260508,2612  ,8,31,1441874,0.73
20260508,2612  ,9,76,5570822,2.82
20260508,2612  ,10,41,5839330,2.95
20260508,2612  ,11,13,3383622,1.71
20260508,2612  ,12,5,2461232,1.24
20260508,2612  ,13,7,4855920,2.45
20260508,2612  ,14,1,923000,0.46
20260508,2612  ,15,4,137515732,69.63
20260508,2612  ,16,0,0,0.00
20260508,2612  ,17,38372,197484593,100.00
20260508,2613  ,1,27892,1048214,0.70
20260508,2613  ,2,10452,20772077,13.99
20260508,2613  ,3,1243,9873540,6.65
20260508,2613  ,4,307,3902055,2.62
20260508,2613  ,5,240,4520027,3.04
20260508,2613  ,6,154,3935389,2.65
20260508,2613  ,7,71,2649534,1.78
20260508,2613  ,8,51,2418511,1.62
20260508,2613  ,9,68,5100402,3.43
20260508,2613  ,10,40,5779571,3.89
20260508,2613  ,11,20,5944824,4.00
20260508,2613  ,12,10,4886767,3.29
20260508,2613  ,13,5,3362394,2.26
20260508,2613  ,14,1,873208,0.58
20260508,2613  ,15,11,73356945,49.42
20260508,2613  ,16,0,0,0.00
20260508,2613  ,17,40565,148423458,100.00
20260508,2614  ,1,76434,11859374,3.62
20260508,2614  ,2,19916,41299699,12.61
20260508,2614  ,3,3335,23367729,7.14
20260508,2614  ,4,1056,12989483,3.96
20260508,2614  ,5,472,8263744,2.52
20260508,2614  ,6,469,11485890,3.50
20260508,2614  ,7,243,8284748,2.53
20260508,2614  ,8,140,6311267,1.92
20260508,2614  ,9,270,18573434,5.67
20260508,2614  ,10,125,17109655,5.22
20260508,2614  ,11,40,11138648,3.40
20260508,2614  ,12,10,4660329,1.42
20260508,2614  ,13,6,3987692,1.21
20260508,2614  ,14,6,5341591,1.63
20260508,2614  ,15,20,142591663,43.57
20260508,2614  ,16,0,0,0.00
20260508,2614  ,17,102542,327264946,100.00
20260508,2615  ,1,43095,9040281,0.32
20260508,2615  ,2,76756,151074422,5.38
20260508,2615  ,3,9353,70584351,2.51
20260508,2615  ,4,2715,34100300,1.21
20260508,2615  ,5,1486,27105217,0.96
20260508,2615  ,6,1204,30657774,1.09
20260508,2615  ,7,510,18041516,0.64
20260508,2615  ,8,308,14205702,0.50
20260508,2615  ,9,498,35413222,1.26
20260508,2615  ,10,224,31157343,1.11
20260508,2615  ,11,101,28184411,1.00
20260508,2615  ,12,63,31290077,1.11
20260508,2615  ,13,21,14417865,0.51
20260508,2615  ,14,24,21406961,0.76
20260508,2615  ,15,157,2289468851,81.58
20260508,2615  ,16,1,2000,0.00
20260508,2615  ,17,136515,2806146293,100.00
20260508,2616  ,1,198844,2274845,1.65
20260508,2616  ,2,16868,28498269,20.75
20260508,2616  ,3,1482,11396858,8.30
20260508,2616  ,4,372,4637260,3.37
20260508,2616  ,5,244,4438019,3.23
20260508,2616  ,6,171,4352037,3.17
20260508,2616  ,7,61,2174523,1.58
20260508,2616  ,8,47,2182878,1.59
20260508,2616  ,9,75,5047520,3.67
20260508,2616  ,10,42,5737058,4.17
20260508,2616  ,11,19,5049192,3.67
20260508,2616  ,12,4,1666233,1.21
20260508,2616  ,13,0,0,0.00
20260508,2616  ,14,4,3537892,2.57
20260508,2616  ,15,9,56289243,41.00
20260508,2616  ,16,0,0,0.00
20260508,2616  ,17,218242,137281827,100.00
20260508,2617  ,1,4331,724851,0.17
20260508,2617  ,2,20572,42434650,10.16
20260508,2617  ,3,2796,22767278,5.45
20260508,2617  ,4,746,9756536,2.33
20260508,2617  ,5,538,10145879,2.43
20260508,2617  ,6,372,9602524,2.30
20260508,2617  ,7,179,6478444,1.55
20260508,2617  ,8,134,6213582,1.48
20260508,2617  ,9,254,18450523,4.42
20260508,2617  ,10,119,17061061,4.08
20260508,2617  ,11,52,14950287,3.58
20260508,2617  ,12,20,10097525,2.41
20260508,2617  ,13,6,4011777,0.96
20260508,2617  ,14,7,6334816,1.51
20260508,2617  ,15,24,238264754,57.09
20260508,2617  ,16,0,0,0.00
20260508,2617  ,17,30150,417294487,100.00
20260508,2618  ,1,67723,12593837,0.23
20260508,2618  ,2,135619,292470638,5.41
20260508,2618  ,3,25120,200368795,3.71
20260508,2618  ,4,8082,103706044,1.92
20260508,2618  ,5,5377,99865411,1.84
20260508,2618  ,6,4704,121192349,2.24
20260508,2618  ,7,2222,79925129,1.47
20260508,2618  ,8,1446,67588255,1.25
20260508,2618  ,9,2594,187957645,3.48
20260508,2618  ,10,1131,161576801,2.99
20260508,2618  ,11,508,142092403,2.63
20260508,2618  ,12,170,83533999,1.54
20260508,2618  ,13,106,74269763,1.37
20260508,2618  ,14,52,46508367,0.86
20260508,2618  ,15,336,3726806899,69.00
20260508,2618  ,16,2,12000,0.00
20260508,2618  ,17,255190,5400444335,100.00
20260508,2622  ,1,3,446,0.25
20260508,2622  ,2,2,5979,3.40
20260508,2622  ,3,2,15265,8.70
20260508,2622  ,4,1,11924,6.79
20260508,2622  ,5,1,17304,9.86
20260508,2622  ,6,0,0,0.00
20260508,2622  ,7,0,0,0.00
20260508,2622  ,8,0,0,0.00
20260508,2622  ,9,2,124513,70.97
20260508,2622  ,10,0,0,0.00
20260508,2622  ,11,0,0,0.00
20260508,2622  ,12,0,0,0.00
20260508,2622  ,13,0,0,0.00
20260508,2622  ,14,0,0,0.00
20260508,2622  ,15,0,0,0.00
20260508,2622  ,16,0,0,0.00
20260508,2622  ,17,11,175431,100.00
20260508,2626  ,1,30,10850,0.37
20260508,2626  ,2,136,352582,12.15
20260508,2626  ,3,55,381653,13.15
20260508,2626  ,4,30,380154,13.10
20260508,2626  ,5,7,123978,4.27
20260508,2626  ,6,18,408766,14.09
20260508,2626  ,7,14,470715,16.22
20260508,2626  ,8,3,147724,5.09
20260508,2626  ,9,5,379819,13.09
20260508,2626  ,10,2,244819,8.43
20260508,2626  ,11,0,0,0.00
20260508,2626  ,12,0,0,0.00
20260508,2626  ,13,0,0,0.00
20260508,2626  ,14,0,0,0.00
20260508,2626  ,15,0,0,0.00
20260508,2626  ,16,0,0,0.00
20260508,2626  ,17,300,2901060,100.00
20260508,2630  ,1,4924,943431,0.45
20260508,2630  ,2,13218,25341756,12.09
20260508,2630  ,3,1375,11110220,5.30
20260508,2630  ,4,349,4524823,2.16
20260508,2630  ,5,220,4139374,1.97
20260508,2630  ,6,151,3929122,1.87
20260508,2630  ,7,87,3143402,1.50
20260508,2630  ,8,41,1930090,0.92
20260508,2630  ,9,80,5768337,2.75
20260508,2630  ,10,26,3606150,1.72
20260508,2630  ,11,18,5259913,2.51
20260508,2630  ,12,2,903719,0.43
20260508,2630  ,13,3,2073958,0.99
20260508,2630  ,14,4,3620720,1.72
20260508,2630  ,15,6,133143189,63.57
20260508,2630  ,16,0,0,0.00
20260508,2630  ,17,20504,209438204,100.00
20260508,2633  ,1,19762,3050093,0.05
20260508,2633  ,2,59377,133201218,2.36
20260508,2633  ,3,12469,99682928,1.77
20260508,2633  ,4,4185,53712225,0.95
20260508,2633  ,5,2970,55206941,0.98
20260508,2633  ,6,2191,56385798,1.00
20260508,2633  ,7,1323,48318298,0.85
20260508,2633  ,8,716,33545001,0.59
20260508,2633  ,9,1391,101123249,1.79
20260508,2633  ,10,593,84809731,1.50
20260508,2633  ,11,247,68402754,1.21
20260508,2633  ,12,100,49159342,0.87
20260508,2633  ,13,44,30498360,0.54
20260508,2633  ,14,40,35877182,0.63
20260508,2633  ,15,187,4775319938,84.84
20260508,2633  ,16,0,0,0.00
20260508,2633  ,17,105595,5628293058,100.00
20260508,2634  ,1,21371,3464337,0.36
20260508,2634  ,2,67944,136610003,14.50
20260508,2634  ,3,8936,72061452,7.65
20260508,2634  ,4,2468,31784659,3.37
20260508,2634  ,5,1720,32214487,3.42
20260508,2634  ,6,1302,33644267,3.57
20260508,2634  ,7,613,22052120,2.34
20260508,2634  ,8,447,20926454,2.22
20260508,2634  ,9,793,57052460,6.05
20260508,2634  ,10,359,47050701,4.99
20260508,2634  ,11,79,22386378,2.37
20260508,2634  ,12,19,9441702,1.00
20260508,2634  ,13,12,8262213,0.87
20260508,2634  ,14,6,5722371,0.60
20260508,2634  ,15,28,439193497,46.63
20260508,2634  ,16,0,0,0.00
20260508,2634  ,17,106097,941867101,100.00
20260508,2636  ,1,38743,1292754,0.91
20260508,2636  ,2,15384,29467335,20.77
20260508,2636  ,3,1561,11853330,8.35
20260508,2636  ,4,459,5806487,4.09
20260508,2636  ,5,226,4103529,2.89
20260508,2636  ,6,231,5832941,4.11
20260508,2636  ,7,89,3093731,2.18
20260508,2636  ,8,41,1900054,1.33
20260508,2636  ,9,85,5871411,4.13
20260508,2636  ,10,45,5942010,4.18
20260508,2636  ,11,28,7711001,5.43
20260508,2636  ,12,6,2880038,2.03
20260508,2636  ,13,6,4100755,2.89
20260508,2636  ,14,3,2633187,1.85
20260508,2636  ,15,17,49346667,34.79
20260508,2636  ,16,0,0,0.00
20260508,2636  ,17,56924,141835230,100.00
20260508,2637  ,1,7022,1251253,0.16
20260508,2637  ,2,19777,36941329,4.94
20260508,2637  ,3,2021,15532882,2.08
20260508,2637  ,4,601,7613306,1.01
20260508,2637  ,5,340,6246758,0.83
20260508,2637  ,6,344,8704485,1.16
20260508,2637  ,7,172,6094294,0.81
20260508,2637  ,8,117,5407189,0.72
20260508,2637  ,9,220,15696887,2.10
20260508,2637  ,10,136,18858269,2.52
20260508,2637  ,11,68,19197092,2.57
20260508,2637  ,12,29,14062370,1.88
20260508,2637  ,13,22,15009279,2.01
20260508,2637  ,14,10,8926279,1.19
20260508,2637  ,15,76,566867527,75.94
20260508,2637  ,16,0,0,0.00
20260508,2637  ,17,30955,746409199,100.00
20260508,2639  ,1,1019,284619,0.28
20260508,2639  ,2,65,143930,0.14
20260508,2639  ,3,8,61905,0.06
20260508,2639  ,4,2,24373,0.02
20260508,2639  ,5,0,0,0.00
20260508,2639  ,6,3,67497,0.06
20260508,2639  ,7,5,185397,0.18
20260508,2639  ,8,0,0,0.00
20260508,2639  ,9,1,89999,0.08
20260508,2639  ,10,1,131249,0.13
20260508,2639  ,11,0,0,0.00
20260508,2639  ,12,0,0,0.00
20260508,2639  ,13,0,0,0.00
20260508,2639  ,14,0,0,0.00
20260508,2639  ,15,2,99010131,99.01
20260508,2639  ,16,0,0,0.00
20260508,2639  ,17,1106,99999100,100.00
20260508,2640  ,1,1796,262686,0.44
20260508,2640  ,2,1160,2151396,3.63
20260508,2640  ,3,140,1031637,1.74
20260508,2640  ,4,52,642171,1.08
20260508,2640  ,5,26,453864,0.76
20260508,2640  ,6,30,739979,1.24
20260508,2640  ,7,14,485294,0.81
20260508,2640  ,8,10,458222,0.77
20260508,2640  ,9,28,2033416,3.43
20260508,2640  ,10,17,2405610,4.05
20260508,2640  ,11,18,5070102,8.55
20260508,2640  ,12,7,3576894,6.03
20260508,2640  ,13,6,4455954,7.51
20260508,2640  ,14,1,995245,1.67
20260508,2640  ,15,11,34502486,58.21
20260508,2640  ,16,0,0,0.00
20260508,2640  ,17,3316,59264956,100.00
20260508,2641  ,1,46090,929372,0.28
20260508,2641  ,2,24969,54676424,16.55
20260508,2641  ,3,4440,36316553,10.99
20260508,2641  ,4,1231,15963123,4.83
20260508,2641  ,5,926,17539826,5.30
20260508,2641  ,6,734,19266191,5.83
20260508,2641  ,7,307,11151171,3.37
20260508,2641  ,8,204,9620994,2.91
20260508,2641  ,9,363,26210242,7.93
20260508,2641  ,10,140,20473656,6.19
20260508,2641  ,11,76,22022082,6.66
20260508,2641  ,12,18,8803012,2.66
20260508,2641  ,13,8,5411690,1.63
20260508,2641  ,14,4,3729364,1.12
20260508,2641  ,15,14,78220044,23.67
20260508,2641  ,16,0,0,0.00
20260508,2641  ,17,79524,330333744,100.00
20260508,2642  ,1,9104,1665787,1.74
20260508,2642  ,2,10176,18625494,19.50
20260508,2642  ,3,816,6321321,6.62
20260508,2642  ,4,181,2350644,2.46
20260508,2642  ,5,111,2059698,2.15
20260508,2642  ,6,68,1726726,1.80
20260508,2642  ,7,25,899632,0.94
20260508,2642  ,8,18,830605,0.87
20260508,2642  ,9,21,1399082,1.46
20260508,2642  ,10,7,811611,0.85
20260508,2642  ,11,4,1130900,1.18
20260508,2642  ,12,0,0,0.00
20260508,2642  ,13,0,0,0.00
20260508,2642  ,14,0,0,0.00
20260508,2642  ,15,7,57645500,60.38
20260508,2642  ,16,0,0,0.00
20260508,2642  ,17,20538,95467000,100.00
20260508,2643  ,1,1379,168550,0.48
20260508,2643  ,2,2307,4162185,11.89
20260508,2643  ,3,234,1713477,4.89
20260508,2643  ,4,77,973654,2.78
20260508,2643  ,5,34,609522,1.74
20260508,2643  ,6,34,846816,2.41
20260508,2643  ,7,12,403166,1.15
20260508,2643  ,8,8,357382,1.02
20260508,2643  ,9,17,1146891,3.27
20260508,2643  ,10,8,1223265,3.49
20260508,2643  ,11,3,652666,1.86
20260508,2643  ,12,1,499000,1.42
20260508,2643  ,13,0,0,0.00
20260508,2643  ,14,2,1813181,5.18
20260508,2643  ,15,7,20430245,58.37
20260508,2643  ,16,0,0,0.00
20260508,2643  ,17,4123,35000000,100.00
20260508,2644  ,1,1025,139030,0.16
20260508,2644  ,2,1121,2124325,2.56
20260508,2644  ,3,184,1291307,1.55
20260508,2644  ,4,91,1104834,1.33
20260508,2644  ,5,39,680403,0.82
20260508,2644  ,6,43,1043205,1.25
20260508,2644  ,7,22,766871,0.92
20260508,2644  ,8,18,801794,0.96
20260508,2644  ,9,47,3223222,3.88
20260508,2644  ,10,18,2503860,3.01
20260508,2644  ,11,13,3696730,4.45
20260508,2644  ,12,2,934299,1.12
20260508,2644  ,13,0,0,0.00
20260508,2644  ,14,3,2844173,3.42
20260508,2644  ,15,27,61797643,74.49
20260508,2644  ,16,0,0,0.00
20260508,2644  ,17,2653,82951696,100.00
20260508,2645  ,1,10391,1764400,0.47
20260508,2645  ,2,13437,23104176,6.16
20260508,2645  ,3,901,7060854,1.88
20260508,2645  ,4,196,2527741,0.67
20260508,2645  ,5,140,2552123,0.68
20260508,2645  ,6,127,3306544,0.88
20260508,2645  ,7,49,1710172,0.45
20260508,2645  ,8,48,2178518,0.58
20260508,2645  ,9,51,3780742,1.00
20260508,2645  ,10,30,4536300,1.21
20260508,2645  ,11,29,8624245,2.30
20260508,2645  ,12,10,4906348,1.30
20260508,2645  ,13,8,5798629,1.54
20260508,2645  ,14,7,6229399,1.66
20260508,2645  ,15,14,296491771,79.15
20260508,2645  ,16,1,1000,0.00
20260508,2645  ,17,25438,374570962,100.00
20260508,2646  ,1,40167,6953897,0.23
20260508,2646  ,2,169280,333915527,11.09
20260508,2646  ,3,20804,165891639,5.51
20260508,2646  ,4,6276,79587448,2.64
20260508,2646  ,5,3726,69446342,2.30
20260508,2646  ,6,3328,84686687,2.81
20260508,2646  ,7,1442,51697030,1.71
