資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260430,00647L,16,0,0,0.00
20260430,00647L,17,1813,6416000,100.00
20260430,00648R,1,104,16960,0.01
20260430,00648R,2,830,2197230,1.49
20260430,00648R,3,367,3097994,2.11
20260430,00648R,4,164,2189201,1.49
20260430,00648R,5,175,3308121,2.25
20260430,00648R,6,183,4849931,3.30
20260430,00648R,7,132,4831846,3.29
20260430,00648R,8,93,4425000,3.01
20260430,00648R,9,209,15581876,10.62
20260430,00648R,10,130,18721272,12.76
20260430,00648R,11,61,17176000,11.70
20260430,00648R,12,13,6457000,4.40
20260430,00648R,13,8,5688000,3.87
20260430,00648R,14,3,2838000,1.93
20260430,00648R,15,16,55309569,37.70
20260430,00648R,16,0,0,0.00
20260430,00648R,17,2488,146688000,100.00
20260430,00650L,1,249,43059,0.03
20260430,00650L,2,933,2449466,2.01
20260430,00650L,3,385,3191005,2.62
20260430,00650L,4,188,2464676,2.03
20260430,00650L,5,155,2913059,2.40
20260430,00650L,6,156,4091436,3.37
20260430,00650L,7,106,3831820,3.15
20260430,00650L,8,83,3904300,3.21
20260430,00650L,9,196,14224334,11.72
20260430,00650L,10,76,10772000,8.87
20260430,00650L,11,56,15607539,12.86
20260430,00650L,12,19,9168354,7.55
20260430,00650L,13,6,4169000,3.43
20260430,00650L,14,2,1766000,1.45
20260430,00650L,15,17,42741952,35.22
20260430,00650L,16,0,0,0.00
20260430,00650L,17,2627,121338000,100.00
20260430,00651R,1,52,7021,0.02
20260430,00651R,2,132,302672,0.91
20260430,00651R,3,63,540522,1.62
20260430,00651R,4,25,324000,0.97
20260430,00651R,5,29,552050,1.66
20260430,00651R,6,26,685843,2.06
20260430,00651R,7,22,814027,2.45
20260430,00651R,8,15,712000,2.14
20260430,00651R,9,22,1663130,5.01
20260430,00651R,10,24,3431000,10.33
20260430,00651R,11,5,1649544,4.96
20260430,00651R,12,4,2143000,6.45
20260430,00651R,13,4,2778000,8.36
20260430,00651R,14,0,0,0.00
20260430,00651R,15,8,17589191,52.99
20260430,00651R,16,0,0,0.00
20260430,00651R,17,431,33192000,100.00
20260430,00652 ,1,3493,1155491,1.69
20260430,00652 ,2,4869,10699193,15.72
20260430,00652 ,3,1058,7895507,11.60
20260430,00652 ,4,383,4802539,7.05
20260430,00652 ,5,209,3768944,5.53
20260430,00652 ,6,174,4395840,6.46
20260430,00652 ,7,66,2345687,3.44
20260430,00652 ,8,32,1466522,2.15
20260430,00652 ,9,53,3670176,5.39
20260430,00652 ,10,35,4693157,6.89
20260430,00652 ,11,7,1923763,2.82
20260430,00652 ,12,5,2317000,3.40
20260430,00652 ,13,4,2702000,3.97
20260430,00652 ,14,2,1722000,2.53
20260430,00652 ,15,6,14477181,21.27
20260430,00652 ,16,0,0,0.00
20260430,00652 ,17,10396,68035000,100.00
20260430,00653L,1,366,87801,0.45
20260430,00653L,2,718,1612609,8.31
20260430,00653L,3,212,1672219,8.61
20260430,00653L,4,90,1161351,5.98
20260430,00653L,5,40,728309,3.75
20260430,00653L,6,47,1198100,6.17
20260430,00653L,7,23,841000,4.33
20260430,00653L,8,13,578000,2.97
20260430,00653L,9,30,2145000,11.05
20260430,00653L,10,15,2241580,11.55
20260430,00653L,11,9,2426512,12.50
20260430,00653L,12,1,500000,2.57
20260430,00653L,13,2,1249000,6.43
20260430,00653L,14,0,0,0.00
20260430,00653L,15,1,2961519,15.26
20260430,00653L,16,0,0,0.00
20260430,00653L,17,1567,19403000,100.00
20260430,00654R,1,41,4303,0.02
20260430,00654R,2,150,386557,1.88
20260430,00654R,3,56,471047,2.30
20260430,00654R,4,35,459000,2.24
20260430,00654R,5,27,506004,2.47
20260430,00654R,6,17,428000,2.09
20260430,00654R,7,9,337000,1.64
20260430,00654R,8,17,772000,3.77
20260430,00654R,9,18,1355000,6.62
20260430,00654R,10,19,2609620,12.75
20260430,00654R,11,6,2024000,9.88
20260430,00654R,12,5,2435000,11.89
20260430,00654R,13,0,0,0.00
20260430,00654R,14,1,952829,4.65
20260430,00654R,15,3,7725640,37.74
20260430,00654R,16,0,0,0.00
20260430,00654R,17,404,20466000,100.00
20260430,00655L,1,189,24337,0.03
20260430,00655L,2,1015,2499345,3.31
20260430,00655L,3,379,3117014,4.13
20260430,00655L,4,175,2322600,3.07
20260430,00655L,5,136,2515366,3.33
20260430,00655L,6,155,4084200,5.41
20260430,00655L,7,111,3976191,5.26
20260430,00655L,8,66,3074990,4.07
20260430,00655L,9,128,9149001,12.12
20260430,00655L,10,57,8406093,11.14
20260430,00655L,11,23,6774000,8.97
20260430,00655L,12,13,6336384,8.39
20260430,00655L,13,4,3022000,4.00
20260430,00655L,14,2,1692000,2.24
20260430,00655L,15,8,18464479,24.46
20260430,00655L,16,0,0,0.00
20260430,00655L,17,2461,75458000,100.00
20260430,00656R,1,40,5002,0.02
20260430,00656R,2,150,374982,1.84
20260430,00656R,3,44,390000,1.91
20260430,00656R,4,14,183662,0.90
20260430,00656R,5,23,438998,2.15
20260430,00656R,6,21,546000,2.68
20260430,00656R,7,10,353700,1.73
20260430,00656R,8,8,371000,1.82
20260430,00656R,9,18,1307000,6.42
20260430,00656R,10,11,1465000,7.19
20260430,00656R,11,4,971000,4.76
20260430,00656R,12,4,1942000,9.53
20260430,00656R,13,3,2121026,10.41
20260430,00656R,14,1,964000,4.73
20260430,00656R,15,4,8923630,43.83
20260430,00656R,16,0,0,0.00
20260430,00656R,17,355,20357000,100.00
20260430,00657 ,1,748,166369,2.34
20260430,00657 ,2,807,1703002,24.04
20260430,00657 ,3,93,719465,10.15
20260430,00657 ,4,38,497848,7.02
20260430,00657 ,5,20,373516,5.27
20260430,00657 ,6,13,311157,4.39
20260430,00657 ,7,11,378000,5.33
20260430,00657 ,8,4,182000,2.56
20260430,00657 ,9,6,381000,5.37
20260430,00657 ,10,0,0,0.00
20260430,00657 ,11,2,650000,9.17
20260430,00657 ,12,0,0,0.00
20260430,00657 ,13,0,0,0.00
20260430,00657 ,14,0,0,0.00
20260430,00657 ,15,1,1721643,24.30
20260430,00657 ,16,0,0,0.00
20260430,00657 ,17,1743,7084000,100.00
20260430,00657K,1,3,800,27.58
20260430,00657K,2,1,2100,72.41
20260430,00657K,3,0,0,0.00
20260430,00657K,4,0,0,0.00
20260430,00657K,5,0,0,0.00
20260430,00657K,6,0,0,0.00
20260430,00657K,7,0,0,0.00
20260430,00657K,8,0,0,0.00
20260430,00657K,9,0,0,0.00
20260430,00657K,10,0,0,0.00
20260430,00657K,11,0,0,0.00
20260430,00657K,12,0,0,0.00
20260430,00657K,13,0,0,0.00
20260430,00657K,14,0,0,0.00
20260430,00657K,15,0,0,0.00
20260430,00657K,16,0,0,0.00
20260430,00657K,17,4,2900,100.00
20260430,00660 ,1,609,114590,1.42
20260430,00660 ,2,474,937143,11.66
20260430,00660 ,3,55,437562,5.44
20260430,00660 ,4,28,339135,4.22
20260430,00660 ,5,14,248722,3.09
20260430,00660 ,6,11,261694,3.25
20260430,00660 ,7,3,110143,1.37
20260430,00660 ,8,3,138000,1.71
20260430,00660 ,9,5,337011,4.19
20260430,00660 ,10,3,459000,5.71
20260430,00660 ,11,6,1721000,21.42
20260430,00660 ,12,4,1916000,23.85
20260430,00660 ,13,0,0,0.00
20260430,00660 ,14,0,0,0.00
20260430,00660 ,15,1,1011000,12.58
20260430,00660 ,16,0,0,0.00
20260430,00660 ,17,1216,8031000,100.00
20260430,00661 ,1,3680,1041352,4.17
20260430,00661 ,2,2856,6021648,24.15
20260430,00661 ,3,391,3021518,12.12
20260430,00661 ,4,127,1596498,6.40
20260430,00661 ,5,72,1305862,5.23
20260430,00661 ,6,50,1251152,5.01
20260430,00661 ,7,29,1065788,4.27
20260430,00661 ,8,14,624923,2.50
20260430,00661 ,9,24,1739558,6.97
20260430,00661 ,10,8,1193157,4.78
20260430,00661 ,11,5,1487000,5.96
20260430,00661 ,12,1,480000,1.92
20260430,00661 ,13,1,633000,2.53
20260430,00661 ,14,2,1715000,6.88
20260430,00661 ,15,1,1748544,7.01
20260430,00661 ,16,0,0,0.00
20260430,00661 ,17,7261,24925000,100.00
20260430,00662 ,1,38431,10201726,1.42
20260430,00662 ,2,26083,55984217,7.83
20260430,00662 ,3,5488,40946256,5.73
20260430,00662 ,4,2286,28507589,3.98
20260430,00662 ,5,1413,25146313,3.51
20260430,00662 ,6,1536,38160351,5.34
20260430,00662 ,7,819,28793264,4.02
20260430,00662 ,8,478,21712984,3.03
20260430,00662 ,9,1054,73928609,10.34
20260430,00662 ,10,479,64348290,9.00
20260430,00662 ,11,152,42165547,5.90
20260430,00662 ,12,26,12286247,1.71
20260430,00662 ,13,14,9734275,1.36
20260430,00662 ,14,7,6534000,0.91
20260430,00662 ,15,30,256079332,35.83
20260430,00662 ,16,0,0,0.00
20260430,00662 ,17,78296,714529000,100.00
20260430,00663L,1,2755,646758,0.54
20260430,00663L,2,5554,12691218,10.69
20260430,00663L,3,1351,10336818,8.71
20260430,00663L,4,581,7460280,6.28
20260430,00663L,5,348,6297852,5.30
20260430,00663L,6,332,8352347,7.03
20260430,00663L,7,155,5532314,4.66
20260430,00663L,8,104,4806351,4.05
20260430,00663L,9,150,10425441,8.78
20260430,00663L,10,51,7281969,6.13
20260430,00663L,11,20,5416000,4.56
20260430,00663L,12,5,2564000,2.16
20260430,00663L,13,1,703000,0.59
20260430,00663L,14,3,2630109,2.21
20260430,00663L,15,10,33519543,28.24
20260430,00663L,16,1,1000,0.00
20260430,00663L,17,11420,118663000,100.00
20260430,00664R,1,136,28288,0.00
20260430,00664R,2,1655,4374693,0.54
20260430,00664R,3,878,7682564,0.96
20260430,00664R,4,447,5990766,0.75
20260430,00664R,5,489,9305602,1.16
20260430,00664R,6,458,12278982,1.54
20260430,00664R,7,344,12694868,1.59
20260430,00664R,8,326,15548967,1.95
20260430,00664R,9,786,60410515,7.58
20260430,00664R,10,533,78830292,9.90
20260430,00664R,11,353,102696757,12.90
20260430,00664R,12,143,71094900,8.93
20260430,00664R,13,67,46724000,5.86
20260430,00664R,14,42,38600000,4.84
20260430,00664R,15,126,329813806,41.42
20260430,00664R,16,0,0,0.00
20260430,00664R,17,6783,796075000,100.00
20260430,00665L,1,276,46205,0.00
20260430,00665L,2,1660,4433585,0.95
20260430,00665L,3,898,7577394,1.63
20260430,00665L,4,421,5556087,1.19
20260430,00665L,5,387,7260078,1.56
20260430,00665L,6,442,11622769,2.50
20260430,00665L,7,280,10218894,2.20
20260430,00665L,8,229,10863321,2.34
20260430,00665L,9,511,38744023,8.35
20260430,00665L,10,326,48002198,10.35
20260430,00665L,11,196,55141182,11.89
20260430,00665L,12,45,22073000,4.76
20260430,00665L,13,35,24394000,5.26
20260430,00665L,14,15,13925000,3.00
20260430,00665L,15,63,203607264,43.93
20260430,00665L,16,0,0,0.00
20260430,00665L,17,5784,463465000,100.00
20260430,00666R,1,34,2983,0.01
20260430,00666R,2,43,102266,0.67
20260430,00666R,3,14,120041,0.79
20260430,00666R,4,5,66000,0.43
20260430,00666R,5,8,147000,0.97
20260430,00666R,6,9,225500,1.49
20260430,00666R,7,5,181000,1.19
20260430,00666R,8,3,150000,0.99
20260430,00666R,9,9,678000,4.48
20260430,00666R,10,2,249000,1.64
20260430,00666R,11,5,1410020,9.32
20260430,00666R,12,0,0,0.00
20260430,00666R,13,0,0,0.00
20260430,00666R,14,0,0,0.00
20260430,00666R,15,5,11792190,77.97
20260430,00666R,16,0,0,0.00
20260430,00666R,17,142,15124000,100.00
20260430,00668 ,1,1071,210675,1.82
20260430,00668 ,2,859,1736793,15.05
20260430,00668 ,3,96,700178,6.07
20260430,00668 ,4,28,369570,3.20
20260430,00668 ,5,17,305598,2.64
20260430,00668 ,6,20,478306,4.14
20260430,00668 ,7,7,235115,2.03
20260430,00668 ,8,4,191000,1.65
20260430,00668 ,9,5,332000,2.87
20260430,00668 ,10,4,607000,5.26
20260430,00668 ,11,3,955000,8.28
20260430,00668 ,12,0,0,0.00
20260430,00668 ,13,0,0,0.00
20260430,00668 ,14,0,0,0.00
20260430,00668 ,15,3,5411765,46.92
20260430,00668 ,16,0,0,0.00
20260430,00668 ,17,2117,11533000,100.00
20260430,00668K,1,2,600,24.00
20260430,00668K,2,1,1900,76.00
20260430,00668K,3,0,0,0.00
20260430,00668K,4,0,0,0.00
20260430,00668K,5,0,0,0.00
20260430,00668K,6,0,0,0.00
20260430,00668K,7,0,0,0.00
20260430,00668K,8,0,0,0.00
20260430,00668K,9,0,0,0.00
20260430,00668K,10,0,0,0.00
20260430,00668K,11,0,0,0.00
20260430,00668K,12,0,0,0.00
20260430,00668K,13,0,0,0.00
20260430,00668K,14,0,0,0.00
20260430,00668K,15,0,0,0.00
20260430,00668K,16,0,0,0.00
20260430,00668K,17,3,2500,100.00
20260430,00669R,1,107,18717,0.00
20260430,00669R,2,1039,2707277,1.25
20260430,00669R,3,533,4586024,2.12
20260430,00669R,4,228,2991805,1.38
20260430,00669R,5,234,4437710,2.05
20260430,00669R,6,242,6350044,2.93
20260430,00669R,7,140,5194333,2.40
20260430,00669R,8,161,7609683,3.52
20260430,00669R,9,294,22108000,10.22
20260430,00669R,10,205,30394524,14.06
20260430,00669R,11,100,27287000,12.62
20260430,00669R,12,26,12656000,5.85
20260430,00669R,13,11,7580000,3.50
20260430,00669R,14,5,4586000,2.12
20260430,00669R,15,26,77609883,35.91
20260430,00669R,16,0,0,0.00
20260430,00669R,17,3351,216117000,100.00
20260430,00670L,1,4617,1227876,1.47
20260430,00670L,2,4379,10117558,12.16
20260430,00670L,3,1203,9101659,10.94
20260430,00670L,4,529,6625974,7.96
20260430,00670L,5,317,5702696,6.85
20260430,00670L,6,332,8297508,9.97
20260430,00670L,7,138,4794808,5.76
20260430,00670L,8,86,3873597,4.65
20260430,00670L,9,131,9153871,11.00
20260430,00670L,10,34,4999133,6.01
20260430,00670L,11,18,4711991,5.66
20260430,00670L,12,4,1921000,2.31
20260430,00670L,13,1,630000,0.75
20260430,00670L,14,1,808229,0.97
20260430,00670L,15,5,11179507,13.44
20260430,00670L,16,1,407,0.00
20260430,00670L,17,11795,83145000,100.00
20260430,00671R,1,109,23925,0.00
20260430,00671R,2,918,2472599,0.44
20260430,00671R,3,514,4445389,0.80
20260430,00671R,4,203,2718588,0.49
20260430,00671R,5,265,5046321,0.91
20260430,00671R,6,304,8173958,1.48
20260430,00671R,7,182,6601343,1.19
20260430,00671R,8,170,8081138,1.46
20260430,00671R,9,445,34127190,6.18
20260430,00671R,10,327,48748331,8.83
20260430,00671R,11,185,54024000,9.78
20260430,00671R,12,78,39509000,7.15
20260430,00671R,13,38,26854000,4.86
20260430,00671R,14,32,29337000,5.31
20260430,00671R,15,70,281721218,51.04
20260430,00671R,16,0,0,0.00
20260430,00671R,17,3840,551884000,100.00
20260430,00673R,1,873,308241,0.04
20260430,00673R,2,3786,10613858,1.59
20260430,00673R,3,2056,16794265,2.53
20260430,00673R,4,1017,13259464,1.99
20260430,00673R,5,877,16400536,2.47
20260430,00673R,6,1004,26190614,3.94
20260430,00673R,7,601,21830199,3.28
20260430,00673R,8,496,23292494,3.51
20260430,00673R,9,1056,77501279,11.67
20260430,00673R,10,575,80825900,12.18
20260430,00673R,11,302,85688490,12.91
20260430,00673R,12,80,39976500,6.02
20260430,00673R,13,33,22996500,3.46
20260430,00673R,14,22,19810750,2.98
20260430,00673R,15,59,208061556,31.35
20260430,00673R,16,0,0,0.00
20260430,00673R,17,12837,663550646,100.00
20260430,00674R,1,622,214862,1.26
20260430,00674R,2,641,1502286,8.87
20260430,00674R,3,201,1497377,8.84
20260430,00674R,4,69,871040,5.14
20260430,00674R,5,63,1145830,6.77
20260430,00674R,6,37,925800,5.47
20260430,00674R,7,23,841600,4.97
20260430,00674R,8,11,508600,3.00
20260430,00674R,9,23,1462400,8.64
20260430,00674R,10,6,847200,5.00
20260430,00674R,11,2,452974,2.67
20260430,00674R,12,1,471308,2.78
20260430,00674R,13,0,0,0.00
20260430,00674R,14,1,886400,5.23
20260430,00674R,15,3,5292878,31.28
20260430,00674R,16,0,0,0.00
20260430,00674R,17,1703,16920555,100.00
20260430,00675L,1,6336,1682146,1.49
20260430,00675L,2,7481,16907070,14.99
20260430,00675L,3,1871,14139348,12.53
20260430,00675L,4,756,9471545,8.39
20260430,00675L,5,367,6551582,5.80
20260430,00675L,6,389,9654159,8.55
20260430,00675L,7,175,6124457,5.43
20260430,00675L,8,83,3783781,3.35
20260430,00675L,9,146,10242579,9.08
20260430,00675L,10,33,4642787,4.11
20260430,00675L,11,9,2557747,2.26
20260430,00675L,12,2,1053000,0.93
20260430,00675L,13,1,714000,0.63
20260430,00675L,14,2,1624000,1.43
20260430,00675L,15,6,23637799,20.95
20260430,00675L,16,0,0,0.00
20260430,00675L,17,17657,112786000,100.00
20260430,00676R,1,721,295838,0.18
20260430,00676R,2,1339,3450385,2.14
20260430,00676R,3,589,4723589,2.93
20260430,00676R,4,269,3448137,2.14
20260430,00676R,5,250,4591658,2.85
20260430,00676R,6,246,6290379,3.91
20260430,00676R,7,156,5604467,3.48
20260430,00676R,8,128,5936288,3.69
20260430,00676R,9,299,22247686,13.83
20260430,00676R,10,135,18782718,11.67
20260430,00676R,11,79,22170161,13.78
20260430,00676R,12,21,10660683,6.62
20260430,00676R,13,9,6161332,3.83
20260430,00676R,14,6,5264167,3.27
20260430,00676R,15,15,41206195,25.62
20260430,00676R,16,0,0,0.00
20260430,00676R,17,4262,160833683,100.00
20260430,00678 ,1,1015,205475,2.58
20260430,00678 ,2,757,1523136,19.16
20260430,00678 ,3,87,685161,8.62
20260430,00678 ,4,32,402163,5.05
20260430,00678 ,5,18,331734,4.17
20260430,00678 ,6,14,347117,4.36
20260430,00678 ,7,2,70000,0.88
20260430,00678 ,8,2,90371,1.13
20260430,00678 ,9,6,411000,5.17
20260430,00678 ,10,6,945349,11.89
20260430,00678 ,11,5,1528494,19.23
20260430,00678 ,12,3,1408000,17.71
20260430,00678 ,13,0,0,0.00
20260430,00678 ,14,0,0,0.00
20260430,00678 ,15,0,0,0.00
20260430,00678 ,16,0,0,0.00
20260430,00678 ,17,1947,7948000,100.00
20260430,00679B,1,24127,8150516,0.10
20260430,00679B,2,118854,295800308,3.94
20260430,00679B,3,43380,350799869,4.68
20260430,00679B,4,19482,252523307,3.37
20260430,00679B,5,15235,281395303,3.75
20260430,00679B,6,15993,412550159,5.50
20260430,00679B,7,9398,337417124,4.50
20260430,00679B,8,6212,289587323,3.86
20260430,00679B,9,11893,854942316,11.41
20260430,00679B,10,5060,711218155,9.49
20260430,00679B,11,1671,463893272,6.19
20260430,00679B,12,393,192598898,2.57
20260430,00679B,13,137,95189111,1.27
20260430,00679B,14,82,74288299,0.99
20260430,00679B,15,168,2868340040,38.30
20260430,00679B,16,1,2000,0.00
20260430,00679B,17,272085,7488692000,100.00
20260430,00680L,1,653,182556,0.00
20260430,00680L,2,6440,17876324,0.89
20260430,00680L,3,3713,31247344,1.56
20260430,00680L,4,1901,25117381,1.25
20260430,00680L,5,1878,35317424,1.77
20260430,00680L,6,2037,53417908,2.67
20260430,00680L,7,1291,47062588,2.36
20260430,00680L,8,1134,53732859,2.69
20260430,00680L,9,2484,184544130,9.25
20260430,00680L,10,1559,227036876,11.38
20260430,00680L,11,834,240190436,12.04
20260430,00680L,12,291,144921286,7.26
20260430,00680L,13,117,81404000,4.08
20260430,00680L,14,66,60884000,3.05
20260430,00680L,15,201,791140888,39.67
20260430,00680L,16,0,0,0.00
20260430,00680L,17,24599,1994076000,100.00
20260430,00681R,1,38,6507,0.08
20260430,00681R,2,42,78981,1.04
20260430,00681R,3,3,22000,0.28
20260430,00681R,4,2,24000,0.31
20260430,00681R,5,1,19000,0.25
20260430,00681R,6,1,23000,0.30
20260430,00681R,7,0,0,0.00
20260430,00681R,8,1,50000,0.65
20260430,00681R,9,2,152000,2.00
20260430,00681R,10,0,0,0.00
20260430,00681R,11,1,268000,3.52
20260430,00681R,12,0,0,0.00
20260430,00681R,13,0,0,0.00
20260430,00681R,14,0,0,0.00
20260430,00681R,15,4,6950512,91.52
20260430,00681R,16,0,0,0.00
20260430,00681R,17,95,7594000,100.00
20260430,00682U,1,142,15931,0.20
20260430,00682U,2,133,246970,3.23
20260430,00682U,3,10,72445,0.94
20260430,00682U,4,2,24000,0.31
20260430,00682U,5,3,56765,0.74
20260430,00682U,6,5,121000,1.58
20260430,00682U,7,0,0,0.00
20260430,00682U,8,0,0,0.00
20260430,00682U,9,1,93000,1.21
20260430,00682U,10,2,333000,4.35
20260430,00682U,11,3,993915,13.00
20260430,00682U,12,0,0,0.00
20260430,00682U,13,0,0,0.00
20260430,00682U,14,2,1745974,22.84
20260430,00682U,15,2,3941000,51.55
20260430,00682U,16,0,0,0.00
20260430,00682U,17,305,7644000,100.00
20260430,00683L,1,85,7312,0.06
20260430,00683L,2,160,377110,3.29
20260430,00683L,3,44,354592,3.10
20260430,00683L,4,31,408800,3.57
20260430,00683L,5,15,281000,2.45
20260430,00683L,6,15,379000,3.31
20260430,00683L,7,9,332000,2.90
20260430,00683L,8,5,227000,1.98
20260430,00683L,9,15,1197467,10.47
20260430,00683L,10,7,987207,8.63
20260430,00683L,11,2,545000,4.76
20260430,00683L,12,2,1001000,8.75
20260430,00683L,13,0,0,0.00
20260430,00683L,14,0,0,0.00
20260430,00683L,15,3,5336512,46.67
20260430,00683L,16,0,0,0.00
20260430,00683L,17,393,11434000,100.00
20260430,00684R,1,35,4306,0.04
20260430,00684R,2,117,255620,2.63
20260430,00684R,3,22,182000,1.87
20260430,00684R,4,11,144000,1.48
20260430,00684R,5,7,130000,1.34
20260430,00684R,6,6,154000,1.58
20260430,00684R,7,7,238000,2.45
20260430,00684R,8,1,50000,0.51
20260430,00684R,9,4,308000,3.17
20260430,00684R,10,2,254000,2.62
20260430,00684R,11,2,520000,5.36
20260430,00684R,12,0,0,0.00
20260430,00684R,13,1,749000,7.73
20260430,00684R,14,2,1905000,19.66
20260430,00684R,15,3,4794074,49.48
20260430,00684R,16,0,0,0.00
20260430,00684R,17,220,9688000,100.00
20260430,00685L,1,2795,580890,1.67
20260430,00685L,2,2820,5952251,17.18
20260430,00685L,3,538,4116267,11.88
20260430,00685L,4,236,2974161,8.58
20260430,00685L,5,142,2516817,7.26
20260430,00685L,6,118,2940428,8.48
20260430,00685L,7,52,1862228,5.37
20260430,00685L,8,38,1732914,5.00
20260430,00685L,9,42,3017499,8.71
20260430,00685L,10,16,2101894,6.06
20260430,00685L,11,8,1983000,5.72
20260430,00685L,12,1,473166,1.36
20260430,00685L,13,1,685632,1.97
20260430,00685L,14,0,0,0.00
20260430,00685L,15,2,3706853,10.70
20260430,00685L,16,1,5000,0.01
