資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260618,YKQ6  ,8,0,0,0.00
20260618,YKQ6  ,9,0,0,0.00
20260618,YKQ6  ,10,0,0,0.00
20260618,YKQ6  ,11,0,0,0.00
20260618,YKQ6  ,12,0,0,0.00
20260618,YKQ6  ,13,0,0,0.00
20260618,YKQ6  ,14,0,0,0.00
20260618,YKQ6  ,15,1,5000000,100.00
20260618,YKQ6  ,16,0,0,0.00
20260618,YKQ6  ,17,1,5000000,100.00
20260618,YKQ7  ,1,0,0,0.00
20260618,YKQ7  ,2,0,0,0.00
20260618,YKQ7  ,3,0,0,0.00
20260618,YKQ7  ,4,0,0,0.00
20260618,YKQ7  ,5,0,0,0.00
20260618,YKQ7  ,6,0,0,0.00
20260618,YKQ7  ,7,0,0,0.00
20260618,YKQ7  ,8,0,0,0.00
20260618,YKQ7  ,9,0,0,0.00
20260618,YKQ7  ,10,0,0,0.00
20260618,YKQ7  ,11,0,0,0.00
20260618,YKQ7  ,12,0,0,0.00
20260618,YKQ7  ,13,0,0,0.00
20260618,YKQ7  ,14,0,0,0.00
20260618,YKQ7  ,15,1,28977401,100.00
20260618,YKQ7  ,16,0,0,0.00
20260618,YKQ7  ,17,1,28977401,100.00
20260618,YKQ8  ,1,0,0,0.00
20260618,YKQ8  ,2,0,0,0.00
20260618,YKQ8  ,3,0,0,0.00
20260618,YKQ8  ,4,0,0,0.00
20260618,YKQ8  ,5,0,0,0.00
20260618,YKQ8  ,6,0,0,0.00
20260618,YKQ8  ,7,0,0,0.00
20260618,YKQ8  ,8,0,0,0.00
20260618,YKQ8  ,9,0,0,0.00
20260618,YKQ8  ,10,0,0,0.00
20260618,YKQ8  ,11,0,0,0.00
20260618,YKQ8  ,12,0,0,0.00
20260618,YKQ8  ,13,0,0,0.00
20260618,YKQ8  ,14,0,0,0.00
20260618,YKQ8  ,15,1,20000000,100.00
20260618,YKQ8  ,16,0,0,0.00
20260618,YKQ8  ,17,1,20000000,100.00
20260618,YKQ9  ,1,0,0,0.00
20260618,YKQ9  ,2,0,0,0.00
20260618,YKQ9  ,3,0,0,0.00
20260618,YKQ9  ,4,0,0,0.00
20260618,YKQ9  ,5,0,0,0.00
20260618,YKQ9  ,6,0,0,0.00
20260618,YKQ9  ,7,0,0,0.00
20260618,YKQ9  ,8,0,0,0.00
20260618,YKQ9  ,9,0,0,0.00
20260618,YKQ9  ,10,0,0,0.00
20260618,YKQ9  ,11,0,0,0.00
20260618,YKQ9  ,12,0,0,0.00
20260618,YKQ9  ,13,0,0,0.00
20260618,YKQ9  ,14,0,0,0.00
20260618,YKQ9  ,15,1,18091773,100.00
20260618,YKQ9  ,16,0,0,0.00
20260618,YKQ9  ,17,1,18091773,100.00
20260618,YKR2  ,1,0,0,0.00
20260618,YKR2  ,2,0,0,0.00
20260618,YKR2  ,3,0,0,0.00
20260618,YKR2  ,4,0,0,0.00
20260618,YKR2  ,5,0,0,0.00
20260618,YKR2  ,6,0,0,0.00
20260618,YKR2  ,7,0,0,0.00
20260618,YKR2  ,8,0,0,0.00
20260618,YKR2  ,9,0,0,0.00
20260618,YKR2  ,10,0,0,0.00
20260618,YKR2  ,11,0,0,0.00
20260618,YKR2  ,12,0,0,0.00
20260618,YKR2  ,13,0,0,0.00
20260618,YKR2  ,14,0,0,0.00
20260618,YKR2  ,15,1,27836000,100.00
20260618,YKR2  ,16,0,0,0.00
20260618,YKR2  ,17,1,27836000,100.00
20260618,YKR6  ,1,0,0,0.00
20260618,YKR6  ,2,0,0,0.00
20260618,YKR6  ,3,0,0,0.00
20260618,YKR6  ,4,0,0,0.00
20260618,YKR6  ,5,0,0,0.00
20260618,YKR6  ,6,0,0,0.00
20260618,YKR6  ,7,0,0,0.00
20260618,YKR6  ,8,0,0,0.00
20260618,YKR6  ,9,0,0,0.00
20260618,YKR6  ,10,0,0,0.00
20260618,YKR6  ,11,0,0,0.00
20260618,YKR6  ,12,0,0,0.00
20260618,YKR6  ,13,0,0,0.00
20260618,YKR6  ,14,0,0,0.00
20260618,YKR6  ,15,1,22750000,100.00
20260618,YKR6  ,16,0,0,0.00
20260618,YKR6  ,17,1,22750000,100.00
20260618,YKR8  ,1,0,0,0.00
20260618,YKR8  ,2,0,0,0.00
20260618,YKR8  ,3,0,0,0.00
20260618,YKR8  ,4,0,0,0.00
20260618,YKR8  ,5,0,0,0.00
20260618,YKR8  ,6,0,0,0.00
20260618,YKR8  ,7,0,0,0.00
20260618,YKR8  ,8,0,0,0.00
20260618,YKR8  ,9,0,0,0.00
20260618,YKR8  ,10,0,0,0.00
20260618,YKR8  ,11,0,0,0.00
20260618,YKR8  ,12,0,0,0.00
20260618,YKR8  ,13,0,0,0.00
20260618,YKR8  ,14,0,0,0.00
20260618,YKR8  ,15,1,48000000,100.00
20260618,YKR8  ,16,0,0,0.00
20260618,YKR8  ,17,1,48000000,100.00
20260618,YKS1  ,1,0,0,0.00
20260618,YKS1  ,2,0,0,0.00
20260618,YKS1  ,3,0,0,0.00
20260618,YKS1  ,4,0,0,0.00
20260618,YKS1  ,5,0,0,0.00
20260618,YKS1  ,6,0,0,0.00
20260618,YKS1  ,7,0,0,0.00
20260618,YKS1  ,8,0,0,0.00
20260618,YKS1  ,9,0,0,0.00
20260618,YKS1  ,10,0,0,0.00
20260618,YKS1  ,11,0,0,0.00
20260618,YKS1  ,12,0,0,0.00
20260618,YKS1  ,13,0,0,0.00
20260618,YKS1  ,14,0,0,0.00
20260618,YKS1  ,15,1,70000000,100.00
20260618,YKS1  ,16,0,0,0.00
20260618,YKS1  ,17,1,70000000,100.00
20260618,YKS3  ,1,0,0,0.00
20260618,YKS3  ,2,0,0,0.00
20260618,YKS3  ,3,0,0,0.00
20260618,YKS3  ,4,0,0,0.00
20260618,YKS3  ,5,0,0,0.00
20260618,YKS3  ,6,0,0,0.00
20260618,YKS3  ,7,0,0,0.00
20260618,YKS3  ,8,0,0,0.00
20260618,YKS3  ,9,0,0,0.00
20260618,YKS3  ,10,0,0,0.00
20260618,YKS3  ,11,0,0,0.00
20260618,YKS3  ,12,0,0,0.00
20260618,YKS3  ,13,0,0,0.00
20260618,YKS3  ,14,0,0,0.00
20260618,YKS3  ,15,1,16598104,100.00
20260618,YKS3  ,16,0,0,0.00
20260618,YKS3  ,17,1,16598104,100.00
20260618,YKS4  ,1,0,0,0.00
20260618,YKS4  ,2,0,0,0.00
20260618,YKS4  ,3,0,0,0.00
20260618,YKS4  ,4,0,0,0.00
20260618,YKS4  ,5,0,0,0.00
20260618,YKS4  ,6,0,0,0.00
20260618,YKS4  ,7,0,0,0.00
20260618,YKS4  ,8,0,0,0.00
20260618,YKS4  ,9,0,0,0.00
20260618,YKS4  ,10,0,0,0.00
20260618,YKS4  ,11,0,0,0.00
20260618,YKS4  ,12,0,0,0.00
20260618,YKS4  ,13,0,0,0.00
20260618,YKS4  ,14,0,0,0.00
20260618,YKS4  ,15,1,1500000,100.00
20260618,YKS4  ,16,0,0,0.00
20260618,YKS4  ,17,1,1500000,100.00
20260618,YKS5  ,1,0,0,0.00
20260618,YKS5  ,2,0,0,0.00
20260618,YKS5  ,3,0,0,0.00
20260618,YKS5  ,4,0,0,0.00
20260618,YKS5  ,5,0,0,0.00
20260618,YKS5  ,6,0,0,0.00
20260618,YKS5  ,7,0,0,0.00
20260618,YKS5  ,8,0,0,0.00
20260618,YKS5  ,9,0,0,0.00
20260618,YKS5  ,10,0,0,0.00
20260618,YKS5  ,11,0,0,0.00
20260618,YKS5  ,12,0,0,0.00
20260618,YKS5  ,13,0,0,0.00
20260618,YKS5  ,14,0,0,0.00
20260618,YKS5  ,15,1,9523656,100.00
20260618,YKS5  ,16,0,0,0.00
20260618,YKS5  ,17,1,9523656,100.00
20260618,YKS6  ,1,0,0,0.00
20260618,YKS6  ,2,0,0,0.00
20260618,YKS6  ,3,0,0,0.00
20260618,YKS6  ,4,0,0,0.00
20260618,YKS6  ,5,0,0,0.00
20260618,YKS6  ,6,0,0,0.00
20260618,YKS6  ,7,0,0,0.00
20260618,YKS6  ,8,0,0,0.00
20260618,YKS6  ,9,0,0,0.00
20260618,YKS6  ,10,0,0,0.00
20260618,YKS6  ,11,0,0,0.00
20260618,YKS6  ,12,0,0,0.00
20260618,YKS6  ,13,0,0,0.00
20260618,YKS6  ,14,0,0,0.00
20260618,YKS6  ,15,1,126029200,100.00
20260618,YKS6  ,16,0,0,0.00
20260618,YKS6  ,17,1,126029200,100.00
20260618,YKS7  ,1,0,0,0.00
20260618,YKS7  ,2,0,0,0.00
20260618,YKS7  ,3,0,0,0.00
20260618,YKS7  ,4,0,0,0.00
20260618,YKS7  ,5,0,0,0.00
20260618,YKS7  ,6,0,0,0.00
20260618,YKS7  ,7,0,0,0.00
20260618,YKS7  ,8,0,0,0.00
20260618,YKS7  ,9,0,0,0.00
20260618,YKS7  ,10,0,0,0.00
20260618,YKS7  ,11,2,520000,1.52
20260618,YKS7  ,12,0,0,0.00
20260618,YKS7  ,13,0,0,0.00
20260618,YKS7  ,14,0,0,0.00
20260618,YKS7  ,15,2,33480000,98.47
20260618,YKS7  ,16,0,0,0.00
20260618,YKS7  ,17,4,34000000,100.00
20260618,YKS9  ,1,0,0,0.00
20260618,YKS9  ,2,0,0,0.00
20260618,YKS9  ,3,0,0,0.00
20260618,YKS9  ,4,0,0,0.00
20260618,YKS9  ,5,0,0,0.00
20260618,YKS9  ,6,0,0,0.00
20260618,YKS9  ,7,0,0,0.00
20260618,YKS9  ,8,0,0,0.00
20260618,YKS9  ,9,0,0,0.00
20260618,YKS9  ,10,0,0,0.00
20260618,YKS9  ,11,0,0,0.00
20260618,YKS9  ,12,0,0,0.00
20260618,YKS9  ,13,0,0,0.00
20260618,YKS9  ,14,0,0,0.00
20260618,YKS9  ,15,1,20000000,100.00
20260618,YKS9  ,16,0,0,0.00
20260618,YKS9  ,17,1,20000000,100.00
20260618,YKT1  ,1,0,0,0.00
20260618,YKT1  ,2,0,0,0.00
20260618,YKT1  ,3,0,0,0.00
20260618,YKT1  ,4,0,0,0.00
20260618,YKT1  ,5,0,0,0.00
20260618,YKT1  ,6,0,0,0.00
20260618,YKT1  ,7,1,40000,0.08
20260618,YKT1  ,8,0,0,0.00
20260618,YKT1  ,9,1,82000,0.17
20260618,YKT1  ,10,0,0,0.00
20260618,YKT1  ,11,0,0,0.00
20260618,YKT1  ,12,0,0,0.00
20260618,YKT1  ,13,0,0,0.00
20260618,YKT1  ,14,0,0,0.00
20260618,YKT1  ,15,2,46984947,99.74
20260618,YKT1  ,16,0,0,0.00
20260618,YKT1  ,17,4,47106947,100.00
20260618,YKT5  ,1,0,0,0.00
20260618,YKT5  ,2,0,0,0.00
20260618,YKT5  ,3,0,0,0.00
20260618,YKT5  ,4,0,0,0.00
20260618,YKT5  ,5,0,0,0.00
20260618,YKT5  ,6,0,0,0.00
20260618,YKT5  ,7,0,0,0.00
20260618,YKT5  ,8,0,0,0.00
20260618,YKT5  ,9,0,0,0.00
20260618,YKT5  ,10,0,0,0.00
20260618,YKT5  ,11,0,0,0.00
20260618,YKT5  ,12,0,0,0.00
20260618,YKT5  ,13,0,0,0.00
20260618,YKT5  ,14,0,0,0.00
20260618,YKT5  ,15,1,12360000,100.00
20260618,YKT5  ,16,0,0,0.00
20260618,YKT5  ,17,1,12360000,100.00
20260618,YKT6  ,1,0,0,0.00
20260618,YKT6  ,2,0,0,0.00
20260618,YKT6  ,3,0,0,0.00
20260618,YKT6  ,4,0,0,0.00
20260618,YKT6  ,5,0,0,0.00
20260618,YKT6  ,6,0,0,0.00
20260618,YKT6  ,7,0,0,0.00
20260618,YKT6  ,8,0,0,0.00
20260618,YKT6  ,9,0,0,0.00
20260618,YKT6  ,10,0,0,0.00
20260618,YKT6  ,11,0,0,0.00
20260618,YKT6  ,12,0,0,0.00
20260618,YKT6  ,13,0,0,0.00
20260618,YKT6  ,14,0,0,0.00
20260618,YKT6  ,15,1,6600000,100.00
20260618,YKT6  ,16,0,0,0.00
20260618,YKT6  ,17,1,6600000,100.00
20260618,YKT8  ,1,0,0,0.00
20260618,YKT8  ,2,0,0,0.00
20260618,YKT8  ,3,0,0,0.00
20260618,YKT8  ,4,0,0,0.00
20260618,YKT8  ,5,0,0,0.00
20260618,YKT8  ,6,0,0,0.00
20260618,YKT8  ,7,0,0,0.00
20260618,YKT8  ,8,0,0,0.00
20260618,YKT8  ,9,0,0,0.00
20260618,YKT8  ,10,0,0,0.00
20260618,YKT8  ,11,0,0,0.00
20260618,YKT8  ,12,0,0,0.00
20260618,YKT8  ,13,0,0,0.00
20260618,YKT8  ,14,0,0,0.00
20260618,YKT8  ,15,1,23563206,100.00
20260618,YKT8  ,16,0,0,0.00
20260618,YKT8  ,17,1,23563206,100.00
20260618,YKU1  ,1,0,0,0.00
20260618,YKU1  ,2,0,0,0.00
20260618,YKU1  ,3,0,0,0.00
20260618,YKU1  ,4,0,0,0.00
20260618,YKU1  ,5,0,0,0.00
20260618,YKU1  ,6,0,0,0.00
20260618,YKU1  ,7,0,0,0.00
20260618,YKU1  ,8,0,0,0.00
20260618,YKU1  ,9,0,0,0.00
20260618,YKU1  ,10,0,0,0.00
20260618,YKU1  ,11,0,0,0.00
20260618,YKU1  ,12,0,0,0.00
20260618,YKU1  ,13,0,0,0.00
20260618,YKU1  ,14,0,0,0.00
20260618,YKU1  ,15,1,57000000,100.00
20260618,YKU1  ,16,0,0,0.00
20260618,YKU1  ,17,1,57000000,100.00
20260618,YKU2  ,1,0,0,0.00
20260618,YKU2  ,2,0,0,0.00
20260618,YKU2  ,3,0,0,0.00
20260618,YKU2  ,4,0,0,0.00
20260618,YKU2  ,5,0,0,0.00
20260618,YKU2  ,6,0,0,0.00
20260618,YKU2  ,7,0,0,0.00
20260618,YKU2  ,8,0,0,0.00
20260618,YKU2  ,9,0,0,0.00
20260618,YKU2  ,10,0,0,0.00
20260618,YKU2  ,11,0,0,0.00
20260618,YKU2  ,12,0,0,0.00
20260618,YKU2  ,13,0,0,0.00
20260618,YKU2  ,14,0,0,0.00
20260618,YKU2  ,15,1,11430000,100.00
20260618,YKU2  ,16,0,0,0.00
20260618,YKU2  ,17,1,11430000,100.00
20260618,YKU4  ,1,0,0,0.00
20260618,YKU4  ,2,0,0,0.00
20260618,YKU4  ,3,0,0,0.00
20260618,YKU4  ,4,0,0,0.00
20260618,YKU4  ,5,0,0,0.00
20260618,YKU4  ,6,0,0,0.00
20260618,YKU4  ,7,0,0,0.00
20260618,YKU4  ,8,0,0,0.00
20260618,YKU4  ,9,0,0,0.00
20260618,YKU4  ,10,0,0,0.00
20260618,YKU4  ,11,0,0,0.00
20260618,YKU4  ,12,0,0,0.00
20260618,YKU4  ,13,0,0,0.00
20260618,YKU4  ,14,0,0,0.00
20260618,YKU4  ,15,1,8847344,100.00
20260618,YKU4  ,16,0,0,0.00
20260618,YKU4  ,17,1,8847344,100.00
20260618,YKU5  ,1,0,0,0.00
20260618,YKU5  ,2,0,0,0.00
20260618,YKU5  ,3,0,0,0.00
20260618,YKU5  ,4,0,0,0.00
20260618,YKU5  ,5,0,0,0.00
20260618,YKU5  ,6,0,0,0.00
20260618,YKU5  ,7,0,0,0.00
20260618,YKU5  ,8,0,0,0.00
20260618,YKU5  ,9,0,0,0.00
20260618,YKU5  ,10,0,0,0.00
20260618,YKU5  ,11,0,0,0.00
20260618,YKU5  ,12,0,0,0.00
20260618,YKU5  ,13,0,0,0.00
20260618,YKU5  ,14,0,0,0.00
20260618,YKU5  ,15,1,10588166,100.00
20260618,YKU5  ,16,0,0,0.00
20260618,YKU5  ,17,1,10588166,100.00
20260618,YKU7  ,1,0,0,0.00
20260618,YKU7  ,2,0,0,0.00
20260618,YKU7  ,3,0,0,0.00
20260618,YKU7  ,4,0,0,0.00
20260618,YKU7  ,5,0,0,0.00
20260618,YKU7  ,6,0,0,0.00
20260618,YKU7  ,7,0,0,0.00
20260618,YKU7  ,8,0,0,0.00
20260618,YKU7  ,9,0,0,0.00
20260618,YKU7  ,10,0,0,0.00
20260618,YKU7  ,11,0,0,0.00
20260618,YKU7  ,12,0,0,0.00
20260618,YKU7  ,13,0,0,0.00
20260618,YKU7  ,14,0,0,0.00
20260618,YKU7  ,15,1,19924950,100.00
20260618,YKU7  ,16,0,0,0.00
20260618,YKU7  ,17,1,19924950,100.00
20260618,YKU8  ,1,0,0,0.00
20260618,YKU8  ,2,0,0,0.00
20260618,YKU8  ,3,0,0,0.00
20260618,YKU8  ,4,0,0,0.00
20260618,YKU8  ,5,0,0,0.00
20260618,YKU8  ,6,0,0,0.00
20260618,YKU8  ,7,0,0,0.00
20260618,YKU8  ,8,0,0,0.00
20260618,YKU8  ,9,0,0,0.00
20260618,YKU8  ,10,0,0,0.00
20260618,YKU8  ,11,0,0,0.00
20260618,YKU8  ,12,0,0,0.00
20260618,YKU8  ,13,0,0,0.00
20260618,YKU8  ,14,0,0,0.00
20260618,YKU8  ,15,1,20000000,100.00
20260618,YKU8  ,16,0,0,0.00
20260618,YKU8  ,17,1,20000000,100.00
20260618,YKV1  ,1,0,0,0.00
20260618,YKV1  ,2,0,0,0.00
20260618,YKV1  ,3,0,0,0.00
20260618,YKV1  ,4,0,0,0.00
20260618,YKV1  ,5,0,0,0.00
20260618,YKV1  ,6,0,0,0.00
20260618,YKV1  ,7,0,0,0.00
20260618,YKV1  ,8,0,0,0.00
20260618,YKV1  ,9,0,0,0.00
20260618,YKV1  ,10,0,0,0.00
20260618,YKV1  ,11,0,0,0.00
20260618,YKV1  ,12,0,0,0.00
20260618,YKV1  ,13,0,0,0.00
20260618,YKV1  ,14,0,0,0.00
20260618,YKV1  ,15,1,12061000,100.00
20260618,YKV1  ,16,0,0,0.00
20260618,YKV1  ,17,1,12061000,100.00
20260618,YKV2  ,1,0,0,0.00
20260618,YKV2  ,2,0,0,0.00
20260618,YKV2  ,3,0,0,0.00
20260618,YKV2  ,4,0,0,0.00
20260618,YKV2  ,5,0,0,0.00
20260618,YKV2  ,6,0,0,0.00
20260618,YKV2  ,7,0,0,0.00
20260618,YKV2  ,8,0,0,0.00
20260618,YKV2  ,9,0,0,0.00
20260618,YKV2  ,10,0,0,0.00
20260618,YKV2  ,11,0,0,0.00
20260618,YKV2  ,12,0,0,0.00
20260618,YKV2  ,13,0,0,0.00
20260618,YKV2  ,14,0,0,0.00
20260618,YKV2  ,15,2,27500000,100.00
20260618,YKV2  ,16,0,0,0.00
20260618,YKV2  ,17,2,27500000,100.00
20260618,YKV5  ,1,0,0,0.00
20260618,YKV5  ,2,0,0,0.00
20260618,YKV5  ,3,0,0,0.00
20260618,YKV5  ,4,0,0,0.00
20260618,YKV5  ,5,0,0,0.00
20260618,YKV5  ,6,0,0,0.00
20260618,YKV5  ,7,0,0,0.00
20260618,YKV5  ,8,0,0,0.00
20260618,YKV5  ,9,0,0,0.00
20260618,YKV5  ,10,0,0,0.00
20260618,YKV5  ,11,0,0,0.00
20260618,YKV5  ,12,0,0,0.00
20260618,YKV5  ,13,0,0,0.00
20260618,YKV5  ,14,0,0,0.00
20260618,YKV5  ,15,1,20250000,100.00
20260618,YKV5  ,16,0,0,0.00
20260618,YKV5  ,17,1,20250000,100.00
20260618,YKV6  ,1,0,0,0.00
20260618,YKV6  ,2,0,0,0.00
20260618,YKV6  ,3,0,0,0.00
20260618,YKV6  ,4,0,0,0.00
20260618,YKV6  ,5,0,0,0.00
20260618,YKV6  ,6,0,0,0.00
20260618,YKV6  ,7,0,0,0.00
20260618,YKV6  ,8,0,0,0.00
20260618,YKV6  ,9,0,0,0.00
20260618,YKV6  ,10,0,0,0.00
20260618,YKV6  ,11,0,0,0.00
20260618,YKV6  ,12,0,0,0.00
20260618,YKV6  ,13,0,0,0.00
20260618,YKV6  ,14,0,0,0.00
20260618,YKV6  ,15,1,50618600,100.00
20260618,YKV6  ,16,0,0,0.00
20260618,YKV6  ,17,1,50618600,100.00
20260618,YKV7  ,1,0,0,0.00
20260618,YKV7  ,2,0,0,0.00
20260618,YKV7  ,3,0,0,0.00
20260618,YKV7  ,4,0,0,0.00
20260618,YKV7  ,5,0,0,0.00
20260618,YKV7  ,6,0,0,0.00
20260618,YKV7  ,7,0,0,0.00
20260618,YKV7  ,8,0,0,0.00
20260618,YKV7  ,9,0,0,0.00
20260618,YKV7  ,10,0,0,0.00
20260618,YKV7  ,11,0,0,0.00
20260618,YKV7  ,12,0,0,0.00
20260618,YKV7  ,13,0,0,0.00
20260618,YKV7  ,14,0,0,0.00
20260618,YKV7  ,15,1,12608613,100.00
20260618,YKV7  ,16,0,0,0.00
20260618,YKV7  ,17,1,12608613,100.00
20260618,YKV8  ,1,0,0,0.00
20260618,YKV8  ,2,0,0,0.00
20260618,YKV8  ,3,0,0,0.00
20260618,YKV8  ,4,0,0,0.00
20260618,YKV8  ,5,0,0,0.00
20260618,YKV8  ,6,0,0,0.00
20260618,YKV8  ,7,0,0,0.00
20260618,YKV8  ,8,0,0,0.00
20260618,YKV8  ,9,0,0,0.00
20260618,YKV8  ,10,0,0,0.00
20260618,YKV8  ,11,0,0,0.00
20260618,YKV8  ,12,0,0,0.00
20260618,YKV8  ,13,0,0,0.00
20260618,YKV8  ,14,0,0,0.00
20260618,YKV8  ,15,1,48491777,100.00
20260618,YKV8  ,16,0,0,0.00
20260618,YKV8  ,17,1,48491777,100.00
20260618,YLA1  ,1,0,0,0.00
20260618,YLA1  ,2,0,0,0.00
20260618,YLA1  ,3,0,0,0.00
20260618,YLA1  ,4,0,0,0.00
20260618,YLA1  ,5,0,0,0.00
20260618,YLA1  ,6,0,0,0.00
20260618,YLA1  ,7,0,0,0.00
20260618,YLA1  ,8,0,0,0.00
20260618,YLA1  ,9,0,0,0.00
20260618,YLA1  ,10,0,0,0.00
20260618,YLA1  ,11,0,0,0.00
20260618,YLA1  ,12,0,0,0.00
20260618,YLA1  ,13,0,0,0.00
20260618,YLA1  ,14,0,0,0.00
20260618,YLA1  ,15,1,26719500,100.00
20260618,YLA1  ,16,0,0,0.00
20260618,YLA1  ,17,1,26719500,100.00
20260618,YLA4  ,1,0,0,0.00
20260618,YLA4  ,2,0,0,0.00
20260618,YLA4  ,3,0,0,0.00
20260618,YLA4  ,4,0,0,0.00
20260618,YLA4  ,5,0,0,0.00
20260618,YLA4  ,6,0,0,0.00
20260618,YLA4  ,7,0,0,0.00
20260618,YLA4  ,8,0,0,0.00
20260618,YLA4  ,9,0,0,0.00
20260618,YLA4  ,10,0,0,0.00
20260618,YLA4  ,11,0,0,0.00
20260618,YLA4  ,12,0,0,0.00
20260618,YLA4  ,13,0,0,0.00
20260618,YLA4  ,14,0,0,0.00
20260618,YLA4  ,15,1,160000000,100.00
20260618,YLA4  ,16,0,0,0.00
20260618,YLA4  ,17,1,160000000,100.00
20260618,YLA5  ,1,0,0,0.00
20260618,YLA5  ,2,0,0,0.00
20260618,YLA5  ,3,0,0,0.00
20260618,YLA5  ,4,0,0,0.00
20260618,YLA5  ,5,0,0,0.00
20260618,YLA5  ,6,0,0,0.00
20260618,YLA5  ,7,0,0,0.00
20260618,YLA5  ,8,0,0,0.00
20260618,YLA5  ,9,0,0,0.00
20260618,YLA5  ,10,0,0,0.00
20260618,YLA5  ,11,0,0,0.00
20260618,YLA5  ,12,0,0,0.00
20260618,YLA5  ,13,0,0,0.00
20260618,YLA5  ,14,0,0,0.00
20260618,YLA5  ,15,1,20000000,100.00
20260618,YLA5  ,16,0,0,0.00
20260618,YLA5  ,17,1,20000000,100.00
20260618,YLA6  ,1,0,0,0.00
20260618,YLA6  ,2,0,0,0.00
20260618,YLA6  ,3,0,0,0.00
20260618,YLA6  ,4,0,0,0.00
20260618,YLA6  ,5,0,0,0.00
20260618,YLA6  ,6,0,0,0.00
20260618,YLA6  ,7,0,0,0.00
20260618,YLA6  ,8,0,0,0.00
20260618,YLA6  ,9,0,0,0.00
20260618,YLA6  ,10,0,0,0.00
20260618,YLA6  ,11,0,0,0.00
20260618,YLA6  ,12,1,452000,0.61
20260618,YLA6  ,13,0,0,0.00
20260618,YLA6  ,14,0,0,0.00
20260618,YLA6  ,15,1,73276000,99.38
20260618,YLA6  ,16,0,0,0.00
20260618,YLA6  ,17,2,73728000,100.00
20260618,YLA7  ,1,0,0,0.00
20260618,YLA7  ,2,0,0,0.00
20260618,YLA7  ,3,0,0,0.00
20260618,YLA7  ,4,0,0,0.00
20260618,YLA7  ,5,0,0,0.00
20260618,YLA7  ,6,0,0,0.00
20260618,YLA7  ,7,0,0,0.00
20260618,YLA7  ,8,0,0,0.00
20260618,YLA7  ,9,0,0,0.00
20260618,YLA7  ,10,0,0,0.00
20260618,YLA7  ,11,0,0,0.00
20260618,YLA7  ,12,0,0,0.00
20260618,YLA7  ,13,0,0,0.00
20260618,YLA7  ,14,0,0,0.00
20260618,YLA7  ,15,1,34476000,100.00
20260618,YLA7  ,16,0,0,0.00
20260618,YLA7  ,17,1,34476000,100.00
20260618,YLA8  ,1,0,0,0.00
20260618,YLA8  ,2,0,0,0.00
20260618,YLA8  ,3,0,0,0.00
20260618,YLA8  ,4,0,0,0.00
20260618,YLA8  ,5,0,0,0.00
20260618,YLA8  ,6,0,0,0.00
20260618,YLA8  ,7,0,0,0.00
20260618,YLA8  ,8,0,0,0.00
20260618,YLA8  ,9,0,0,0.00
20260618,YLA8  ,10,0,0,0.00
20260618,YLA8  ,11,0,0,0.00
20260618,YLA8  ,12,0,0,0.00
20260618,YLA8  ,13,0,0,0.00
20260618,YLA8  ,14,0,0,0.00
20260618,YLA8  ,15,1,78456000,100.00
20260618,YLA8  ,16,0,0,0.00
20260618,YLA8  ,17,1,78456000,100.00
20260618,YLB1  ,1,0,0,0.00
20260618,YLB1  ,2,0,0,0.00
20260618,YLB1  ,3,0,0,0.00
20260618,YLB1  ,4,0,0,0.00
20260618,YLB1  ,5,0,0,0.00
20260618,YLB1  ,6,0,0,0.00
20260618,YLB1  ,7,0,0,0.00
20260618,YLB1  ,8,0,0,0.00
20260618,YLB1  ,9,0,0,0.00
20260618,YLB1  ,10,0,0,0.00
20260618,YLB1  ,11,0,0,0.00
20260618,YLB1  ,12,0,0,0.00
20260618,YLB1  ,13,0,0,0.00
20260618,YLB1  ,14,0,0,0.00
20260618,YLB1  ,15,1,2185000,100.00
20260618,YLB1  ,16,0,0,0.00
20260618,YLB1  ,17,1,2185000,100.00
20260618,YLB2  ,1,0,0,0.00
20260618,YLB2  ,2,0,0,0.00
20260618,YLB2  ,3,0,0,0.00
20260618,YLB2  ,4,0,0,0.00
20260618,YLB2  ,5,0,0,0.00
20260618,YLB2  ,6,0,0,0.00
20260618,YLB2  ,7,0,0,0.00
20260618,YLB2  ,8,0,0,0.00
20260618,YLB2  ,9,0,0,0.00
20260618,YLB2  ,10,0,0,0.00
20260618,YLB2  ,11,0,0,0.00
20260618,YLB2  ,12,0,0,0.00
20260618,YLB2  ,13,0,0,0.00
20260618,YLB2  ,14,0,0,0.00
20260618,YLB2  ,15,1,136120000,100.00
20260618,YLB2  ,16,0,0,0.00
20260618,YLB2  ,17,1,136120000,100.00
20260618,YLB3  ,1,0,0,0.00
20260618,YLB3  ,2,0,0,0.00
20260618,YLB3  ,3,0,0,0.00
20260618,YLB3  ,4,0,0,0.00
20260618,YLB3  ,5,0,0,0.00
20260618,YLB3  ,6,0,0,0.00
20260618,YLB3  ,7,0,0,0.00
20260618,YLB3  ,8,0,0,0.00
20260618,YLB3  ,9,0,0,0.00
20260618,YLB3  ,10,0,0,0.00
20260618,YLB3  ,11,0,0,0.00
20260618,YLB3  ,12,0,0,0.00
20260618,YLB3  ,13,0,0,0.00
20260618,YLB3  ,14,0,0,0.00
20260618,YLB3  ,15,1,68399409,100.00
