資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210917,6549,17,2988,75138000,100.00
20210917,6550,1,880,209460,0.02
20210917,6550,2,6471,13829333,1.92
20210917,6550,3,1436,11233277,1.56
20210917,6550,4,578,7371543,1.02
20210917,6550,5,427,7720189,1.07
20210917,6550,6,401,10041750,1.39
20210917,6550,7,249,8797137,1.22
20210917,6550,8,150,6836263,0.95
20210917,6550,9,395,28615175,3.98
20210917,6550,10,208,29098232,4.04
20210917,6550,11,92,24524290,3.41
20210917,6550,12,22,10229369,1.42
20210917,6550,13,8,5727727,0.79
20210917,6550,14,8,7076282,0.98
20210917,6550,15,25,547451082,76.16
20210917,6550,16,0,0,0.00
20210917,6550,17,11350,718761109,100.00
20210917,6551,1,54,12955,0.00
20210917,6551,2,497,1264431,0.65
20210917,6551,3,190,1525338,0.78
20210917,6551,4,90,1162060,0.59
20210917,6551,5,58,1064380,0.54
20210917,6551,6,76,1954158,1.00
20210917,6551,7,49,1741892,0.89
20210917,6551,8,36,1675949,0.86
20210917,6551,9,77,5644986,2.90
20210917,6551,10,41,5894878,3.03
20210917,6551,11,16,4296973,2.21
20210917,6551,12,5,2401841,1.23
20210917,6551,13,2,1377000,0.70
20210917,6551,14,1,821000,0.42
20210917,6551,15,12,163162159,84.10
20210917,6551,16,0,0,0.00
20210917,6551,17,1204,194000000,100.00
20210917,6552,1,2362,1500097,1.80
20210917,6552,2,4663,9555617,11.51
20210917,6552,3,604,4617258,5.56
20210917,6552,4,146,1859548,2.24
20210917,6552,5,112,2007590,2.41
20210917,6552,6,87,2172330,2.61
20210917,6552,7,38,1321140,1.59
20210917,6552,8,21,955350,1.15
20210917,6552,9,32,2339740,2.81
20210917,6552,10,23,3198040,3.85
20210917,6552,11,11,2990590,3.60
20210917,6552,12,5,2442340,2.94
20210917,6552,13,0,0,0.00
20210917,6552,14,2,1753830,2.11
20210917,6552,15,3,46286530,55.76
20210917,6552,16,0,0,0.00
20210917,6552,17,8109,83000000,100.00
20210917,6555,1,857,217690,0.18
20210917,6555,2,5004,9191381,7.64
20210917,6555,3,481,3898952,3.24
20210917,6555,4,148,1957765,1.62
20210917,6555,5,90,1673035,1.39
20210917,6555,6,73,1842625,1.53
20210917,6555,7,27,951498,0.79
20210917,6555,8,23,1067140,0.88
20210917,6555,9,46,3296532,2.74
20210917,6555,10,40,5589852,4.64
20210917,6555,11,16,4620994,3.84
20210917,6555,12,6,2848324,2.36
20210917,6555,13,6,4154508,3.45
20210917,6555,14,1,805554,0.66
20210917,6555,15,2,78184150,64.99
20210917,6555,16,0,0,0.00
20210917,6555,17,6820,120300000,100.00
20210917,6556,1,112,15619,0.05
20210917,6556,2,203,398764,1.38
20210917,6556,3,41,320019,1.11
20210917,6556,4,24,300002,1.04
20210917,6556,5,20,348093,1.21
20210917,6556,6,13,328700,1.14
20210917,6556,7,10,336598,1.17
20210917,6556,8,10,457646,1.59
20210917,6556,9,11,828322,2.88
20210917,6556,10,4,547000,1.90
20210917,6556,11,7,2246238,7.81
20210917,6556,12,2,935000,3.25
20210917,6556,13,1,742000,2.58
20210917,6556,14,0,0,0.00
20210917,6556,15,7,20945999,72.85
20210917,6556,16,0,0,0.00
20210917,6556,17,465,28750000,100.00
20210917,6558,1,436,82391,0.09
20210917,6558,2,7321,14926816,17.18
20210917,6558,3,989,7852617,9.03
20210917,6558,4,303,3891102,4.47
20210917,6558,5,183,3392173,3.90
20210917,6558,6,148,3763267,4.33
20210917,6558,7,51,1832304,2.10
20210917,6558,8,35,1606617,1.84
20210917,6558,9,63,4446695,5.11
20210917,6558,10,35,4769187,5.48
20210917,6558,11,16,4457514,5.13
20210917,6558,12,3,1544000,1.77
20210917,6558,13,1,775000,0.89
20210917,6558,14,0,0,0.00
20210917,6558,15,6,33541567,38.60
20210917,6558,16,0,0,0.00
20210917,6558,17,9590,86881250,100.00
20210917,6559,1,93,10750,0.04
20210917,6559,2,264,608116,2.62
20210917,6559,3,63,482671,2.08
20210917,6559,4,29,361840,1.56
20210917,6559,5,23,414251,1.78
20210917,6559,6,26,656922,2.83
20210917,6559,7,20,676744,2.91
20210917,6559,8,6,270568,1.16
20210917,6559,9,13,1017359,4.38
20210917,6559,10,23,3142830,13.55
20210917,6559,11,3,976084,4.20
20210917,6559,12,7,3635822,15.67
20210917,6559,13,4,2637933,11.37
20210917,6559,14,1,964375,4.15
20210917,6559,15,3,7332382,31.62
20210917,6559,16,0,0,0.00
20210917,6559,17,578,23188647,100.00
20210917,6560,1,221,26771,0.14
20210917,6560,2,1398,2572382,14.23
20210917,6560,3,160,1258922,6.96
20210917,6560,4,49,624784,3.45
20210917,6560,5,36,653417,3.61
20210917,6560,6,45,1141622,6.31
20210917,6560,7,21,747350,4.13
20210917,6560,8,11,491552,2.71
20210917,6560,9,31,2180342,12.06
20210917,6560,10,6,781819,4.32
20210917,6560,11,6,1613185,8.92
20210917,6560,12,2,1019000,5.63
20210917,6560,13,0,0,0.00
20210917,6560,14,3,2798872,15.48
20210917,6560,15,2,2165828,11.98
20210917,6560,16,0,0,0.00
20210917,6560,17,1991,18075846,100.00
20210917,6561,1,875,110780,0.15
20210917,6561,2,1578,2654220,3.76
20210917,6561,3,125,957661,1.35
20210917,6561,4,68,855356,1.21
20210917,6561,5,40,706494,1.00
20210917,6561,6,40,985154,1.39
20210917,6561,7,17,581254,0.82
20210917,6561,8,15,680476,0.96
20210917,6561,9,23,1545433,2.19
20210917,6561,10,18,2191422,3.11
20210917,6561,11,9,2361426,3.35
20210917,6561,12,2,897000,1.27
20210917,6561,13,2,1381000,1.95
20210917,6561,14,1,975702,1.38
20210917,6561,15,9,53576253,76.03
20210917,6561,16,0,0,0.00
20210917,6561,17,2822,70459631,100.00
20210917,6562,1,4480,724417,0.68
20210917,6562,2,9723,17169373,16.29
20210917,6562,3,734,5911246,5.61
20210917,6562,4,179,2315447,2.19
20210917,6562,5,148,2768319,2.62
20210917,6562,6,96,2464757,2.33
20210917,6562,7,37,1300749,1.23
20210917,6562,8,22,1062302,1.00
20210917,6562,9,32,2374030,2.25
20210917,6562,10,23,3260609,3.09
20210917,6562,11,8,2034366,1.93
20210917,6562,12,2,862000,0.81
20210917,6562,13,1,614000,0.58
20210917,6562,14,0,0,0.00
20210917,6562,15,4,62489018,59.31
20210917,6562,16,0,0,0.00
20210917,6562,17,15489,105350633,100.00
20210917,6564,1,406,99710,0.16
20210917,6564,2,3065,6247391,10.41
20210917,6564,3,389,3033657,5.05
20210917,6564,4,150,1909617,3.18
20210917,6564,5,85,1561359,2.60
20210917,6564,6,74,1892295,3.15
20210917,6564,7,46,1643122,2.73
20210917,6564,8,24,1078529,1.79
20210917,6564,9,37,2603333,4.33
20210917,6564,10,16,2343848,3.90
20210917,6564,11,5,1301050,2.16
20210917,6564,12,2,1088672,1.81
20210917,6564,13,0,0,0.00
20210917,6564,14,1,980000,1.63
20210917,6564,15,4,34217417,57.02
20210917,6564,16,0,0,0.00
20210917,6564,17,4304,60000000,100.00
20210917,6565,1,92,15510,0.05
20210917,6565,2,619,1293470,4.97
20210917,6565,3,109,898003,3.45
20210917,6565,4,40,539119,2.07
20210917,6565,5,24,440052,1.69
20210917,6565,6,26,681200,2.61
20210917,6565,7,23,838317,3.22
20210917,6565,8,9,413813,1.59
20210917,6565,9,24,1698287,6.52
20210917,6565,10,23,3503513,13.46
20210917,6565,11,12,3507866,13.48
20210917,6565,12,3,1506584,5.79
20210917,6565,13,1,800000,3.07
20210917,6565,14,0,0,0.00
20210917,6565,15,6,9882136,37.98
20210917,6565,16,0,0,0.00
20210917,6565,17,1011,26017870,100.00
20210917,6566,1,292,4179,0.01
20210917,6566,2,360,840658,2.47
20210917,6566,3,94,781947,2.30
20210917,6566,4,43,566696,1.66
20210917,6566,5,25,472000,1.39
20210917,6566,6,26,652924,1.92
20210917,6566,7,16,577512,1.70
20210917,6566,8,15,693629,2.04
20210917,6566,9,17,1123998,3.31
20210917,6566,10,13,1846746,5.44
20210917,6566,11,8,2241471,6.60
20210917,6566,12,2,1040000,3.06
20210917,6566,13,3,2150000,6.33
20210917,6566,14,1,923420,2.72
20210917,6566,15,4,20020457,58.99
20210917,6566,16,0,0,0.00
20210917,6566,17,919,33935637,100.00
20210917,6567,1,55,9508,0.00
20210917,6567,2,291,645520,0.62
20210917,6567,3,78,671418,0.65
20210917,6567,4,38,487931,0.47
20210917,6567,5,26,500307,0.48
20210917,6567,6,30,789469,0.76
20210917,6567,7,19,676024,0.65
20210917,6567,8,17,787376,0.76
20210917,6567,9,29,2083034,2.02
20210917,6567,10,9,1543754,1.50
20210917,6567,11,12,3639950,3.53
20210917,6567,12,12,5982499,5.81
20210917,6567,13,1,620000,0.60
20210917,6567,14,2,1835175,1.78
20210917,6567,15,17,82578035,80.28
20210917,6567,16,0,0,0.00
20210917,6567,17,636,102850000,100.00
20210917,6568,1,586,50820,0.19
20210917,6568,2,1431,2683039,10.44
20210917,6568,3,174,1372820,5.34
20210917,6568,4,63,804652,3.13
20210917,6568,5,47,852511,3.32
20210917,6568,6,50,1281798,4.99
20210917,6568,7,22,807575,3.14
20210917,6568,8,18,822350,3.20
20210917,6568,9,37,2723742,10.60
20210917,6568,10,21,3157419,12.29
20210917,6568,11,12,3766982,14.67
20210917,6568,12,2,894000,3.48
20210917,6568,13,2,1433201,5.58
20210917,6568,14,2,1817807,7.07
20210917,6568,15,3,3207584,12.49
20210917,6568,16,0,0,0.00
20210917,6568,17,2470,25676300,100.00
20210917,6569,1,636,116498,0.42
20210917,6569,2,934,1838742,6.68
20210917,6569,3,125,941765,3.42
20210917,6569,4,30,389446,1.41
20210917,6569,5,23,403164,1.46
20210917,6569,6,14,347506,1.26
20210917,6569,7,3,103972,0.37
20210917,6569,8,5,233400,0.84
20210917,6569,9,10,778658,2.83
20210917,6569,10,9,1278035,4.64
20210917,6569,11,5,1678123,6.09
20210917,6569,12,2,997912,3.62
20210917,6569,13,0,0,0.00
20210917,6569,14,1,959357,3.48
20210917,6569,15,3,17443695,63.40
20210917,6569,16,0,0,0.00
20210917,6569,17,1800,27510273,100.00
20210917,6570,1,204,35047,0.11
20210917,6570,2,504,1077974,3.58
20210917,6570,3,118,899507,2.98
20210917,6570,4,55,697289,2.31
20210917,6570,5,36,628645,2.08
20210917,6570,6,36,876681,2.91
20210917,6570,7,19,670270,2.22
20210917,6570,8,11,501085,1.66
20210917,6570,9,26,1849211,6.14
20210917,6570,10,26,3902411,12.97
20210917,6570,11,12,3256589,10.82
20210917,6570,12,4,2002439,6.65
20210917,6570,13,4,2453983,8.15
20210917,6570,14,3,2739605,9.10
20210917,6570,15,5,8495441,28.23
20210917,6570,16,0,0,0.00
20210917,6570,17,1063,30086177,100.00
20210917,6572,1,451,114233,0.11
20210917,6572,2,4633,9397521,9.06
20210917,6572,3,661,5100653,4.92
20210917,6572,4,192,2451908,2.36
20210917,6572,5,115,2140901,2.06
20210917,6572,6,103,2624311,2.53
20210917,6572,7,37,1357667,1.30
20210917,6572,8,31,1459000,1.40
20210917,6572,9,55,3906017,3.76
20210917,6572,10,22,2962161,2.85
20210917,6572,11,7,1811200,1.74
20210917,6572,12,3,1422058,1.37
20210917,6572,13,2,1515000,1.46
20210917,6572,14,0,0,0.00
20210917,6572,15,9,67386880,65.01
20210917,6572,16,0,0,0.00
20210917,6572,17,6321,103649510,100.00
20210917,6573,1,729,81354,0.10
20210917,6573,2,3632,7401534,9.19
20210917,6573,3,533,4029758,5.00
20210917,6573,4,169,2093014,2.60
20210917,6573,5,92,1671908,2.07
20210917,6573,6,103,2585331,3.21
20210917,6573,7,36,1229705,1.52
20210917,6573,8,13,582947,0.72
20210917,6573,9,47,3362901,4.17
20210917,6573,10,14,1939557,2.40
20210917,6573,11,8,2173375,2.69
20210917,6573,12,6,2879170,3.57
20210917,6573,13,0,0,0.00
20210917,6573,14,0,0,0.00
20210917,6573,15,10,50468791,62.69
20210917,6573,16,0,0,0.00
20210917,6573,17,5392,80499345,100.00
20210917,6574,1,137,23437,0.10
20210917,6574,2,285,556868,2.53
20210917,6574,3,31,219774,0.99
20210917,6574,4,10,123117,0.55
20210917,6574,5,6,106074,0.48
20210917,6574,6,5,125942,0.57
20210917,6574,7,7,246946,1.12
20210917,6574,8,2,92000,0.41
20210917,6574,9,2,143000,0.65
20210917,6574,10,4,701294,3.18
20210917,6574,11,2,705882,3.21
20210917,6574,12,1,554000,2.51
20210917,6574,13,2,1394529,6.34
20210917,6574,14,0,0,0.00
20210917,6574,15,7,16997137,77.29
20210917,6574,16,0,0,0.00
20210917,6574,17,501,21990000,100.00
20210917,6575,1,1881,79314,0.06
20210917,6575,2,1933,4163847,3.45
20210917,6575,3,402,3110907,2.58
20210917,6575,4,181,2277924,1.89
20210917,6575,5,115,2080972,1.72
20210917,6575,6,121,3022728,2.50
20210917,6575,7,72,2536006,2.10
20210917,6575,8,46,2106344,1.74
20210917,6575,9,122,8681930,7.20
20210917,6575,10,65,8912007,7.39
20210917,6575,11,29,8187717,6.79
20210917,6575,12,3,1472079,1.22
20210917,6575,13,4,2770194,2.29
20210917,6575,14,6,5390635,4.47
20210917,6575,15,13,65653676,54.50
20210917,6575,16,0,0,0.00
20210917,6575,17,4993,120446280,100.00
20210917,6576,1,853,169911,0.14
20210917,6576,2,6110,11843607,10.07
20210917,6576,3,906,6907069,5.87
20210917,6576,4,316,3981457,3.38
20210917,6576,5,199,3568799,3.03
20210917,6576,6,197,4824803,4.10
20210917,6576,7,104,3657085,3.11
20210917,6576,8,58,2655543,2.25
20210917,6576,9,146,10359869,8.81
20210917,6576,10,79,10487979,8.92
20210917,6576,11,26,7096617,6.03
20210917,6576,12,14,6864571,5.84
20210917,6576,13,6,4509442,3.83
20210917,6576,14,1,893000,0.75
20210917,6576,15,10,39683853,33.77
20210917,6576,16,0,0,0.00
20210917,6576,17,9025,117503605,100.00
20210917,6577,1,210,23181,0.06
20210917,6577,2,1842,3377849,8.82
20210917,6577,3,155,1231914,3.22
20210917,6577,4,51,647549,1.69
20210917,6577,5,32,589420,1.54
20210917,6577,6,32,837019,2.18
20210917,6577,7,11,401210,1.04
20210917,6577,8,10,470943,1.23
20210917,6577,9,13,879077,2.29
20210917,6577,10,6,1006437,2.63
20210917,6577,11,2,541915,1.41
20210917,6577,12,3,1442981,3.77
20210917,6577,13,1,661875,1.73
20210917,6577,14,1,816000,2.13
20210917,6577,15,1,25327500,66.20
20210917,6577,16,0,0,0.00
20210917,6577,17,2370,38254870,100.00
20210917,6578,1,212,24044,0.07
20210917,6578,2,1199,2535916,8.42
20210917,6578,3,227,1889081,6.27
20210917,6578,4,82,1052324,3.49
20210917,6578,5,54,1008776,3.34
20210917,6578,6,50,1246065,4.13
20210917,6578,7,30,1078350,3.58
20210917,6578,8,11,511068,1.69
20210917,6578,9,36,2534827,8.41
20210917,6578,10,16,2185336,7.25
20210917,6578,11,8,2369780,7.86
20210917,6578,12,7,3480366,11.55
20210917,6578,13,3,2076771,6.89
20210917,6578,14,0,0,0.00
20210917,6578,15,5,8121707,26.96
20210917,6578,16,0,0,0.00
20210917,6578,17,1940,30114411,100.00
20210917,6579,1,186,19237,0.01
20210917,6579,2,1509,2891981,1.94
20210917,6579,3,220,1751299,1.17
20210917,6579,4,73,953000,0.64
20210917,6579,5,32,591000,0.39
20210917,6579,6,28,705000,0.47
20210917,6579,7,17,605000,0.40
20210917,6579,8,8,365483,0.24
20210917,6579,9,20,1411000,0.95
20210917,6579,10,11,1654000,1.11
20210917,6579,11,7,2286000,1.53
20210917,6579,12,1,505000,0.34
20210917,6579,13,0,0,0.00
20210917,6579,14,2,1865000,1.25
20210917,6579,15,9,132895468,89.49
20210917,6579,16,0,0,0.00
20210917,6579,17,2123,148498468,100.00
20210917,6580,1,197,68111,0.07
20210917,6580,2,1085,2403933,2.69
20210917,6580,3,258,2067929,2.31
20210917,6580,4,86,1086928,1.21
20210917,6580,5,54,990801,1.11
20210917,6580,6,65,1653994,1.85
20210917,6580,7,32,1137374,1.27
20210917,6580,8,33,1535320,1.72
20210917,6580,9,50,3595689,4.02
20210917,6580,10,47,6843022,7.66
20210917,6580,11,26,7167389,8.03
20210917,6580,12,9,4604310,5.16
20210917,6580,13,1,722500,0.80
20210917,6580,14,8,7246275,8.12
20210917,6580,15,22,48103333,53.91
20210917,6580,16,0,0,0.00
20210917,6580,17,1973,89226908,100.00
20210917,6581,1,383,29906,0.02
20210917,6581,2,1923,3800974,3.41
20210917,6581,3,237,1863916,1.67
20210917,6581,4,82,1057178,0.95
20210917,6581,5,46,829000,0.74
20210917,6581,6,59,1498000,1.34
20210917,6581,7,20,705000,0.63
20210917,6581,8,11,494000,0.44
20210917,6581,9,39,2731006,2.45
20210917,6581,10,12,1596000,1.43
20210917,6581,11,5,1321000,1.18
20210917,6581,12,0,0,0.00
20210917,6581,13,0,0,0.00
20210917,6581,14,2,1710000,1.53
20210917,6581,15,12,93634907,84.15
20210917,6581,16,0,0,0.00
20210917,6581,17,2831,111270887,100.00
20210917,6582,1,1531,223860,0.21
20210917,6582,2,4036,7236121,6.81
20210917,6582,3,320,2458106,2.31
20210917,6582,4,70,901000,0.84
20210917,6582,5,53,950000,0.89
20210917,6582,6,33,824439,0.77
20210917,6582,7,18,659188,0.62
20210917,6582,8,11,514000,0.48
20210917,6582,9,35,2520561,2.37
20210917,6582,10,9,1337315,1.25
20210917,6582,11,4,1139696,1.07
20210917,6582,12,0,0,0.00
20210917,6582,13,4,2740500,2.58
20210917,6582,14,0,0,0.00
20210917,6582,15,13,84669355,79.74
20210917,6582,16,0,0,0.00
20210917,6582,17,6137,106174141,100.00
20210917,6583,1,50,6433,0.04
20210917,6583,2,92,175160,1.09
20210917,6583,3,25,181218,1.13
20210917,6583,4,10,128118,0.80
20210917,6583,5,4,68950,0.43
20210917,6583,6,9,218298,1.36
20210917,6583,7,2,62159,0.38
20210917,6583,8,4,187523,1.17
20210917,6583,9,5,329260,2.06
20210917,6583,10,5,618451,3.87
20210917,6583,11,2,519396,3.25
20210917,6583,12,1,403492,2.53
20210917,6583,13,6,3920598,24.58
20210917,6583,14,1,989273,6.20
20210917,6583,15,2,8138671,51.03
20210917,6583,16,0,0,0.00
20210917,6583,17,218,15947000,100.00
20210917,6584,1,30,3955,0.00
20210917,6584,2,155,322600,0.61
20210917,6584,3,30,237000,0.45
20210917,6584,4,13,176000,0.33
20210917,6584,5,5,88000,0.16
20210917,6584,6,6,164000,0.31
20210917,6584,7,9,318000,0.60
20210917,6584,8,10,462248,0.88
20210917,6584,9,3,221014,0.42
20210917,6584,10,5,930182,1.77
20210917,6584,11,4,914000,1.74
20210917,6584,12,4,2069251,3.94
20210917,6584,13,5,3312408,6.30
20210917,6584,14,1,907058,1.72
20210917,6584,15,10,42374284,80.71
20210917,6584,16,0,0,0.00
20210917,6584,17,290,52500000,100.00
20210917,6585,1,24,1899,0.00
20210917,6585,2,140,277000,0.45
20210917,6585,3,40,330588,0.53
20210917,6585,4,9,119000,0.19
20210917,6585,5,9,172000,0.27
20210917,6585,6,17,464000,0.75
20210917,6585,7,8,293125,0.47
20210917,6585,8,6,280944,0.45
20210917,6585,9,7,536200,0.87
20210917,6585,10,7,942888,1.53
20210917,6585,11,4,1190900,1.93
20210917,6585,12,5,2345756,3.81
20210917,6585,13,0,0,0.00
20210917,6585,14,2,1799800,2.92
20210917,6585,15,6,52793900,85.77
20210917,6585,16,0,0,0.00
20210917,6585,17,284,61548000,100.00
20210917,6586,1,534,127542,0.06
20210917,6586,2,3902,8309773,4.51
20210917,6586,3,784,6380531,3.46
20210917,6586,4,277,3626085,1.97
20210917,6586,5,227,4227397,2.29
20210917,6586,6,166,4297666,2.33
20210917,6586,7,85,3006901,1.63
20210917,6586,8,59,2747840,1.49
20210917,6586,9,145,10566092,5.74
20210917,6586,10,63,8508965,4.62
20210917,6586,11,20,5576500,3.03
20210917,6586,12,15,7433297,4.04
20210917,6586,13,5,3316800,1.80
20210917,6586,14,4,3580000,1.94
20210917,6586,15,11,112195611,61.00
20210917,6586,16,0,0,0.00
20210917,6586,17,6297,183901000,100.00
20210917,6587,1,0,0,0.00
20210917,6587,2,0,0,0.00
20210917,6587,3,0,0,0.00
20210917,6587,4,0,0,0.00
20210917,6587,5,0,0,0.00
20210917,6587,6,0,0,0.00
20210917,6587,7,0,0,0.00
20210917,6587,8,0,0,0.00
20210917,6587,9,0,0,0.00
20210917,6587,10,0,0,0.00
20210917,6587,11,0,0,0.00
20210917,6587,12,0,0,0.00
20210917,6587,13,0,0,0.00
20210917,6587,14,0,0,0.00
20210917,6587,15,1,17077556,100.00
20210917,6587,16,0,0,0.00
20210917,6587,17,1,17077556,100.00
20210917,6588,1,903,43515,0.16
20210917,6588,2,1847,3574857,13.38
20210917,6588,3,230,1773926,6.64
20210917,6588,4,82,1028168,3.85
20210917,6588,5,53,986754,3.69
20210917,6588,6,41,1046023,3.91
20210917,6588,7,21,750200,2.80
20210917,6588,8,13,578362,2.16
20210917,6588,9,34,2320502,8.69
20210917,6588,10,14,1771253,6.63
20210917,6588,11,5,1320540,4.94
20210917,6588,12,3,1398357,5.23
20210917,6588,13,1,792071,2.96
20210917,6588,14,0,0,0.00
20210917,6588,15,1,9316297,34.89
20210917,6588,16,0,0,0.00
20210917,6588,17,3248,26700825,100.00
20210917,6589,1,7315,1395041,0.57
20210917,6589,2,22606,40523353,16.58
20210917,6589,3,2135,16142073,6.60
20210917,6589,4,701,8725676,3.57
20210917,6589,5,379,6742305,2.75
20210917,6589,6,348,8688723,3.55
20210917,6589,7,141,4927181,2.01
20210917,6589,8,79,3605115,1.47
20210917,6589,9,165,11511535,4.71
20210917,6589,10,68,9186807,3.76
20210917,6589,11,45,12555884,5.13
20210917,6589,12,13,6566249,2.68
20210917,6589,13,13,8851416,3.62
20210917,6589,14,9,8022169,3.28
20210917,6589,15,20,96848843,39.64
20210917,6589,16,0,0,0.00
20210917,6589,17,34037,244292370,100.00
20210917,6590,1,195,25683,0.14
20210917,6590,2,569,1108951,6.06
20210917,6590,3,74,579137,3.16
20210917,6590,4,30,372231,2.03
20210917,6590,5,20,348368,1.90
20210917,6590,6,17,425971,2.32
20210917,6590,7,4,141501,0.77
20210917,6590,8,5,230543,1.26
20210917,6590,9,10,786078,4.29
20210917,6590,10,11,1552281,8.48
20210917,6590,11,10,2959888,16.18
20210917,6590,12,3,1380195,7.54
20210917,6590,13,3,2080794,11.37
20210917,6590,14,3,2735962,14.95
20210917,6590,15,2,3563667,19.48
20210917,6590,16,0,0,0.00
20210917,6590,17,956,18291250,100.00
20210917,6591,1,3914,74596,0.23
20210917,6591,2,2857,5631042,17.54
20210917,6591,3,341,2619349,8.16
20210917,6591,4,113,1455083,4.53
20210917,6591,5,68,1252645,3.90
20210917,6591,6,64,1680476,5.23
20210917,6591,7,35,1234324,3.84
20210917,6591,8,22,1022829,3.18
20210917,6591,9,38,2738169,8.53
20210917,6591,10,18,2571920,8.01
20210917,6591,11,13,3352837,10.44
20210917,6591,12,2,1043890,3.25
20210917,6591,13,0,0,0.00
20210917,6591,14,0,0,0.00
20210917,6591,15,3,7420767,23.11
20210917,6591,16,0,0,0.00
20210917,6591,17,7488,32097927,100.00
20210917,6592,1,1455,252457,0.04
20210917,6592,2,16629,27188033,5.27
20210917,6592,3,1364,11059920,2.14
20210917,6592,4,391,5049343,0.98
20210917,6592,5,306,5750286,1.11
20210917,6592,6,228,5882586,1.14
20210917,6592,7,111,4042793,0.78
20210917,6592,8,73,3463712,0.67
20210917,6592,9,131,9320845,1.80
20210917,6592,10,57,7781382,1.51
20210917,6592,11,41,12049000,2.33
20210917,6592,12,12,5869000,1.13
20210917,6592,13,10,7116618,1.38
20210917,6592,14,2,1796000,0.34
20210917,6592,15,20,408378432,79.29
20210917,6592,16,0,0,0.00
20210917,6592,17,20830,515000407,100.00
20210917,6593,1,5891,335549,1.66
20210917,6593,2,1282,2065031,10.23
20210917,6593,3,74,588920,2.91
20210917,6593,4,17,215950,1.07
20210917,6593,5,14,248671,1.23
20210917,6593,6,6,144357,0.71
20210917,6593,7,10,365214,1.81
20210917,6593,8,6,267190,1.32
20210917,6593,9,10,681807,3.38
20210917,6593,10,8,1119663,5.55
20210917,6593,11,7,2009666,9.96
20210917,6593,12,3,1573804,7.80
20210917,6593,13,2,1464433,7.26
20210917,6593,14,0,0,0.00
20210917,6593,15,2,9090646,45.06
20210917,6593,16,0,0,0.00
20210917,6593,17,7332,20170901,100.00
20210917,6594,1,1124,154358,0.52
20210917,6594,2,2141,3834753,13.14
20210917,6594,3,255,1775394,6.08
20210917,6594,4,111,1358277,4.65
20210917,6594,5,40,724959,2.48
20210917,6594,6,51,1249410,4.28
20210917,6594,7,17,595641,2.04
20210917,6594,8,8,355917,1.21
20210917,6594,9,18,1284637,4.40
20210917,6594,10,12,1642590,5.62
20210917,6594,11,2,484786,1.66
20210917,6594,12,2,1078273,3.69
20210917,6594,13,0,0,0.00
20210917,6594,14,0,0,0.00
20210917,6594,15,1,14640133,50.17
20210917,6594,16,0,0,0.00
20210917,6594,17,3782,29179128,100.00
20210917,6595,1,37,5622,0.01
20210917,6595,2,161,351914,1.22
20210917,6595,3,56,459666,1.59
20210917,6595,4,26,346260,1.20
20210917,6595,5,14,258330,0.89
20210917,6595,6,23,597422,2.07
20210917,6595,7,15,546066,1.89
20210917,6595,8,6,280500,0.97
20210917,6595,9,15,1070341,3.71
20210917,6595,10,14,1995748,6.92
20210917,6595,11,11,3276367,11.37
20210917,6595,12,5,2416325,8.38
20210917,6595,13,5,3271603,11.35
20210917,6595,14,0,0,0.00
20210917,6595,15,4,13931724,48.36
20210917,6595,16,0,0,0.00
20210917,6595,17,392,28807888,100.00
20210917,6596,1,4725,119068,0.39
20210917,6596,2,2491,4421050,14.73
20210917,6596,3,220,1662391,5.54
20210917,6596,4,77,977919,3.25
20210917,6596,5,37,659863,2.19
20210917,6596,6,31,767526,2.55
20210917,6596,7,10,344835,1.14
20210917,6596,8,7,317892,1.05
20210917,6596,9,11,719013,2.39
20210917,6596,10,8,1059203,3.53
20210917,6596,11,3,930666,3.10
20210917,6596,12,2,983382,3.27
20210917,6596,13,2,1325394,4.41
20210917,6596,14,3,2784920,9.28
20210917,6596,15,4,12926878,43.08
20210917,6596,16,0,0,0.00
20210917,6596,17,7631,30000000,100.00
20210917,6597,1,17,931,0.00
20210917,6597,2,37,65275,0.30
20210917,6597,3,5,42105,0.19
20210917,6597,4,4,50000,0.23
20210917,6597,5,2,34635,0.16
20210917,6597,6,1,30000,0.14
20210917,6597,7,3,102000,0.47
20210917,6597,8,0,0,0.00
20210917,6597,9,7,508572,2.38
20210917,6597,10,4,557210,2.61
20210917,6597,11,5,1374834,6.44
20210917,6597,12,1,591430,2.77
20210917,6597,13,0,0,0.00
20210917,6597,14,0,0,0.00
20210917,6597,15,2,17985258,84.27
20210917,6597,16,0,0,0.00
20210917,6597,17,88,21342250,100.00
20210917,6598,1,366,58943,0.07
20210917,6598,2,5042,9923172,12.14
20210917,6598,3,578,4540276,5.55
20210917,6598,4,161,2074775,2.53
20210917,6598,5,126,2316225,2.83
20210917,6598,6,99,2548609,3.11
20210917,6598,7,44,1562000,1.91
20210917,6598,8,33,1520416,1.86
20210917,6598,9,51,3597713,4.40
20210917,6598,10,21,2898356,3.54
20210917,6598,11,12,3226461,3.94
20210917,6598,12,7,3236836,3.96
20210917,6598,13,2,1342608,1.64
20210917,6598,14,2,1945000,2.37
20210917,6598,15,15,40937828,50.08
20210917,6598,16,0,0,0.00
20210917,6598,17,6559,81729218,100.00
20210917,6599,1,41,4428,0.02
20210917,6599,2,125,292026,1.39
20210917,6599,3,44,373400,1.77
20210917,6599,4,16,204000,0.97
