資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210730,00657,1,46,8797,0.20
20210730,00657,2,65,123955,2.87
20210730,00657,3,6,46297,1.07
20210730,00657,4,5,66971,1.55
20210730,00657,5,3,56000,1.29
20210730,00657,6,1,23487,0.54
20210730,00657,7,1,40000,0.92
20210730,00657,8,0,0,0.00
20210730,00657,9,2,145000,3.36
20210730,00657,10,1,107000,2.48
20210730,00657,11,2,626000,14.51
20210730,00657,12,0,0,0.00
20210730,00657,13,0,0,0.00
20210730,00657,14,1,915493,21.22
20210730,00657,15,2,2155000,49.95
20210730,00657,16,0,0,0.00
20210730,00657,17,135,4314000,100.00
20210730,00657K,1,3,1400,4.68
20210730,00657K,2,0,0,0.00
20210730,00657K,3,0,0,0.00
20210730,00657K,4,1,11500,38.46
20210730,00657K,5,1,17000,56.85
20210730,00657K,6,0,0,0.00
20210730,00657K,7,0,0,0.00
20210730,00657K,8,0,0,0.00
20210730,00657K,9,0,0,0.00
20210730,00657K,10,0,0,0.00
20210730,00657K,11,0,0,0.00
20210730,00657K,12,0,0,0.00
20210730,00657K,13,0,0,0.00
20210730,00657K,14,0,0,0.00
20210730,00657K,15,0,0,0.00
20210730,00657K,16,0,0,0.00
20210730,00657K,17,5,29900,100.00
20210730,00660,1,135,25076,0.27
20210730,00660,2,235,445596,4.93
20210730,00660,3,39,289649,3.20
20210730,00660,4,16,200447,2.21
20210730,00660,5,7,132000,1.46
20210730,00660,6,2,50000,0.55
20210730,00660,7,4,132232,1.46
20210730,00660,8,2,94000,1.04
20210730,00660,9,5,362000,4.00
20210730,00660,10,3,485000,5.37
20210730,00660,11,5,1318000,14.59
20210730,00660,12,0,0,0.00
20210730,00660,13,2,1346000,14.90
20210730,00660,14,0,0,0.00
20210730,00660,15,2,4151000,45.96
20210730,00660,16,0,0,0.00
20210730,00660,17,457,9031000,100.00
20210730,00661,1,33,6305,0.10
20210730,00661,2,75,140970,2.37
20210730,00661,3,11,85000,1.43
20210730,00661,4,5,68000,1.14
20210730,00661,5,0,0,0.00
20210730,00661,6,2,50000,0.84
20210730,00661,7,1,31000,0.52
20210730,00661,8,0,0,0.00
20210730,00661,9,0,0,0.00
20210730,00661,10,4,596725,10.07
20210730,00661,11,0,0,0.00
20210730,00661,12,0,0,0.00
20210730,00661,13,0,0,0.00
20210730,00661,14,1,830000,14.00
20210730,00661,15,2,4117000,69.48
20210730,00661,16,0,0,0.00
20210730,00661,17,134,5925000,100.00
20210730,00662,1,4089,1308960,3.04
20210730,00662,2,2285,4523927,10.51
20210730,00662,3,266,1911182,4.44
20210730,00662,4,92,1128748,2.62
20210730,00662,5,40,710509,1.65
20210730,00662,6,44,1101284,2.55
20210730,00662,7,16,567074,1.31
20210730,00662,8,8,357609,0.83
20210730,00662,9,13,939699,2.18
20210730,00662,10,10,1391466,3.23
20210730,00662,11,2,529000,1.22
20210730,00662,12,4,1968000,4.57
20210730,00662,13,2,1373000,3.19
20210730,00662,14,0,0,0.00
20210730,00662,15,3,25218542,58.60
20210730,00662,16,0,0,0.00
20210730,00662,17,6874,43029000,100.00
20210730,00663L,1,12,1495,0.00
20210730,00663L,2,43,77002,0.15
20210730,00663L,3,10,79000,0.16
20210730,00663L,4,3,38000,0.07
20210730,00663L,5,1,17000,0.03
20210730,00663L,6,2,52000,0.10
20210730,00663L,7,0,0,0.00
20210730,00663L,8,0,0,0.00
20210730,00663L,9,0,0,0.00
20210730,00663L,10,1,106000,0.21
20210730,00663L,11,3,993000,2.03
20210730,00663L,12,0,0,0.00
20210730,00663L,13,0,0,0.00
20210730,00663L,14,0,0,0.00
20210730,00663L,15,6,47445503,97.20
20210730,00663L,16,0,0,0.00
20210730,00663L,17,81,48809000,100.00
20210730,00664R,1,17,1848,0.00
20210730,00664R,2,1517,4133389,0.81
20210730,00664R,3,793,6827211,1.34
20210730,00664R,4,347,4638013,0.91
20210730,00664R,5,382,7271000,1.43
20210730,00664R,6,372,9886000,1.94
20210730,00664R,7,255,9399001,1.84
20210730,00664R,8,219,10392000,2.04
20210730,00664R,9,481,36461103,7.17
20210730,00664R,10,297,44315000,8.72
20210730,00664R,11,136,38309000,7.54
20210730,00664R,12,34,16963000,3.33
20210730,00664R,13,14,9501000,1.86
20210730,00664R,14,10,9134000,1.79
20210730,00664R,15,49,300843435,59.21
20210730,00664R,16,0,0,0.00
20210730,00664R,17,4923,508075000,100.00
20210730,00665L,1,5,366,0.00
20210730,00665L,2,304,791100,4.80
20210730,00665L,3,104,857700,5.20
20210730,00665L,4,48,626000,3.80
20210730,00665L,5,27,498000,3.02
20210730,00665L,6,36,900000,5.46
20210730,00665L,7,26,944100,5.73
20210730,00665L,8,16,749000,4.54
20210730,00665L,9,32,2415000,14.66
20210730,00665L,10,13,1852056,11.24
20210730,00665L,11,10,2906000,17.64
20210730,00665L,12,4,1846000,11.21
20210730,00665L,13,1,766000,4.65
20210730,00665L,14,0,0,0.00
20210730,00665L,15,1,1313678,7.97
20210730,00665L,16,0,0,0.00
20210730,00665L,17,627,16465000,100.00
20210730,00666R,1,1,1,0.00
20210730,00666R,2,44,95000,1.04
20210730,00666R,3,16,126000,1.38
20210730,00666R,4,3,41000,0.44
20210730,00666R,5,5,97000,1.06
20210730,00666R,6,3,81000,0.88
20210730,00666R,7,1,37000,0.40
20210730,00666R,8,2,90000,0.98
20210730,00666R,9,0,0,0.00
20210730,00666R,10,1,122000,1.33
20210730,00666R,11,2,425000,4.65
20210730,00666R,12,2,1007000,11.03
20210730,00666R,13,0,0,0.00
20210730,00666R,14,0,0,0.00
20210730,00666R,15,4,7002999,76.75
20210730,00666R,16,0,0,0.00
20210730,00666R,17,84,9124000,100.00
20210730,00668,1,350,83185,0.34
20210730,00668,2,609,1089673,4.56
20210730,00668,3,77,589779,2.47
20210730,00668,4,10,131572,0.55
20210730,00668,5,11,203090,0.85
20210730,00668,6,16,409771,1.71
20210730,00668,7,2,72000,0.30
20210730,00668,8,4,176000,0.73
20210730,00668,9,7,458000,1.92
20210730,00668,10,4,617000,2.58
20210730,00668,11,1,340000,1.42
20210730,00668,12,0,0,0.00
20210730,00668,13,0,0,0.00
20210730,00668,14,0,0,0.00
20210730,00668,15,5,19682930,82.51
20210730,00668,16,0,0,0.00
20210730,00668,17,1096,23853000,100.00
20210730,00668K,1,1,800,3.90
20210730,00668K,2,0,0,0.00
20210730,00668K,3,1,5700,27.80
20210730,00668K,4,1,14000,68.29
20210730,00668K,5,0,0,0.00
20210730,00668K,6,0,0,0.00
20210730,00668K,7,0,0,0.00
20210730,00668K,8,0,0,0.00
20210730,00668K,9,0,0,0.00
20210730,00668K,10,0,0,0.00
20210730,00668K,11,0,0,0.00
20210730,00668K,12,0,0,0.00
20210730,00668K,13,0,0,0.00
20210730,00668K,14,0,0,0.00
20210730,00668K,15,0,0,0.00
20210730,00668K,16,0,0,0.00
20210730,00668K,17,3,20500,100.00
20210730,00669R,1,24,6410,0.00
20210730,00669R,2,1809,4956627,1.83
20210730,00669R,3,947,8161550,3.01
20210730,00669R,4,377,5022100,1.85
20210730,00669R,5,352,6695820,2.47
20210730,00669R,6,364,9736000,3.59
20210730,00669R,7,231,8637000,3.19
20210730,00669R,8,211,10020000,3.70
20210730,00669R,9,391,29000888,10.71
20210730,00669R,10,216,31903000,11.78
20210730,00669R,11,89,26503000,9.79
20210730,00669R,12,31,15877000,5.86
20210730,00669R,13,17,11583000,4.28
20210730,00669R,14,9,8187000,3.02
20210730,00669R,15,19,94327605,34.85
20210730,00669R,16,0,0,0.00
20210730,00669R,17,5087,270617000,100.00
20210730,00670L,1,54,9528,0.07
20210730,00670L,2,364,851952,6.48
20210730,00670L,3,77,568645,4.32
20210730,00670L,4,22,277652,2.11
20210730,00670L,5,19,345900,2.63
20210730,00670L,6,23,590000,4.48
20210730,00670L,7,12,415000,3.15
20210730,00670L,8,11,494020,3.75
20210730,00670L,9,16,1167000,8.87
20210730,00670L,10,14,2049000,15.58
20210730,00670L,11,7,2407628,18.31
20210730,00670L,12,2,956000,7.27
20210730,00670L,13,0,0,0.00
20210730,00670L,14,2,1757675,13.37
20210730,00670L,15,1,1255000,9.54
20210730,00670L,16,0,0,0.00
20210730,00670L,17,624,13145000,100.00
20210730,00671R,1,12,1649,0.00
20210730,00671R,2,796,2204330,0.98
20210730,00671R,3,449,3824718,1.71
20210730,00671R,4,195,2604004,1.16
20210730,00671R,5,211,4034456,1.80
20210730,00671R,6,236,6290000,2.81
20210730,00671R,7,146,5312149,2.37
20210730,00671R,8,116,5612000,2.51
20210730,00671R,9,256,19812000,8.86
20210730,00671R,10,153,22922000,10.26
20210730,00671R,11,75,20371000,9.11
20210730,00671R,12,20,10231000,4.58
20210730,00671R,13,10,6912000,3.09
20210730,00671R,14,2,1788000,0.80
20210730,00671R,15,28,111464694,49.89
20210730,00671R,16,0,0,0.00
20210730,00671R,17,2705,223384000,100.00
20210730,00673R,1,31,3769,0.01
20210730,00673R,2,521,1268865,4.13
20210730,00673R,3,184,1531266,4.98
20210730,00673R,4,64,832000,2.70
20210730,00673R,5,69,1303000,4.24
20210730,00673R,6,53,1442100,4.69
20210730,00673R,7,39,1387207,4.51
20210730,00673R,8,25,1194000,3.88
20210730,00673R,9,35,2717000,8.84
20210730,00673R,10,18,2509000,8.17
20210730,00673R,11,8,2166000,7.05
20210730,00673R,12,5,2433000,7.92
20210730,00673R,13,1,612493,1.99
20210730,00673R,14,1,874000,2.84
20210730,00673R,15,4,10429300,33.96
20210730,00673R,16,0,0,0.00
20210730,00673R,17,1058,30703000,100.00
20210730,00674R,1,8,730,0.00
20210730,00674R,2,299,690271,3.43
20210730,00674R,3,100,835001,4.15
20210730,00674R,4,25,330000,1.64
20210730,00674R,5,33,615000,3.05
20210730,00674R,6,27,699000,3.47
20210730,00674R,7,13,465000,2.31
20210730,00674R,8,12,567000,2.82
20210730,00674R,9,19,1340000,6.66
20210730,00674R,10,8,1181000,5.87
20210730,00674R,11,3,960000,4.77
20210730,00674R,12,5,2253998,11.21
20210730,00674R,13,0,0,0.00
20210730,00674R,14,2,1843000,9.16
20210730,00674R,15,3,8323000,41.40
20210730,00674R,16,0,0,0.00
20210730,00674R,17,557,20103000,100.00
20210730,00675L,1,33,4395,0.00
20210730,00675L,2,365,761069,0.65
20210730,00675L,3,56,443270,0.37
20210730,00675L,4,18,238789,0.20
20210730,00675L,5,12,215000,0.18
20210730,00675L,6,13,326000,0.27
20210730,00675L,7,7,267000,0.22
20210730,00675L,8,5,230000,0.19
20210730,00675L,9,9,629000,0.53
20210730,00675L,10,0,0,0.00
20210730,00675L,11,4,1196000,1.02
20210730,00675L,12,0,0,0.00
20210730,00675L,13,3,2208000,1.89
20210730,00675L,14,0,0,0.00
20210730,00675L,15,6,110267477,94.41
20210730,00675L,16,0,0,0.00
20210730,00675L,17,531,116786000,100.00
20210730,00676R,1,23,4885,0.00
20210730,00676R,2,1071,3067679,0.44
20210730,00676R,3,704,6160000,0.89
20210730,00676R,4,288,3869170,0.56
20210730,00676R,5,348,6640000,0.96
20210730,00676R,6,373,9994871,1.45
20210730,00676R,7,246,9015000,1.31
20210730,00676R,8,199,9453000,1.37
20210730,00676R,9,450,34318000,4.99
20210730,00676R,10,297,43429137,6.32
20210730,00676R,11,178,50823000,7.40
20210730,00676R,12,64,31602100,4.60
20210730,00676R,13,20,13877000,2.02
20210730,00676R,14,8,7261000,1.05
20210730,00676R,15,49,456996158,66.56
20210730,00676R,16,0,0,0.00
20210730,00676R,17,4318,686511000,100.00
20210730,00678,1,414,101430,1.27
20210730,00678,2,1034,2057393,25.88
20210730,00678,3,96,796613,10.02
20210730,00678,4,29,378705,4.76
20210730,00678,5,17,311095,3.91
20210730,00678,6,15,385329,4.84
20210730,00678,7,9,315000,3.96
20210730,00678,8,2,95000,1.19
20210730,00678,9,1,79000,0.99
20210730,00678,10,2,235000,2.95
20210730,00678,11,2,490251,6.16
20210730,00678,12,0,0,0.00
20210730,00678,13,1,676184,8.50
20210730,00678,14,1,857000,10.78
20210730,00678,15,1,1170000,14.72
20210730,00678,16,0,0,0.00
20210730,00678,17,1624,7948000,100.00
20210730,00679B,1,1305,338907,0.07
20210730,00679B,2,5194,11277070,2.38
20210730,00679B,3,1055,8158929,1.72
20210730,00679B,4,386,4921294,1.04
20210730,00679B,5,251,4535852,0.95
20210730,00679B,6,230,5800369,1.22
20210730,00679B,7,99,3565971,0.75
20210730,00679B,8,60,2731115,0.57
20210730,00679B,9,92,6500131,1.37
20210730,00679B,10,16,2065000,0.43
20210730,00679B,11,9,2227000,0.47
20210730,00679B,12,9,4351362,0.92
20210730,00679B,13,0,0,0.00
20210730,00679B,14,0,0,0.00
20210730,00679B,15,5,416219000,88.05
20210730,00679B,16,0,0,0.00
20210730,00679B,17,8711,472692000,100.00
20210730,00680L,1,13,3497,0.07
20210730,00680L,2,163,351503,7.68
20210730,00680L,3,35,296000,6.46
20210730,00680L,4,10,127000,2.77
20210730,00680L,5,16,281000,6.14
20210730,00680L,6,12,321000,7.01
20210730,00680L,7,5,181000,3.95
20210730,00680L,8,1,50000,1.09
20210730,00680L,9,7,470000,10.27
20210730,00680L,10,5,738000,16.12
20210730,00680L,11,1,220000,4.80
20210730,00680L,12,1,520000,11.36
20210730,00680L,13,0,0,0.00
20210730,00680L,14,0,0,0.00
20210730,00680L,15,1,1017000,22.22
20210730,00680L,16,0,0,0.00
20210730,00680L,17,270,4576000,100.00
20210730,00681R,1,4,1000,0.00
20210730,00681R,2,70,186000,0.06
20210730,00681R,3,23,183000,0.06
20210730,00681R,4,10,137000,0.04
20210730,00681R,5,13,240000,0.08
20210730,00681R,6,5,129000,0.04
20210730,00681R,7,4,147000,0.05
20210730,00681R,8,5,234000,0.08
20210730,00681R,9,4,361000,0.12
20210730,00681R,10,2,256000,0.09
20210730,00681R,11,2,660000,0.23
20210730,00681R,12,1,519000,0.18
20210730,00681R,13,0,0,0.00
20210730,00681R,14,2,1934000,0.68
20210730,00681R,15,6,278107000,98.23
20210730,00681R,16,0,0,0.00
20210730,00681R,17,151,283094000,100.00
20210730,00682U,1,63,15842,0.06
20210730,00682U,2,718,1581901,6.55
20210730,00682U,3,165,1365843,5.65
20210730,00682U,4,53,692000,2.86
20210730,00682U,5,40,740000,3.06
20210730,00682U,6,37,982000,4.06
20210730,00682U,7,16,576414,2.38
20210730,00682U,8,10,464000,1.92
20210730,00682U,9,16,1102000,4.56
20210730,00682U,10,4,522000,2.16
20210730,00682U,11,2,446000,1.84
20210730,00682U,12,3,1591000,6.58
20210730,00682U,13,0,0,0.00
20210730,00682U,14,1,892000,3.69
20210730,00682U,15,2,13173000,54.56
20210730,00682U,16,0,0,0.00
20210730,00682U,17,1130,24144000,100.00
20210730,00683L,1,8,136,0.00
20210730,00683L,2,883,2204619,3.74
20210730,00683L,3,351,2888272,4.90
20210730,00683L,4,119,1587000,2.69
20210730,00683L,5,146,2729000,4.63
20210730,00683L,6,122,3151050,5.34
20210730,00683L,7,63,2307000,3.91
20210730,00683L,8,52,2441000,4.14
20210730,00683L,9,99,7429000,12.60
20210730,00683L,10,48,7088000,12.02
20210730,00683L,11,23,6947000,11.78
20210730,00683L,12,7,3413923,5.79
20210730,00683L,13,2,1400000,2.37
20210730,00683L,14,2,1686000,2.86
20210730,00683L,15,8,13662000,23.18
20210730,00683L,16,0,0,0.00
20210730,00683L,17,1933,58934000,100.00
20210730,00684R,1,0,0,0.00
20210730,00684R,2,24,45000,1.07
20210730,00684R,3,4,34000,0.81
20210730,00684R,4,2,30000,0.71
20210730,00684R,5,1,18000,0.42
20210730,00684R,6,0,0,0.00
20210730,00684R,7,0,0,0.00
20210730,00684R,8,1,50000,1.19
20210730,00684R,9,0,0,0.00
20210730,00684R,10,0,0,0.00
20210730,00684R,11,1,260000,6.20
20210730,00684R,12,3,1500000,35.81
20210730,00684R,13,2,1434000,34.24
20210730,00684R,14,1,817000,19.50
20210730,00684R,15,0,0,0.00
20210730,00684R,16,0,0,0.00
20210730,00684R,17,39,4188000,100.00
20210730,00685L,1,0,0,0.00
20210730,00685L,2,23,46000,1.26
20210730,00685L,3,1,6000,0.16
20210730,00685L,4,3,42000,1.15
20210730,00685L,5,1,17000,0.46
20210730,00685L,6,1,22000,0.60
20210730,00685L,7,0,0,0.00
20210730,00685L,8,0,0,0.00
20210730,00685L,9,0,0,0.00
20210730,00685L,10,0,0,0.00
20210730,00685L,11,1,314000,8.62
20210730,00685L,12,1,522000,14.34
20210730,00685L,13,0,0,0.00
20210730,00685L,14,0,0,0.00
20210730,00685L,15,2,2670000,73.37
20210730,00685L,16,0,0,0.00
20210730,00685L,17,33,3639000,100.00
20210730,00686R,1,3,1000,0.00
20210730,00686R,2,209,522000,1.59
20210730,00686R,3,105,896000,2.73
20210730,00686R,4,35,470000,1.43
20210730,00686R,5,45,863000,2.63
20210730,00686R,6,27,716000,2.18
20210730,00686R,7,22,796000,2.42
20210730,00686R,8,26,1239000,3.78
20210730,00686R,9,36,2680000,8.17
20210730,00686R,10,15,2254000,6.87
20210730,00686R,11,10,3022000,9.22
20210730,00686R,12,4,1868000,5.69
20210730,00686R,13,3,2151000,6.56
20210730,00686R,14,1,954000,2.91
20210730,00686R,15,2,14344000,43.76
20210730,00686R,16,0,0,0.00
20210730,00686R,17,543,32776000,100.00
20210730,00687B,1,297,54927,0.03
20210730,00687B,2,1221,2244318,1.29
20210730,00687B,3,119,920030,0.53
20210730,00687B,4,39,509325,0.29
20210730,00687B,5,14,256000,0.14
20210730,00687B,6,15,376400,0.21
20210730,00687B,7,4,151000,0.08
20210730,00687B,8,4,194000,0.11
20210730,00687B,9,4,326000,0.18
20210730,00687B,10,3,396000,0.22
20210730,00687B,11,2,679000,0.39
20210730,00687B,12,2,942000,0.54
20210730,00687B,13,0,0,0.00
20210730,00687B,14,0,0,0.00
20210730,00687B,15,4,166238000,95.93
20210730,00687B,16,0,0,0.00
20210730,00687B,17,1728,173287000,100.00
20210730,00688L,1,0,0,0.00
20210730,00688L,2,50,107000,2.31
20210730,00688L,3,6,44000,0.95
20210730,00688L,4,3,42000,0.91
20210730,00688L,5,9,164000,3.55
20210730,00688L,6,2,60000,1.30
20210730,00688L,7,3,116000,2.51
20210730,00688L,8,1,47000,1.01
20210730,00688L,9,3,287000,6.21
20210730,00688L,10,2,361000,7.82
20210730,00688L,11,1,274000,5.93
20210730,00688L,12,1,532000,11.52
20210730,00688L,13,0,0,0.00
20210730,00688L,14,1,1000000,21.66
20210730,00688L,15,1,1581000,34.25
20210730,00688L,16,0,0,0.00
20210730,00688L,17,83,4615000,100.00
20210730,00689R,1,0,0,0.00
20210730,00689R,2,66,136000,0.02
20210730,00689R,3,18,160000,0.03
20210730,00689R,4,5,65000,0.01
20210730,00689R,5,4,74000,0.01
20210730,00689R,6,1,30000,0.00
20210730,00689R,7,1,40000,0.00
20210730,00689R,8,1,47000,0.00
20210730,00689R,9,2,145000,0.03
20210730,00689R,10,3,475000,0.10
20210730,00689R,11,1,221000,0.04
20210730,00689R,12,1,500000,0.10
20210730,00689R,13,0,0,0.00
20210730,00689R,14,1,906000,0.19
20210730,00689R,15,7,470090000,99.40
20210730,00689R,16,0,0,0.00
20210730,00689R,17,111,472889000,100.00
20210730,00690,1,328,94129,0.79
20210730,00690,2,1729,3447929,29.14
20210730,00690,3,187,1474847,12.46
20210730,00690,4,60,765919,6.47
20210730,00690,5,36,662239,5.59
20210730,00690,6,29,729384,6.16
20210730,00690,7,7,253000,2.13
20210730,00690,8,7,342000,2.89
20210730,00690,9,9,694000,5.86
20210730,00690,10,4,598009,5.05
20210730,00690,11,2,561544,4.74
20210730,00690,12,1,500000,4.22
20210730,00690,13,1,751000,6.34
20210730,00690,14,1,956000,8.08
20210730,00690,15,0,0,0.00
20210730,00690,16,0,0,0.00
20210730,00690,17,2401,11830000,100.00
20210730,00692,1,21776,8257078,2.60
20210730,00692,2,36698,76857109,24.22
20210730,00692,3,5681,42894488,13.51
20210730,00692,4,1686,21166803,6.67
20210730,00692,5,810,14662678,4.62
20210730,00692,6,692,17311688,5.45
20210730,00692,7,250,8790454,2.77
20210730,00692,8,138,6420680,2.02
20210730,00692,9,203,14663030,4.62
20210730,00692,10,58,8005959,2.52
20210730,00692,11,14,3920469,1.23
20210730,00692,12,4,1914000,0.60
20210730,00692,13,2,1440385,0.45
20210730,00692,14,0,0,0.00
20210730,00692,15,12,90975179,28.67
20210730,00692,16,0,0,0.00
20210730,00692,17,68024,317280000,100.00
20210730,00693U,1,109,18577,0.04
20210730,00693U,2,1178,2601088,5.95
20210730,00693U,3,232,1901754,4.35
20210730,00693U,4,68,901079,2.06
20210730,00693U,5,62,1168000,2.67
20210730,00693U,6,61,1577000,3.61
20210730,00693U,7,18,647000,1.48
20210730,00693U,8,20,947000,2.16
20210730,00693U,9,41,3354000,7.68
20210730,00693U,10,11,1621000,3.71
20210730,00693U,11,5,1683502,3.85
20210730,00693U,12,0,0,0.00
20210730,00693U,13,4,2761000,6.32
20210730,00693U,14,0,0,0.00
20210730,00693U,15,7,24485000,56.07
20210730,00693U,16,0,0,0.00
20210730,00693U,17,1816,43666000,100.00
20210730,00694B,1,879,263715,0.15
20210730,00694B,2,503,1021618,0.61
20210730,00694B,3,89,683930,0.41
20210730,00694B,4,35,438766,0.26
20210730,00694B,5,11,203660,0.12
20210730,00694B,6,14,334778,0.20
20210730,00694B,7,5,171000,0.10
20210730,00694B,8,4,175000,0.10
20210730,00694B,9,7,502000,0.30
20210730,00694B,10,5,845000,0.51
20210730,00694B,11,5,1330533,0.80
20210730,00694B,12,1,484000,0.29
20210730,00694B,13,2,1384000,0.83
20210730,00694B,14,2,2000000,1.21
20210730,00694B,15,4,155238000,94.04
20210730,00694B,16,0,0,0.00
20210730,00694B,17,1566,165076000,100.00
20210730,00695B,1,1212,405883,3.33
20210730,00695B,2,1016,2068865,16.97
20210730,00695B,3,148,1095669,8.99
20210730,00695B,4,44,538550,4.41
20210730,00695B,5,18,333497,2.73
20210730,00695B,6,21,521534,4.27
20210730,00695B,7,5,166191,1.36
20210730,00695B,8,7,325973,2.67
20210730,00695B,9,11,739781,6.07
20210730,00695B,10,7,1004623,8.24
20210730,00695B,11,4,1129000,9.26
20210730,00695B,12,0,0,0.00
20210730,00695B,13,2,1317434,10.81
20210730,00695B,14,0,0,0.00
20210730,00695B,15,2,2539000,20.83
