資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210813,2756,8,0,0,0.00
20210813,2756,9,1,89458,0.68
20210813,2756,10,3,456371,3.47
20210813,2756,11,2,700000,5.33
20210813,2756,12,0,0,0.00
20210813,2756,13,0,0,0.00
20210813,2756,14,1,989000,7.53
20210813,2756,15,1,10689500,81.44
20210813,2756,16,0,0,0.00
20210813,2756,17,95,13125000,100.00
20210813,2758,1,0,0,0.00
20210813,2758,2,0,0,0.00
20210813,2758,3,0,0,0.00
20210813,2758,4,0,0,0.00
20210813,2758,5,0,0,0.00
20210813,2758,6,0,0,0.00
20210813,2758,7,0,0,0.00
20210813,2758,8,0,0,0.00
20210813,2758,9,0,0,0.00
20210813,2758,10,0,0,0.00
20210813,2758,11,0,0,0.00
20210813,2758,12,0,0,0.00
20210813,2758,13,0,0,0.00
20210813,2758,14,0,0,0.00
20210813,2758,15,1,20486121,100.00
20210813,2758,16,0,0,0.00
20210813,2758,17,1,20486121,100.00
20210813,2801,1,66165,16461449,0.15
20210813,2801,2,72469,168497337,1.62
20210813,2801,3,25840,186267410,1.79
20210813,2801,4,10390,125162966,1.20
20210813,2801,5,7621,132284201,1.27
20210813,2801,6,6243,152446005,1.46
20210813,2801,7,3394,116775392,1.12
20210813,2801,8,2104,94575127,0.91
20210813,2801,9,4235,293825846,2.82
20210813,2801,10,2160,296356888,2.85
20210813,2801,11,843,228865682,2.20
20210813,2801,12,234,114883188,1.10
20210813,2801,13,128,87925451,0.84
20210813,2801,14,61,54382525,0.52
20210813,2801,15,343,8316014139,80.07
20210813,2801,16,0,0,0.00
20210813,2801,17,202230,10384723606,100.00
20210813,2807,1,6867,956904,27.49
20210813,2807,2,581,1160709,33.35
20210813,2807,3,69,462000,13.27
20210813,2807,4,17,212360,6.10
20210813,2807,5,8,134594,3.86
20210813,2807,6,4,97633,2.80
20210813,2807,7,3,105678,3.03
20210813,2807,8,3,120703,3.46
20210813,2807,9,1,80018,2.29
20210813,2807,10,1,149714,4.30
20210813,2807,11,0,0,0.00
20210813,2807,12,0,0,0.00
20210813,2807,13,0,0,0.00
20210813,2807,14,0,0,0.00
20210813,2807,15,0,0,0.00
20210813,2807,16,0,0,0.00
20210813,2807,17,7554,3480313,100.00
20210813,2809,1,11467,2540937,0.22
20210813,2809,2,12972,27839927,2.48
20210813,2809,3,2363,18583131,1.65
20210813,2809,4,730,9166633,0.81
20210813,2809,5,483,8863447,0.79
20210813,2809,6,450,11689807,1.04
20210813,2809,7,222,7997905,0.71
20210813,2809,8,143,6646132,0.59
20210813,2809,9,292,21794781,1.94
20210813,2809,10,182,25490730,2.27
20210813,2809,11,120,34917062,3.11
20210813,2809,12,51,24400053,2.17
20210813,2809,13,25,17127815,1.52
20210813,2809,14,22,19918654,1.77
20210813,2809,15,112,884257251,78.86
20210813,2809,16,0,0,0.00
20210813,2809,17,29634,1121234265,100.00
20210813,2811,1,33091,12974890,4.43
20210813,2811,2,14919,35690823,12.20
20210813,2811,3,2833,20724638,7.08
20210813,2811,4,1014,12999472,4.44
20210813,2811,5,410,7169732,2.45
20210813,2811,6,506,12416531,4.24
20210813,2811,7,220,7786472,2.66
20210813,2811,8,182,8265623,2.82
20210813,2811,9,390,28814634,9.85
20210813,2811,10,159,22975723,7.85
20210813,2811,11,100,27623546,9.44
20210813,2811,12,19,9304173,3.18
20210813,2811,13,13,9111191,3.11
20210813,2811,14,6,5377874,1.83
20210813,2811,15,28,71264678,24.36
20210813,2811,16,0,0,0.00
20210813,2811,17,53890,292500000,100.00
20210813,2812,1,53894,9475643,0.22
20210813,2812,2,62642,142328017,3.42
20210813,2812,3,19183,139436371,3.35
20210813,2812,4,9862,119127397,2.86
20210813,2812,5,5033,88410828,2.12
20210813,2812,6,6047,147091899,3.54
20210813,2812,7,2632,90591804,2.18
20210813,2812,8,1731,78615511,1.89
20210813,2812,9,3257,223929393,5.39
20210813,2812,10,1608,215831748,5.19
20210813,2812,11,628,171170920,4.12
20210813,2812,12,215,104721450,2.52
20210813,2812,13,64,43999932,1.05
20210813,2812,14,42,37741243,0.90
20210813,2812,15,188,2539222157,61.16
20210813,2812,16,0,0,0.00
20210813,2812,17,167026,4151694313,100.00
20210813,2816,1,7312,1517066,0.67
20210813,2816,2,2962,6235942,2.78
20210813,2816,3,615,4449935,1.99
20210813,2816,4,227,2700633,1.20
20210813,2816,5,114,2066354,0.92
20210813,2816,6,128,3150717,1.40
20210813,2816,7,69,2421894,1.08
20210813,2816,8,38,1699554,0.76
20210813,2816,9,92,6607960,2.95
20210813,2816,10,41,5665892,2.53
20210813,2816,11,27,7825596,3.49
20210813,2816,12,14,7046978,3.15
20210813,2816,13,5,3382538,1.51
20210813,2816,14,1,809050,0.36
20210813,2816,15,10,168027891,75.14
20210813,2816,16,0,0,0.00
20210813,2816,17,11655,223608000,100.00
20210813,2820,1,28349,4383454,0.32
20210813,2820,2,26591,62210853,4.63
20210813,2820,3,7294,59430088,4.42
20210813,2820,4,2459,31108257,2.31
20210813,2820,5,2012,37045417,2.75
20210813,2820,6,1678,42958339,3.19
20210813,2820,7,728,26362466,1.96
20210813,2820,8,569,26604931,1.98
20210813,2820,9,1028,76312727,5.68
20210813,2820,10,383,54950441,4.09
20210813,2820,11,174,50176832,3.73
20210813,2820,12,44,21257291,1.58
20210813,2820,13,22,15370485,1.14
20210813,2820,14,9,8281400,0.61
20210813,2820,15,54,826507019,61.54
20210813,2820,16,0,0,0.00
20210813,2820,17,71394,1342960000,100.00
20210813,2823,1,64676,10320821,0.21
20210813,2823,2,52271,116828271,2.46
20210813,2823,3,13694,99374500,2.10
20210813,2823,4,5998,72392167,1.53
20210813,2823,5,2951,52249529,1.10
20210813,2823,6,3260,79375308,1.67
20210813,2823,7,1518,52614302,1.11
20210813,2823,8,975,44346634,0.93
20210813,2823,9,1746,121286373,2.56
20210813,2823,10,828,113797148,2.40
20210813,2823,11,372,102640087,2.16
20210813,2823,12,112,55226459,1.16
20210813,2823,13,61,41272859,0.87
20210813,2823,14,44,39182244,0.82
20210813,2823,15,200,3730490540,78.84
20210813,2823,16,0,0,0.00
20210813,2823,17,148706,4731397242,100.00
20210813,2825,1,7450,1691417,12.82
20210813,2825,2,1903,4125954,31.27
20210813,2825,3,306,2121721,16.08
20210813,2825,4,127,1514993,11.48
20210813,2825,5,31,541513,4.10
20210813,2825,6,46,1092056,8.27
20210813,2825,7,10,342905,2.59
20210813,2825,8,3,141144,1.06
20210813,2825,9,7,476557,3.61
20210813,2825,10,3,430656,3.26
20210813,2825,11,0,0,0.00
20210813,2825,12,0,0,0.00
20210813,2825,13,1,714440,5.41
20210813,2825,14,0,0,0.00
20210813,2825,15,0,0,0.00
20210813,2825,16,0,0,0.00
20210813,2825,17,9887,13193356,100.00
20210813,2827,1,21341,5177918,3.99
20210813,2827,2,6619,13785344,10.63
20210813,2827,3,1135,7837131,6.04
20210813,2827,4,508,6052428,4.67
20210813,2827,5,177,3116908,2.40
20210813,2827,6,306,7209722,5.56
20210813,2827,7,96,3270337,2.52
20210813,2827,8,82,3623851,2.79
20210813,2827,9,139,9871928,7.61
20210813,2827,10,90,11965017,9.23
20210813,2827,11,37,10400559,8.02
20210813,2827,12,9,4603774,3.55
20210813,2827,13,3,1922970,1.48
20210813,2827,14,2,1795804,1.38
20210813,2827,15,12,38953256,30.05
20210813,2827,16,0,0,0.00
20210813,2827,17,30556,129586947,100.00
20210813,2831,1,15589,4105661,0.33
20210813,2831,2,13987,42044730,3.45
20210813,2831,3,5973,48961532,4.02
20210813,2831,4,1599,20589858,1.69
20210813,2831,5,1746,33855196,2.78
20210813,2831,6,1359,36927838,3.03
20210813,2831,7,605,22519297,1.85
20210813,2831,8,674,32600235,2.68
20210813,2831,9,1123,87217454,7.17
20210813,2831,10,476,71125458,5.84
20210813,2831,11,243,71671455,5.89
20210813,2831,12,62,30603391,2.51
20210813,2831,13,28,19629897,1.61
20210813,2831,14,11,10326000,0.84
20210813,2831,15,71,683954754,56.24
20210813,2831,16,0,0,0.00
20210813,2831,17,43546,1216132756,100.00
20210813,2832,1,19340,736169,0.20
20210813,2832,2,7118,15730885,4.34
20210813,2832,3,1506,12026154,3.32
20210813,2832,4,659,8300205,2.29
20210813,2832,5,371,6865099,1.89
20210813,2832,6,342,8764329,2.41
20210813,2832,7,187,6628600,1.83
20210813,2832,8,123,5713498,1.57
20210813,2832,9,234,16922846,4.67
20210813,2832,10,129,17684821,4.88
20210813,2832,11,64,17633888,4.86
20210813,2832,12,17,8130346,2.24
20210813,2832,13,4,2744637,0.75
20210813,2832,14,6,5413583,1.49
20210813,2832,15,31,228905340,63.19
20210813,2832,16,0,0,0.00
20210813,2832,17,30131,362200400,100.00
20210813,2834,1,58939,14452194,0.19
20210813,2834,2,95810,225995101,3.01
20210813,2834,3,35997,262228381,3.50
20210813,2834,4,19592,234328010,3.12
20210813,2834,5,11133,194652783,2.59
20210813,2834,6,12690,307145453,4.10
20210813,2834,7,6495,222407681,2.96
20210813,2834,8,4189,189042623,2.52
20210813,2834,9,7881,552362807,7.37
20210813,2834,10,4074,547316633,7.30
20210813,2834,11,1545,417993306,5.58
20210813,2834,12,419,202111571,2.69
20210813,2834,13,159,110597829,1.47
20210813,2834,14,118,106596285,1.42
20210813,2834,15,359,3901352800,52.09
20210813,2834,16,0,0,0.00
20210813,2834,17,259400,7488583457,100.00
20210813,2836,1,8902,1886754,0.16
20210813,2836,2,7518,16397207,1.45
20210813,2836,3,3029,20695820,1.83
20210813,2836,4,1020,12207533,1.08
20210813,2836,5,627,10745791,0.95
20210813,2836,6,566,13985389,1.23
20210813,2836,7,390,13270429,1.17
20210813,2836,8,204,9148934,0.80
20210813,2836,9,394,27008241,2.39
20210813,2836,10,218,30102189,2.66
20210813,2836,11,115,31061705,2.74
20210813,2836,12,34,16517236,1.46
20210813,2836,13,10,6877461,0.60
20210813,2836,14,8,7227052,0.63
20210813,2836,15,48,912425986,80.77
20210813,2836,16,0,0,0.00
20210813,2836,17,23083,1129557727,100.00
20210813,2836A,1,1958,279243,0.69
20210813,2836A,2,1642,3755082,9.38
20210813,2836A,3,103,776156,1.94
20210813,2836A,4,34,419100,1.04
20210813,2836A,5,17,293473,0.73
20210813,2836A,6,112,2698397,6.74
20210813,2836A,7,11,400057,1.00
20210813,2836A,8,23,1083386,2.70
20210813,2836A,9,58,4150400,10.37
20210813,2836A,10,29,4073000,10.18
20210813,2836A,11,18,5554706,13.88
20210813,2836A,12,0,0,0.00
20210813,2836A,13,2,1440000,3.60
20210813,2836A,14,0,0,0.00
20210813,2836A,15,5,15077000,37.69
20210813,2836A,16,0,0,0.00
20210813,2836A,17,4012,40000000,100.00
20210813,2838,1,12734,2981325,0.09
20210813,2838,2,11881,26200394,0.84
20210813,2838,3,3535,25547262,0.82
20210813,2838,4,2549,32694043,1.05
20210813,2838,5,1148,20034558,0.64
20210813,2838,6,1034,25309824,0.81
20210813,2838,7,407,13978879,0.45
20210813,2838,8,308,14042740,0.45
20210813,2838,9,586,42287872,1.36
20210813,2838,10,353,48030473,1.55
20210813,2838,11,178,49430556,1.59
20210813,2838,12,56,27012060,0.87
20210813,2838,13,31,21695045,0.70
20210813,2838,14,17,15318647,0.49
20210813,2838,15,87,2728805128,88.21
20210813,2838,16,0,0,0.00
20210813,2838,17,34904,3093368806,100.00
20210813,2838A,1,1076,264552,0.13
20210813,2838A,2,4624,7337698,3.66
20210813,2838A,3,869,6993146,3.49
20210813,2838A,4,180,2316120,1.15
20210813,2838A,5,288,5560385,2.78
20210813,2838A,6,157,4133336,2.06
20210813,2838A,7,108,4080502,2.04
20210813,2838A,8,56,2616753,1.30
20210813,2838A,9,170,12890876,6.44
20210813,2838A,10,94,15094668,7.54
20210813,2838A,11,24,7466517,3.73
20210813,2838A,12,7,3819000,1.90
20210813,2838A,13,2,1306000,0.65
20210813,2838A,14,4,3705000,1.85
20210813,2838A,15,26,122415447,61.20
20210813,2838A,16,0,0,0.00
20210813,2838A,17,7685,200000000,100.00
20210813,2841,1,34738,2731752,0.35
20210813,2841,2,14870,34191166,4.49
20210813,2841,3,4240,33351794,4.38
20210813,2841,4,1711,21413443,2.81
20210813,2841,5,1234,22727365,2.98
20210813,2841,6,1173,29892028,3.92
20210813,2841,7,589,20921978,2.74
20210813,2841,8,473,21944393,2.88
20210813,2841,9,887,64563124,8.48
20210813,2841,10,449,62078183,8.15
20210813,2841,11,227,61621649,8.09
20210813,2841,12,70,34306597,4.50
20210813,2841,13,32,21671120,2.84
20210813,2841,14,12,10856772,1.42
20210813,2841,15,68,318672236,41.87
20210813,2841,16,0,0,0.00
20210813,2841,17,60773,760943600,100.00
20210813,2845,1,25007,6494494,0.18
20210813,2845,2,26622,59022318,1.71
20210813,2845,3,9063,65109294,1.88
20210813,2845,4,5473,66456560,1.92
20210813,2845,5,3080,54125264,1.56
20210813,2845,6,3259,78947188,2.28
20210813,2845,7,1588,54614333,1.58
20210813,2845,8,946,42513119,1.23
20210813,2845,9,1986,137956514,4.00
20210813,2845,10,1195,160781045,4.66
20210813,2845,11,500,136463818,3.95
20210813,2845,12,155,74753800,2.16
20210813,2845,13,75,51518830,1.49
20210813,2845,14,48,43068944,1.24
20210813,2845,15,173,2416278920,70.07
20210813,2845,16,0,0,0.00
20210813,2845,17,79170,3448104441,100.00
20210813,2849,1,5051,889937,0.04
20210813,2849,2,2125,4346428,0.22
20210813,2849,3,658,4645736,0.23
20210813,2849,4,123,1533839,0.07
20210813,2849,5,80,1476605,0.07
20210813,2849,6,75,1895717,0.09
20210813,2849,7,32,1139928,0.05
20210813,2849,8,30,1427753,0.07
20210813,2849,9,62,4444156,0.22
20210813,2849,10,28,3901533,0.19
20210813,2849,11,18,5180576,0.26
20210813,2849,12,8,3813945,0.19
20210813,2849,13,7,4720331,0.24
20210813,2849,14,2,1741053,0.08
20210813,2849,15,44,1916752513,97.89
20210813,2849,16,0,0,0.00
20210813,2849,17,8343,1957910050,100.00
20210813,2850,1,3623,700459,0.22
20210813,2850,2,7016,15459180,4.89
20210813,2850,3,1392,11122145,3.52
20210813,2850,4,451,5788610,1.83
20210813,2850,5,314,5806321,1.83
20210813,2850,6,252,6399415,2.02
20210813,2850,7,141,5012009,1.58
20210813,2850,8,93,4279903,1.35
20210813,2850,9,196,14138445,4.47
20210813,2850,10,113,15798154,4.99
20210813,2850,11,61,17290764,5.47
20210813,2850,12,28,14042878,4.44
20210813,2850,13,14,9789374,3.09
20210813,2850,14,11,9672323,3.06
20210813,2850,15,32,180663320,57.17
20210813,2850,16,0,0,0.00
20210813,2850,17,13737,315963300,100.00
20210813,2851,1,3736,568769,0.09
20210813,2851,2,12366,26145210,4.42
20210813,2851,3,1982,15548683,2.63
20210813,2851,4,721,8973294,1.51
20210813,2851,5,394,7236121,1.22
20210813,2851,6,356,8952723,1.51
20210813,2851,7,164,5767186,0.97
20210813,2851,8,109,5055846,0.85
20210813,2851,9,186,13003147,2.20
20210813,2851,10,115,16396494,2.77
20210813,2851,11,43,12490639,2.11
20210813,2851,12,5,2419097,0.40
20210813,2851,13,2,1309044,0.22
20210813,2851,14,2,1799648,0.30
20210813,2851,15,20,464722849,78.71
20210813,2851,16,0,0,0.00
20210813,2851,17,20201,590388750,100.00
20210813,2852,1,13838,521980,0.17
20210813,2852,2,4235,9555338,3.17
20210813,2852,3,1034,8450877,2.80
20210813,2852,4,408,5232923,1.73
20210813,2852,5,288,5343826,1.77
20210813,2852,6,250,6386993,2.12
20210813,2852,7,144,5144418,1.70
20210813,2852,8,120,5587192,1.85
20210813,2852,9,215,15620297,5.18
20210813,2852,10,144,20364794,6.76
20210813,2852,11,83,22585870,7.49
20210813,2852,12,25,12271243,4.07
20210813,2852,13,17,11686536,3.88
20210813,2852,14,12,10683888,3.54
20210813,2852,15,46,161727609,53.70
20210813,2852,16,0,0,0.00
20210813,2852,17,20859,301163784,100.00
20210813,2855,1,23047,2183184,0.15
20210813,2855,2,16907,36909607,2.63
20210813,2855,3,4069,31349846,2.23
20210813,2855,4,1749,21368725,1.52
20210813,2855,5,953,17124699,1.22
20210813,2855,6,1058,26413303,1.88
20210813,2855,7,541,19087174,1.36
20210813,2855,8,368,16958989,1.21
20210813,2855,9,767,55331740,3.95
20210813,2855,10,407,55915844,3.99
20210813,2855,11,240,67007097,4.78
20210813,2855,12,55,26617813,1.90
20210813,2855,13,37,25246982,1.80
20210813,2855,14,25,22179015,1.58
20210813,2855,15,97,976143811,69.73
20210813,2855,16,0,0,0.00
20210813,2855,17,50320,1399837829,100.00
20210813,2867,1,11861,2974595,0.11
20210813,2867,2,22588,43532778,1.65
20210813,2867,3,5026,37609319,1.42
20210813,2867,4,2624,31860971,1.21
20210813,2867,5,1563,27628192,1.04
20210813,2867,6,1767,43124218,1.63
20210813,2867,7,972,33378724,1.26
20210813,2867,8,654,29545206,1.12
20210813,2867,9,1437,99987923,3.79
20210813,2867,10,757,102853349,3.90
20210813,2867,11,373,101557803,3.85
20210813,2867,12,121,59032857,2.24
20210813,2867,13,72,50366626,1.91
20210813,2867,14,38,33875034,1.28
20210813,2867,15,154,1934643876,73.50
20210813,2867,16,0,0,0.00
20210813,2867,17,50007,2631971471,100.00
20210813,2880,1,116649,18779976,0.14
20210813,2880,2,141510,315611914,2.45
20210813,2880,3,40523,288213553,2.24
20210813,2880,4,20046,242010133,1.88
20210813,2880,5,11052,193396795,1.50
20210813,2880,6,11840,287799719,2.23
20210813,2880,7,6129,211814051,1.64
20210813,2880,8,3647,163991796,1.27
20210813,2880,9,7806,541382475,4.21
20210813,2880,10,4030,547526436,4.25
20210813,2880,11,1567,427371951,3.32
20210813,2880,12,450,220935329,1.71
20210813,2880,13,169,117568672,0.91
20210813,2880,14,129,115798307,0.90
20210813,2880,15,575,9162577703,71.27
20210813,2880,16,0,0,0.00
20210813,2880,17,366122,12854778810,100.00
20210813,2881,1,69147,17452532,0.17
20210813,2881,2,118636,246571729,2.40
20210813,2881,3,23441,180542931,1.76
20210813,2881,4,8714,107371622,1.04
20210813,2881,5,4705,86392148,0.84
20210813,2881,6,4426,111242998,1.08
20210813,2881,7,2064,73041065,0.71
20210813,2881,8,1387,64394292,0.62
20210813,2881,9,2603,186405719,1.82
20210813,2881,10,1296,181746276,1.77
20210813,2881,11,671,188868083,1.84
20210813,2881,12,245,120635887,1.17
20210813,2881,13,116,81459399,0.79
20210813,2881,14,88,79536546,0.77
20210813,2881,15,547,8507942768,83.13
20210813,2881,16,0,0,0.00
20210813,2881,17,238086,10233603995,100.00
20210813,2881A,1,14412,2384306,0.39
20210813,2881A,2,7565,16199095,2.69
20210813,2881A,3,1052,8011864,1.33
20210813,2881A,4,239,3034539,0.50
20210813,2881A,5,185,3438265,0.57
20210813,2881A,6,146,3735956,0.62
20210813,2881A,7,98,3485508,0.58
20210813,2881A,8,64,3004913,0.50
20210813,2881A,9,105,7269480,1.21
20210813,2881A,10,43,5874175,0.97
20210813,2881A,11,27,8483233,1.41
20210813,2881A,12,12,5620000,0.93
20210813,2881A,13,10,7113000,1.18
20210813,2881A,14,4,3548000,0.59
20210813,2881A,15,42,518797666,86.46
20210813,2881A,16,0,0,0.00
20210813,2881A,17,24004,600000000,100.00
20210813,2881B,1,17497,2771773,0.41
20210813,2881B,2,5927,9557126,1.43
20210813,2881B,3,671,5089384,0.76
20210813,2881B,4,175,2175872,0.32
20210813,2881B,5,94,1708096,0.25
20210813,2881B,6,112,2826091,0.42
20210813,2881B,7,42,1478332,0.22
20210813,2881B,8,62,2914253,0.43
20210813,2881B,9,84,6224588,0.93
20210813,2881B,10,36,5326418,0.79
20210813,2881B,11,21,5566264,0.83
20210813,2881B,12,11,5491650,0.82
20210813,2881B,13,10,7521614,1.12
20210813,2881B,14,3,2672000,0.40
20210813,2881B,15,42,605336539,90.80
20210813,2881B,16,0,0,0.00
20210813,2881B,17,24787,666660000,100.00
20210813,2882,1,124928,31421424,0.23
20210813,2882,2,188382,397120132,3.01
20210813,2882,3,40828,297779659,2.26
20210813,2882,4,16162,197665704,1.50
20210813,2882,5,8153,145228481,1.10
20210813,2882,6,8476,207856563,1.57
20210813,2882,7,4144,144094743,1.09
20210813,2882,8,2572,116367077,0.88
20210813,2882,9,4892,341158649,2.59
20210813,2882,10,2113,287093083,2.18
20210813,2882,11,1029,284135882,2.15
20210813,2882,12,314,156084443,1.18
20210813,2882,13,201,139837152,1.06
20210813,2882,14,118,106207998,0.80
20210813,2882,15,655,10317159138,78.34
20210813,2882,16,0,0,0.00
20210813,2882,17,402967,13169210128,100.00
20210813,2882A,1,17142,3049872,0.36
20210813,2882A,2,5652,10359135,1.24
20210813,2882A,3,613,4624851,0.55
20210813,2882A,4,160,2056618,0.24
20210813,2882A,5,129,2348128,0.28
20210813,2882A,6,122,3043262,0.36
20210813,2882A,7,36,1307182,0.15
20210813,2882A,8,30,1414479,0.16
20210813,2882A,9,54,4116542,0.49
20210813,2882A,10,28,3746216,0.44
20210813,2882A,11,24,6948000,0.83
20210813,2882A,12,9,4445582,0.53
20210813,2882A,13,6,4210000,0.50
20210813,2882A,14,6,5456000,0.65
20210813,2882A,15,47,776174133,93.14
20210813,2882A,16,0,0,0.00
20210813,2882A,17,24058,833300000,100.00
20210813,2882B,1,17811,2766621,0.39
20210813,2882B,2,6901,10347836,1.47
20210813,2882B,3,323,2365225,0.33
20210813,2882B,4,116,1474100,0.21
20210813,2882B,5,50,897764,0.12
20210813,2882B,6,47,1198841,0.17
20210813,2882B,7,29,1024221,0.14
20210813,2882B,8,12,550865,0.07
20210813,2882B,9,35,2589400,0.36
20210813,2882B,10,17,2826141,0.40
20210813,2882B,11,16,4557429,0.65
20210813,2882B,12,6,2887992,0.41
20210813,2882B,13,3,2187672,0.31
20210813,2882B,14,7,5914984,0.84
20210813,2882B,15,45,658410909,94.05
20210813,2882B,16,0,0,0.00
20210813,2882B,17,25418,700000000,100.00
20210813,2883,1,168856,29601857,0.19
20210813,2883,2,247852,579935582,3.86
20210813,2883,3,74736,575313132,3.83
20210813,2883,4,34758,426642767,2.84
20210813,2883,5,20823,377711823,2.51
20210813,2883,6,23254,579116553,3.86
20210813,2883,7,11987,417587090,2.78
20210813,2883,8,7465,343643482,2.29
20210813,2883,9,14147,1005942089,6.70
20210813,2883,10,6387,883944239,5.89
20210813,2883,11,2750,760364415,5.07
20210813,2883,12,829,405790775,2.70
20210813,2883,13,328,227028478,1.51
20210813,2883,14,228,209120110,1.39
20210813,2883,15,792,8175259069,54.51
20210813,2883,16,0,0,0.00
