資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210911,6525,10,25,3629618,2.81
20210911,6525,11,28,7611352,5.89
20210911,6525,12,1,563031,0.43
20210911,6525,13,7,5042633,3.90
20210911,6525,14,4,3505490,2.71
20210911,6525,15,11,83493489,64.69
20210911,6525,16,0,0,0.00
20210911,6525,17,10235,129047384,100.00
20210911,6527,1,134,13753,0.05
20210911,6527,2,833,1554800,6.40
20210911,6527,3,133,1098369,4.52
20210911,6527,4,55,735150,3.02
20210911,6527,5,28,530500,2.18
20210911,6527,6,26,666500,2.74
20210911,6527,7,18,653830,2.69
20210911,6527,8,10,436741,1.79
20210911,6527,9,29,2273165,9.36
20210911,6527,10,17,2314736,9.53
20210911,6527,11,8,2504157,10.31
20210911,6527,12,6,2787115,11.48
20210911,6527,13,3,1939600,7.98
20210911,6527,14,0,0,0.00
20210911,6527,15,5,6767584,27.87
20210911,6527,16,0,0,0.00
20210911,6527,17,1305,24276000,100.00
20210911,6529,1,101,19232,0.08
20210911,6529,2,178,415911,1.86
20210911,6529,3,50,427480,1.91
20210911,6529,4,22,288033,1.28
20210911,6529,5,13,242384,1.08
20210911,6529,6,15,368421,1.64
20210911,6529,7,11,416539,1.86
20210911,6529,8,3,128207,0.57
20210911,6529,9,5,325645,1.45
20210911,6529,10,7,1130530,5.05
20210911,6529,11,4,1034725,4.63
20210911,6529,12,3,1498672,6.70
20210911,6529,13,2,1557186,6.96
20210911,6529,14,3,2611430,11.68
20210911,6529,15,3,11880438,53.16
20210911,6529,16,0,0,0.00
20210911,6529,17,420,22344833,100.00
20210911,6530,1,103,9515,0.02
20210911,6530,2,706,1471684,4.36
20210911,6530,3,124,1011500,2.99
20210911,6530,4,39,504000,1.49
20210911,6530,5,34,659000,1.95
20210911,6530,6,29,741000,2.19
20210911,6530,7,13,476000,1.41
20210911,6530,8,12,583000,1.72
20210911,6530,9,21,1415450,4.19
20210911,6530,10,16,2201480,6.52
20210911,6530,11,15,4436959,13.14
20210911,6530,12,8,3769274,11.16
20210911,6530,13,5,3507616,10.39
20210911,6530,14,4,3543870,10.50
20210911,6530,15,7,9419652,27.91
20210911,6530,16,0,0,0.00
20210911,6530,17,1136,33750000,100.00
20210911,6531,1,4211,463261,0.62
20210911,6531,2,5072,8396158,11.29
20210911,6531,3,338,2551441,3.43
20210911,6531,4,102,1317265,1.77
20210911,6531,5,69,1256170,1.68
20210911,6531,6,63,1667071,2.24
20210911,6531,7,29,1018055,1.36
20210911,6531,8,14,646334,0.86
20210911,6531,9,51,3580949,4.81
20210911,6531,10,33,4656936,6.26
20210911,6531,11,31,8724955,11.73
20210911,6531,12,8,3800870,5.11
20210911,6531,13,4,2908930,3.91
20210911,6531,14,3,2572916,3.46
20210911,6531,15,10,30779312,41.40
20210911,6531,16,0,0,0.00
20210911,6531,17,10038,74340623,100.00
20210911,6532,1,3674,32478,0.08
20210911,6532,2,4615,9156075,25.36
20210911,6532,3,573,4460777,12.35
20210911,6532,4,137,1769452,4.90
20210911,6532,5,88,1613000,4.46
20210911,6532,6,73,1835000,5.08
20210911,6532,7,25,897696,2.48
20210911,6532,8,9,416000,1.15
20210911,6532,9,32,2362956,6.54
20210911,6532,10,15,2058564,5.70
20210911,6532,11,11,2895410,8.02
20210911,6532,12,4,1665293,4.61
20210911,6532,13,2,1493527,4.13
20210911,6532,14,0,0,0.00
20210911,6532,15,3,5444639,15.08
20210911,6532,16,0,0,0.00
20210911,6532,17,9261,36100867,100.00
20210911,6533,1,7247,326225,0.76
20210911,6533,2,3547,5653077,13.25
20210911,6533,3,185,1400821,3.28
20210911,6533,4,64,801888,1.88
20210911,6533,5,35,620621,1.45
20210911,6533,6,38,959780,2.25
20210911,6533,7,18,625290,1.46
20210911,6533,8,12,554045,1.29
20210911,6533,9,40,2720464,6.37
20210911,6533,10,18,2273994,5.33
20210911,6533,11,14,4075102,9.55
20210911,6533,12,6,2828043,6.63
20210911,6533,13,2,1536000,3.60
20210911,6533,14,0,0,0.00
20210911,6533,15,7,18275561,42.84
20210911,6533,16,0,0,0.00
20210911,6533,17,11233,42650911,100.00
20210911,6534,1,302,65670,0.07
20210911,6534,2,682,1516030,1.79
20210911,6534,3,170,1207587,1.43
20210911,6534,4,51,617105,0.73
20210911,6534,5,40,707221,0.83
20210911,6534,6,32,794065,0.94
20210911,6534,7,31,1115022,1.32
20210911,6534,8,8,350567,0.41
20210911,6534,9,31,2171877,2.57
20210911,6534,10,13,1881729,2.22
20210911,6534,11,5,1397013,1.65
20210911,6534,12,5,2619673,3.10
20210911,6534,13,3,2067712,2.44
20210911,6534,14,2,1673166,1.98
20210911,6534,15,14,66235563,78.45
20210911,6534,16,0,0,0.00
20210911,6534,17,1389,84420000,100.00
20210911,6535,1,379,72539,0.04
20210911,6535,2,5057,10161501,6.68
20210911,6535,3,685,5640230,3.70
20210911,6535,4,252,3285214,2.16
20210911,6535,5,150,2811824,1.84
20210911,6535,6,161,4162924,2.73
20210911,6535,7,83,2952724,1.94
20210911,6535,8,65,3002901,1.97
20210911,6535,9,97,7031328,4.62
20210911,6535,10,73,10584540,6.96
20210911,6535,11,21,5852331,3.84
20210911,6535,12,14,6879331,4.52
20210911,6535,13,3,2073000,1.36
20210911,6535,14,4,3490859,2.29
20210911,6535,15,8,84071579,55.28
20210911,6535,16,0,0,0.00
20210911,6535,17,7052,152072825,100.00
20210911,6536,1,807,63942,0.24
20210911,6536,2,306,685752,2.60
20210911,6536,3,79,608400,2.31
20210911,6536,4,23,291974,1.10
20210911,6536,5,14,239965,0.91
20210911,6536,6,17,432300,1.64
20210911,6536,7,15,527566,2.00
20210911,6536,8,7,311925,1.18
20210911,6536,9,30,2326703,8.83
20210911,6536,10,12,1908495,7.25
20210911,6536,11,3,886936,3.36
20210911,6536,12,2,886640,3.36
20210911,6536,13,3,2074149,7.87
20210911,6536,14,0,0,0.00
20210911,6536,15,2,15079253,57.28
20210911,6536,16,0,0,0.00
20210911,6536,17,1320,26324000,100.00
20210911,6538,1,1419,331606,0.88
20210911,6538,2,5634,10596819,28.43
20210911,6538,3,496,3739538,10.03
20210911,6538,4,130,1637272,4.39
20210911,6538,5,70,1275551,3.42
20210911,6538,6,47,1197251,3.21
20210911,6538,7,23,802440,2.15
20210911,6538,8,16,771800,2.07
20210911,6538,9,33,2385507,6.40
20210911,6538,10,18,2547001,6.83
20210911,6538,11,9,2696377,7.23
20210911,6538,12,4,1826973,4.90
20210911,6538,13,3,2096600,5.62
20210911,6538,14,2,1665083,4.46
20210911,6538,15,2,3699182,9.92
20210911,6538,16,0,0,0.00
20210911,6538,17,7906,37269000,100.00
20210911,6539,1,213,57558,0.09
20210911,6539,2,470,987904,1.63
20210911,6539,3,68,480309,0.79
20210911,6539,4,44,547251,0.90
20210911,6539,5,16,279806,0.46
20210911,6539,6,26,633880,1.05
20210911,6539,7,7,249776,0.41
20210911,6539,8,7,318198,0.52
20210911,6539,9,12,913138,1.51
20210911,6539,10,8,1070280,1.77
20210911,6539,11,8,2188084,3.63
20210911,6539,12,2,983327,1.63
20210911,6539,13,2,1270728,2.10
20210911,6539,14,0,0,0.00
20210911,6539,15,9,50281082,83.43
20210911,6539,16,0,0,0.00
20210911,6539,17,892,60261321,100.00
20210911,6540,1,16,2921,0.00
20210911,6540,2,65,145675,0.06
20210911,6540,3,13,111000,0.05
20210911,6540,4,3,45000,0.02
20210911,6540,5,7,132000,0.05
20210911,6540,6,5,132916,0.06
20210911,6540,7,5,172005,0.07
20210911,6540,8,5,231000,0.10
20210911,6540,9,4,265042,0.12
20210911,6540,10,4,553500,0.25
20210911,6540,11,1,269128,0.12
20210911,6540,12,1,450000,0.20
20210911,6540,13,1,632000,0.28
20210911,6540,14,0,0,0.00
20210911,6540,15,1,217292577,98.57
20210911,6540,16,0,0,0.00
20210911,6540,17,131,220434764,100.00
20210911,6541,1,648,149984,0.04
20210911,6541,2,6709,13548818,4.33
20210911,6541,3,1061,8354319,2.67
20210911,6541,4,403,5136143,1.64
20210911,6541,5,274,4990064,1.59
20210911,6541,6,263,6554157,2.09
20210911,6541,7,122,4280224,1.37
20210911,6541,8,78,3506834,1.12
20210911,6541,9,166,11547917,3.69
20210911,6541,10,94,12976038,4.15
20210911,6541,11,36,9987030,3.19
20210911,6541,12,11,5189410,1.66
20210911,6541,13,12,8393074,2.68
20210911,6541,14,8,7059131,2.25
20210911,6541,15,20,210751558,67.45
20210911,6541,16,0,0,0.00
20210911,6541,17,9905,312424701,100.00
20210911,6542,1,225,22669,0.05
20210911,6542,2,375,687966,1.63
20210911,6542,3,56,402788,0.95
20210911,6542,4,29,363096,0.86
20210911,6542,5,18,332944,0.79
20210911,6542,6,16,406708,0.96
20210911,6542,7,17,616295,1.46
20210911,6542,8,13,578386,1.37
20210911,6542,9,29,2108479,5.02
20210911,6542,10,3,322200,0.76
20210911,6542,11,5,1661715,3.95
20210911,6542,12,1,482000,1.14
20210911,6542,13,3,2252475,5.36
20210911,6542,14,1,871000,2.07
20210911,6542,15,6,30891909,73.55
20210911,6542,16,0,0,0.00
20210911,6542,17,797,42000630,100.00
20210911,6543,1,441,17298,0.04
20210911,6543,2,588,1240181,3.16
20210911,6543,3,91,720271,1.83
20210911,6543,4,27,347058,0.88
20210911,6543,5,24,449618,1.14
20210911,6543,6,19,495949,1.26
20210911,6543,7,14,505794,1.29
20210911,6543,8,12,562880,1.43
20210911,6543,9,28,2074240,5.29
20210911,6543,10,25,3516157,8.97
20210911,6543,11,22,5891684,15.03
20210911,6543,12,6,3100408,7.91
20210911,6543,13,4,2642427,6.74
20210911,6543,14,1,861000,2.19
20210911,6543,15,6,16755035,42.76
20210911,6543,16,0,0,0.00
20210911,6543,17,1308,39180000,100.00
20210911,6545,1,75,15993,0.07
20210911,6545,2,647,1535134,6.96
20210911,6545,3,138,1144598,5.19
20210911,6545,4,45,595063,2.70
20210911,6545,5,31,576293,2.61
20210911,6545,6,33,871464,3.95
20210911,6545,7,15,543990,2.46
20210911,6545,8,16,750759,3.40
20210911,6545,9,25,1799432,8.16
20210911,6545,10,8,1084469,4.92
20210911,6545,11,8,2232752,10.13
20210911,6545,12,1,480000,2.17
20210911,6545,13,1,750000,3.40
20210911,6545,14,0,0,0.00
20210911,6545,15,6,9655053,43.81
20210911,6545,16,0,0,0.00
20210911,6545,17,1049,22035000,100.00
20210911,6546,1,662,210685,0.34
20210911,6546,2,945,1903791,3.16
20210911,6546,3,122,949615,1.57
20210911,6546,4,59,743234,1.23
20210911,6546,5,44,811268,1.34
20210911,6546,6,45,1142416,1.89
20210911,6546,7,20,722328,1.19
20210911,6546,8,12,566014,0.93
20210911,6546,9,43,3009187,4.99
20210911,6546,10,32,4436783,7.36
20210911,6546,11,14,3699973,6.14
20210911,6546,12,3,1523892,2.52
20210911,6546,13,4,2554213,4.24
20210911,6546,14,4,3671298,6.09
20210911,6546,15,7,34288240,56.92
20210911,6546,16,0,0,0.00
20210911,6546,17,2016,60232937,100.00
20210911,6547,1,16794,1983843,0.93
20210911,6547,2,25926,45087811,21.17
20210911,6547,3,2215,17218995,8.08
20210911,6547,4,669,8498361,3.99
20210911,6547,5,421,7628016,3.58
20210911,6547,6,343,8526374,4.00
20210911,6547,7,169,5949791,2.79
20210911,6547,8,95,4382647,2.05
20210911,6547,9,188,13314933,6.25
20210911,6547,10,74,10207142,4.79
20210911,6547,11,34,9719593,4.56
20210911,6547,12,17,8044752,3.77
20210911,6547,13,5,3563796,1.67
20210911,6547,14,3,2660603,1.24
20210911,6547,15,15,66099843,31.04
20210911,6547,16,0,0,0.00
20210911,6547,17,46968,212886500,100.00
20210911,6548,1,777,116147,0.03
20210911,6548,2,4549,8107501,2.22
20210911,6548,3,441,3604005,0.98
20210911,6548,4,129,1674676,0.45
20210911,6548,5,72,1344500,0.36
20210911,6548,6,90,2309808,0.63
20210911,6548,7,32,1158750,0.31
20210911,6548,8,20,896090,0.24
20210911,6548,9,54,3983320,1.09
20210911,6548,10,39,5722378,1.57
20210911,6548,11,20,5921230,1.62
20210911,6548,12,15,7206791,1.97
20210911,6548,13,4,2777939,0.76
20210911,6548,14,7,6305850,1.73
20210911,6548,15,23,313012065,85.96
20210911,6548,16,1,10000,0.00
20210911,6548,17,6272,364131050,100.00
20210911,6549,1,151,39240,0.05
20210911,6549,2,1548,3723357,4.95
20210911,6549,3,438,3591565,4.77
20210911,6549,4,208,2632468,3.50
20210911,6549,5,140,2645071,3.52
20210911,6549,6,127,3197317,4.25
20210911,6549,7,75,2652921,3.53
20210911,6549,8,54,2477077,3.29
20210911,6549,9,124,8943742,11.90
20210911,6549,10,64,8491292,11.30
20210911,6549,11,40,10725049,14.27
20210911,6549,12,11,5383814,7.16
20210911,6549,13,7,4720485,6.28
20210911,6549,14,3,2724801,3.62
20210911,6549,15,8,13189801,17.55
20210911,6549,16,0,0,0.00
20210911,6549,17,2998,75138000,100.00
20210911,6550,1,885,209429,0.02
20210911,6550,2,6471,13858901,1.92
20210911,6550,3,1435,11230822,1.56
20210911,6550,4,587,7490504,1.04
20210911,6550,5,425,7678315,1.06
20210911,6550,6,399,9981671,1.38
20210911,6550,7,242,8545676,1.18
20210911,6550,8,153,6960533,0.96
20210911,6550,9,392,28431717,3.95
20210911,6550,10,210,29329187,4.08
20210911,6550,11,92,24524804,3.41
20210911,6550,12,22,10263459,1.42
20210911,6550,13,8,5731727,0.79
20210911,6550,14,8,7082282,0.98
20210911,6550,15,25,547442082,76.16
20210911,6550,16,0,0,0.00
20210911,6550,17,11354,718761109,100.00
20210911,6551,1,54,12955,0.00
20210911,6551,2,497,1264431,0.65
20210911,6551,3,190,1525338,0.78
20210911,6551,4,90,1162060,0.59
20210911,6551,5,58,1064380,0.54
20210911,6551,6,76,1954158,1.00
20210911,6551,7,49,1741892,0.89
20210911,6551,8,36,1675949,0.86
20210911,6551,9,77,5644986,2.90
20210911,6551,10,41,5894878,3.03
20210911,6551,11,16,4296973,2.21
20210911,6551,12,5,2401841,1.23
20210911,6551,13,2,1377000,0.70
20210911,6551,14,1,821000,0.42
20210911,6551,15,12,163162159,84.10
20210911,6551,16,0,0,0.00
20210911,6551,17,1204,194000000,100.00
20210911,6552,1,2371,1503559,1.81
20210911,6552,2,4677,9574886,11.53
20210911,6552,3,610,4644923,5.59
20210911,6552,4,140,1779192,2.14
20210911,6552,5,108,1937860,2.33
20210911,6552,6,89,2232540,2.68
20210911,6552,7,34,1184620,1.42
20210911,6552,8,23,1049350,1.26
20210911,6552,9,32,2416250,2.91
20210911,6552,10,21,2898940,3.49
20210911,6552,11,13,3432180,4.13
20210911,6552,12,5,2330340,2.80
20210911,6552,13,0,0,0.00
20210911,6552,14,2,1728830,2.08
20210911,6552,15,3,46286530,55.76
20210911,6552,16,0,0,0.00
20210911,6552,17,8128,83000000,100.00
20210911,6555,1,858,215717,0.17
20210911,6555,2,4973,9100150,7.56
20210911,6555,3,482,3910577,3.25
20210911,6555,4,145,1893798,1.57
20210911,6555,5,93,1721541,1.43
20210911,6555,6,78,1964878,1.63
20210911,6555,7,25,900898,0.74
20210911,6555,8,23,1060006,0.88
20210911,6555,9,45,3207166,2.66
20210911,6555,10,38,5246886,4.36
20210911,6555,11,18,5085847,4.22
20210911,6555,12,6,2848324,2.36
20210911,6555,13,6,4154508,3.45
20210911,6555,14,1,805554,0.66
20210911,6555,15,2,78184150,64.99
20210911,6555,16,0,0,0.00
20210911,6555,17,6793,120300000,100.00
20210911,6556,1,113,15619,0.05
20210911,6556,2,203,401764,1.39
20210911,6556,3,41,318019,1.10
20210911,6556,4,24,300002,1.04
20210911,6556,5,20,348093,1.21
20210911,6556,6,13,328700,1.14
20210911,6556,7,10,338598,1.17
20210911,6556,8,10,457646,1.59
20210911,6556,9,11,828322,2.88
20210911,6556,10,4,550000,1.91
20210911,6556,11,7,2240238,7.79
20210911,6556,12,2,935000,3.25
20210911,6556,13,1,742000,2.58
20210911,6556,14,0,0,0.00
20210911,6556,15,7,20945999,72.85
20210911,6556,16,0,0,0.00
20210911,6556,17,466,28750000,100.00
20210911,6558,1,433,82653,0.09
20210911,6558,2,7351,14922739,17.17
20210911,6558,3,996,7911432,9.10
20210911,6558,4,305,3915102,4.50
20210911,6558,5,179,3317173,3.81
20210911,6558,6,145,3688893,4.24
20210911,6558,7,51,1829304,2.10
20210911,6558,8,33,1531617,1.76
20210911,6558,9,62,4280695,4.92
20210911,6558,10,36,4827561,5.55
20210911,6558,11,16,4440514,5.11
20210911,6558,12,4,1950000,2.24
20210911,6558,13,1,642000,0.73
20210911,6558,14,0,0,0.00
20210911,6558,15,6,33541567,38.60
20210911,6558,16,0,0,0.00
20210911,6558,17,9618,86881250,100.00
20210911,6559,1,93,10210,0.04
20210911,6559,2,265,608116,2.62
20210911,6559,3,64,487671,2.10
20210911,6559,4,29,361840,1.56
20210911,6559,5,23,414251,1.78
20210911,6559,6,26,656922,2.83
20210911,6559,7,20,676744,2.91
20210911,6559,8,6,270568,1.16
20210911,6559,9,12,919582,3.96
20210911,6559,10,24,3236147,13.95
20210911,6559,11,3,976084,4.20
20210911,6559,12,7,3635822,15.67
20210911,6559,13,4,2637933,11.37
20210911,6559,14,1,964375,4.15
20210911,6559,15,3,7332382,31.62
20210911,6559,16,0,0,0.00
20210911,6559,17,580,23188647,100.00
20210911,6560,1,212,23024,0.12
20210911,6560,2,1358,2456460,13.58
20210911,6560,3,159,1249045,6.91
20210911,6560,4,51,647334,3.58
20210911,6560,5,38,694413,3.84
20210911,6560,6,49,1240632,6.86
20210911,6560,7,18,646340,3.57
20210911,6560,8,11,500552,2.76
20210911,6560,9,32,2248342,12.43
20210911,6560,10,6,796819,4.40
20210911,6560,11,6,1614185,8.93
20210911,6560,12,2,1019000,5.63
20210911,6560,13,0,0,0.00
20210911,6560,14,3,2798872,15.48
20210911,6560,15,2,2140828,11.84
20210911,6560,16,0,0,0.00
20210911,6560,17,1947,18075846,100.00
20210911,6561,1,856,105598,0.14
20210911,6561,2,1558,2609440,3.70
20210911,6561,3,125,954624,1.35
20210911,6561,4,70,882355,1.25
20210911,6561,5,40,716841,1.01
20210911,6561,6,40,981218,1.39
20210911,6561,7,17,588254,0.83
20210911,6561,8,15,680476,0.96
20210911,6561,9,23,1543433,2.19
20210911,6561,10,18,2195926,3.11
20210911,6561,11,9,2370511,3.36
20210911,6561,12,2,897000,1.27
20210911,6561,13,2,1381000,1.95
20210911,6561,14,1,975702,1.38
20210911,6561,15,9,53577253,76.03
20210911,6561,16,0,0,0.00
20210911,6561,17,2785,70459631,100.00
20210911,6562,1,4486,717771,0.68
20210911,6562,2,9635,16961553,16.10
20210911,6562,3,734,5945154,5.64
20210911,6562,4,174,2262448,2.14
20210911,6562,5,145,2726718,2.58
20210911,6562,6,96,2467272,2.34
20210911,6562,7,35,1243759,1.18
20210911,6562,8,24,1165292,1.10
20210911,6562,9,30,2181371,2.07
20210911,6562,10,21,2914280,2.76
20210911,6562,11,11,2854060,2.70
20210911,6562,12,3,1424000,1.35
20210911,6562,13,0,0,0.00
20210911,6562,14,0,0,0.00
20210911,6562,15,4,62486955,59.31
20210911,6562,16,0,0,0.00
20210911,6562,17,15398,105350633,100.00
20210911,6564,1,405,97485,0.16
20210911,6564,2,3069,6262840,10.43
20210911,6564,3,383,2988983,4.98
20210911,6564,4,155,1971522,3.28
20210911,6564,5,86,1584398,2.64
20210911,6564,6,73,1863518,3.10
20210911,6564,7,44,1580122,2.63
20210911,6564,8,25,1118803,1.86
20210911,6564,9,37,2603679,4.33
20210911,6564,10,16,2341511,3.90
20210911,6564,11,5,1301050,2.16
20210911,6564,12,2,1088672,1.81
20210911,6564,13,0,0,0.00
20210911,6564,14,1,980000,1.63
20210911,6564,15,4,34217417,57.02
20210911,6564,16,0,0,0.00
20210911,6564,17,4305,60000000,100.00
20210911,6565,1,91,15356,0.05
20210911,6565,2,620,1297770,4.98
20210911,6565,3,111,908003,3.48
20210911,6565,4,41,550044,2.11
20210911,6565,5,25,460052,1.76
20210911,6565,6,27,719200,2.76
20210911,6565,7,20,725419,2.78
20210911,6565,8,10,457813,1.75
20210911,6565,9,24,1698287,6.52
20210911,6565,10,24,3719340,14.29
20210911,6565,11,11,3282866,12.61
20210911,6565,12,3,1501584,5.77
20210911,6565,13,1,800000,3.07
20210911,6565,14,0,0,0.00
20210911,6565,15,6,9882136,37.98
20210911,6565,16,0,0,0.00
20210911,6565,17,1014,26017870,100.00
20210911,6566,1,292,4179,0.01
20210911,6566,2,360,839558,2.47
20210911,6566,3,95,792947,2.33
20210911,6566,4,44,580696,1.71
20210911,6566,5,24,455000,1.34
20210911,6566,6,27,682770,2.01
20210911,6566,7,15,547666,1.61
20210911,6566,8,15,693629,2.04
20210911,6566,9,17,1124698,3.31
20210911,6566,10,13,1839146,5.41
20210911,6566,11,8,2241471,6.60
20210911,6566,12,2,1040000,3.06
20210911,6566,13,3,2150000,6.33
20210911,6566,14,1,923420,2.72
20210911,6566,15,4,20020457,58.99
20210911,6566,16,0,0,0.00
20210911,6566,17,920,33935637,100.00
20210911,6567,1,55,9508,0.00
20210911,6567,2,291,645520,0.62
20210911,6567,3,78,671418,0.65
20210911,6567,4,38,487931,0.47
20210911,6567,5,26,500307,0.48
20210911,6567,6,30,789469,0.76
20210911,6567,7,19,676024,0.65
20210911,6567,8,17,787376,0.76
20210911,6567,9,29,2083034,2.02
20210911,6567,10,9,1543754,1.50
20210911,6567,11,12,3639950,3.53
20210911,6567,12,12,5982499,5.81
20210911,6567,13,1,620000,0.60
20210911,6567,14,2,1835175,1.78
20210911,6567,15,17,82578035,80.28
20210911,6567,16,0,0,0.00
20210911,6567,17,636,102850000,100.00
20210911,6568,1,586,54084,0.21
20210911,6568,2,1510,2756836,10.73
20210911,6568,3,162,1271414,4.95
20210911,6568,4,64,841258,3.27
20210911,6568,5,46,845011,3.29
20210911,6568,6,43,1119398,4.35
20210911,6568,7,27,988564,3.85
20210911,6568,8,18,820000,3.19
20210911,6568,9,33,2446742,9.52
20210911,6568,10,20,2987419,11.63
20210911,6568,11,14,4204982,16.37
20210911,6568,12,2,887000,3.45
20210911,6568,13,2,1433201,5.58
20210911,6568,14,3,2777807,10.81
20210911,6568,15,2,2242584,8.73
20210911,6568,16,0,0,0.00
20210911,6568,17,2532,25676300,100.00
20210911,6569,1,644,118681,0.43
20210911,6569,2,932,1840770,6.69
20210911,6569,3,124,935554,3.40
20210911,6569,4,30,389446,1.41
20210911,6569,5,23,403164,1.46
20210911,6569,6,14,347506,1.26
20210911,6569,7,3,103972,0.37
20210911,6569,8,5,232400,0.84
20210911,6569,9,10,782658,2.84
20210911,6569,10,9,1278035,4.64
20210911,6569,11,5,1677123,6.09
20210911,6569,12,2,997912,3.62
20210911,6569,13,0,0,0.00
20210911,6569,14,1,959357,3.48
20210911,6569,15,3,17443695,63.40
20210911,6569,16,0,0,0.00
20210911,6569,17,1805,27510273,100.00
20210911,6570,1,202,36872,0.12
20210911,6570,2,517,1071805,3.56
20210911,6570,3,121,914477,3.03
20210911,6570,4,59,743783,2.47
20210911,6570,5,34,589325,1.95
20210911,6570,6,42,1029281,3.42
20210911,6570,7,14,500537,1.66
20210911,6570,8,11,503418,1.67
20210911,6570,9,22,1556031,5.17
20210911,6570,10,28,4130591,13.72
20210911,6570,11,12,3299589,10.96
20210911,6570,12,4,2002439,6.65
20210911,6570,13,4,2453983,8.15
20210911,6570,14,3,2756605,9.16
20210911,6570,15,5,8497441,28.24
20210911,6570,16,0,0,0.00
20210911,6570,17,1078,30086177,100.00
20210911,6572,1,453,114795,0.11
20210911,6572,2,4651,9409721,9.07
20210911,6572,3,662,5120891,4.94
20210911,6572,4,187,2386265,2.30
20210911,6572,5,119,2214253,2.13
20210911,6572,6,101,2574111,2.48
20210911,6572,7,39,1434877,1.38
20210911,6572,8,32,1503000,1.45
20210911,6572,9,54,3850012,3.71
20210911,6572,10,22,2927447,2.82
20210911,6572,11,7,1840200,1.77
20210911,6572,12,3,1399058,1.34
20210911,6572,13,2,1515000,1.46
20210911,6572,14,0,0,0.00
20210911,6572,15,9,67359880,64.98
20210911,6572,16,0,0,0.00
20210911,6572,17,6341,103649510,100.00
20210911,6573,1,731,81256,0.10
20210911,6573,2,3604,7293974,9.06
20210911,6573,3,515,3917150,4.86
20210911,6573,4,158,1943456,2.41
20210911,6573,5,95,1713908,2.12
20210911,6573,6,104,2610228,3.24
20210911,6573,7,34,1157251,1.43
20210911,6573,8,13,594947,0.73
20210911,6573,9,43,3073060,3.81
20210911,6573,10,18,2598779,3.22
20210911,6573,11,6,1730193,2.14
20210911,6573,12,7,3286352,4.08
20210911,6573,13,0,0,0.00
20210911,6573,14,0,0,0.00
20210911,6573,15,10,50498791,62.73
20210911,6573,16,0,0,0.00
20210911,6573,17,5338,80499345,100.00
20210911,6574,1,135,23297,0.10
20210911,6574,2,287,559008,2.54
20210911,6574,3,31,219774,0.99
20210911,6574,4,10,123117,0.55
20210911,6574,5,6,106074,0.48
20210911,6574,6,5,125942,0.57
20210911,6574,7,6,211005,0.95
20210911,6574,8,3,137941,0.62
20210911,6574,9,2,143000,0.65
20210911,6574,10,4,701294,3.18
20210911,6574,11,2,705882,3.21
20210911,6574,12,1,542000,2.46
20210911,6574,13,2,1394529,6.34
20210911,6574,14,0,0,0.00
20210911,6574,15,7,16997137,77.29
20210911,6574,16,0,0,0.00
20210911,6574,17,501,21990000,100.00
20210911,6575,1,1877,77747,0.06
20210911,6575,2,1934,4158557,3.45
20210911,6575,3,392,3023739,2.51
20210911,6575,4,181,2264824,1.88
20210911,6575,5,114,2054772,1.70
20210911,6575,6,117,2896828,2.40
20210911,6575,7,76,2682880,2.22
20210911,6575,8,46,2116250,1.75
20210911,6575,9,123,8747375,7.26
20210911,6575,10,65,8932007,7.41
20210911,6575,11,29,8196717,6.80
20210911,6575,12,3,1472079,1.22
20210911,6575,13,4,2788994,2.31
20210911,6575,14,6,5389635,4.47
20210911,6575,15,13,65643876,54.50
20210911,6575,16,0,0,0.00
20210911,6575,17,4980,120446280,100.00
20210911,6576,1,860,174642,0.14
20210911,6576,2,6226,12028060,10.23
20210911,6576,3,914,6988192,5.94
20210911,6576,4,317,3993560,3.39
20210911,6576,5,202,3632480,3.09
20210911,6576,6,199,4917849,4.18
20210911,6576,7,102,3571733,3.03
20210911,6576,8,59,2711058,2.30
20210911,6576,9,143,10261301,8.73
20210911,6576,10,75,9964247,8.47
20210911,6576,11,27,7290617,6.20
20210911,6576,12,14,6858571,5.83
20210911,6576,13,6,4509442,3.83
20210911,6576,14,1,890000,0.75
20210911,6576,15,10,39711853,33.79
20210911,6576,16,0,0,0.00
20210911,6576,17,9155,117503605,100.00
20210911,6577,1,210,22956,0.06
20210911,6577,2,1852,3387074,8.85
20210911,6577,3,155,1228914,3.21
20210911,6577,4,52,661549,1.72
20210911,6577,5,32,589420,1.54
20210911,6577,6,31,819019,2.14
20210911,6577,7,10,358210,0.93
20210911,6577,8,11,512943,1.34
20210911,6577,9,13,878077,2.29
20210911,6577,10,6,1006437,2.63
20210911,6577,11,2,541915,1.41
20210911,6577,12,3,1442981,3.77
20210911,6577,13,1,661875,1.73
20210911,6577,14,1,816000,2.13
20210911,6577,15,1,25327500,66.20
20210911,6577,16,0,0,0.00
20210911,6577,17,2380,38254870,100.00
20210911,6578,1,208,23638,0.07
20210911,6578,2,1215,2572420,8.54
20210911,6578,3,226,1882981,6.25
20210911,6578,4,84,1080324,3.58
20210911,6578,5,54,1009776,3.35
20210911,6578,6,50,1243065,4.12
20210911,6578,7,29,1042350,3.46
20210911,6578,8,12,555068,1.84
20210911,6578,9,37,2605827,8.65
20210911,6578,10,15,2081338,6.91
20210911,6578,11,8,2369780,7.86
