資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210820,6730,7,7,257127,0.80
20210820,6730,8,0,0,0.00
20210820,6730,9,9,599995,1.87
20210820,6730,10,4,591042,1.84
20210820,6730,11,12,3075426,9.61
20210820,6730,12,3,1563387,4.88
20210820,6730,13,2,1408090,4.40
20210820,6730,14,1,956216,2.98
20210820,6730,15,13,22498047,70.30
20210820,6730,16,0,0,0.00
20210820,6730,17,410,32000768,100.00
20210820,6731,1,18,1229,0.00
20210820,6731,2,101,217300,0.51
20210820,6731,3,19,155000,0.36
20210820,6731,4,4,50000,0.11
20210820,6731,5,6,104000,0.24
20210820,6731,6,7,174000,0.41
20210820,6731,7,6,208886,0.49
20210820,6731,8,2,95000,0.22
20210820,6731,9,6,392816,0.93
20210820,6731,10,3,377346,0.89
20210820,6731,11,4,1033000,2.46
20210820,6731,12,3,1379000,3.28
20210820,6731,13,0,0,0.00
20210820,6731,14,1,974838,2.32
20210820,6731,15,10,36802504,87.69
20210820,6731,16,0,0,0.00
20210820,6731,17,190,41964919,100.00
20210820,6732,1,1636,231832,0.47
20210820,6732,2,1381,2391972,4.89
20210820,6732,3,108,803690,1.64
20210820,6732,4,51,660433,1.35
20210820,6732,5,32,576563,1.17
20210820,6732,6,34,865867,1.77
20210820,6732,7,17,570328,1.16
20210820,6732,8,22,981479,2.00
20210820,6732,9,42,2910597,5.95
20210820,6732,10,26,3573440,7.30
20210820,6732,11,14,3623676,7.40
20210820,6732,12,3,1407130,2.87
20210820,6732,13,1,686000,1.40
20210820,6732,14,1,847000,1.73
20210820,6732,15,6,28782611,58.84
20210820,6732,16,0,0,0.00
20210820,6732,17,3374,48912618,100.00
20210820,6733,1,188,35810,0.03
20210820,6733,2,3461,7131457,7.01
20210820,6733,3,520,4247592,4.17
20210820,6733,4,173,2258889,2.22
20210820,6733,5,134,2517066,2.47
20210820,6733,6,107,2719443,2.67
20210820,6733,7,48,1758482,1.73
20210820,6733,8,41,1893015,1.86
20210820,6733,9,70,4953372,4.87
20210820,6733,10,37,5173270,5.09
20210820,6733,11,18,5075398,4.99
20210820,6733,12,9,4629782,4.55
20210820,6733,13,4,2833000,2.78
20210820,6733,14,2,1637662,1.61
20210820,6733,15,12,54765762,53.88
20210820,6733,16,0,0,0.00
20210820,6733,17,4824,101630000,100.00
20210820,6734,1,80,14487,0.02
20210820,6734,2,902,1870908,3.57
20210820,6734,3,148,1198542,2.28
20210820,6734,4,50,629796,1.20
20210820,6734,5,47,874513,1.66
20210820,6734,6,47,1250513,2.38
20210820,6734,7,16,559488,1.06
20210820,6734,8,11,506000,0.96
20210820,6734,9,37,2751702,5.25
20210820,6734,10,27,3938056,7.51
20210820,6734,11,12,3368367,6.43
20210820,6734,12,0,0,0.00
20210820,6734,13,1,639000,1.21
20210820,6734,14,3,2874728,5.48
20210820,6734,15,11,31901810,60.90
20210820,6734,16,0,0,0.00
20210820,6734,17,1392,52377910,100.00
20210820,6735,1,71,11169,0.03
20210820,6735,2,199,426475,1.21
20210820,6735,3,43,326034,0.92
20210820,6735,4,25,304203,0.86
20210820,6735,5,20,357494,1.01
20210820,6735,6,21,520666,1.47
20210820,6735,7,5,173300,0.49
20210820,6735,8,16,725968,2.06
20210820,6735,9,29,2153236,6.11
20210820,6735,10,15,2110805,5.99
20210820,6735,11,15,3715762,10.55
20210820,6735,12,9,4335381,12.31
20210820,6735,13,4,2611532,7.41
20210820,6735,14,3,2810496,7.98
20210820,6735,15,6,14617479,41.52
20210820,6735,16,0,0,0.00
20210820,6735,17,481,35200000,100.00
20210820,6736,1,54,6964,0.05
20210820,6736,2,339,671522,5.46
20210820,6736,3,50,388260,3.16
20210820,6736,4,28,365000,2.97
20210820,6736,5,24,444654,3.62
20210820,6736,6,8,209000,1.70
20210820,6736,7,12,442503,3.60
20210820,6736,8,3,136500,1.11
20210820,6736,9,12,884729,7.20
20210820,6736,10,3,396533,3.22
20210820,6736,11,1,279960,2.28
20210820,6736,12,0,0,0.00
20210820,6736,13,0,0,0.00
20210820,6736,14,0,0,0.00
20210820,6736,15,3,8052375,65.58
20210820,6736,16,0,0,0.00
20210820,6736,17,537,12278000,100.00
20210820,6737,1,220,48728,0.08
20210820,6737,2,1098,2316079,3.85
20210820,6737,3,152,1207724,2.01
20210820,6737,4,59,768504,1.27
20210820,6737,5,36,648060,1.07
20210820,6737,6,33,860677,1.43
20210820,6737,7,14,493570,0.82
20210820,6737,8,10,461225,0.76
20210820,6737,9,18,1248300,2.07
20210820,6737,10,10,1390188,2.31
20210820,6737,11,5,1545955,2.57
20210820,6737,12,1,429510,0.71
20210820,6737,13,1,641316,1.06
20210820,6737,14,4,3792788,6.31
20210820,6737,15,18,44197776,73.60
20210820,6737,16,0,0,0.00
20210820,6737,17,1679,60050400,100.00
20210820,6738,1,32,5214,0.02
20210820,6738,2,146,329149,1.54
20210820,6738,3,34,257700,1.20
20210820,6738,4,21,256659,1.20
20210820,6738,5,14,255396,1.19
20210820,6738,6,16,405846,1.90
20210820,6738,7,9,300632,1.40
20210820,6738,8,13,614655,2.87
20210820,6738,9,23,1828567,8.56
20210820,6738,10,15,2271769,10.64
20210820,6738,11,13,3911514,18.32
20210820,6738,12,2,1180856,5.53
20210820,6738,13,1,700000,3.27
20210820,6738,14,0,0,0.00
20210820,6738,15,3,9027043,42.29
20210820,6738,16,0,0,0.00
20210820,6738,17,342,21345000,100.00
20210820,6739,1,39,5270,0.02
20210820,6739,2,61,123100,0.68
20210820,6739,3,21,177000,0.98
20210820,6739,4,5,66000,0.36
20210820,6739,5,10,190000,1.05
20210820,6739,6,7,195000,1.08
20210820,6739,7,6,224416,1.24
20210820,6739,8,3,150000,0.83
20210820,6739,9,10,747565,4.15
20210820,6739,10,6,1023780,5.68
20210820,6739,11,1,208572,1.15
20210820,6739,12,1,425642,2.36
20210820,6739,13,0,0,0.00
20210820,6739,14,0,0,0.00
20210820,6739,15,1,14463655,80.35
20210820,6739,16,0,0,0.00
20210820,6739,17,171,18000000,100.00
20210820,6741,1,2470,315241,0.26
20210820,6741,2,2870,4798176,3.97
20210820,6741,3,154,1200681,0.99
20210820,6741,4,65,830626,0.68
20210820,6741,5,35,635690,0.52
20210820,6741,6,25,629060,0.52
20210820,6741,7,9,324750,0.26
20210820,6741,8,15,695633,0.57
20210820,6741,9,32,2433088,2.01
20210820,6741,10,16,2266933,1.88
20210820,6741,11,17,5043468,4.18
20210820,6741,12,11,5161810,4.28
20210820,6741,13,7,4817000,3.99
20210820,6741,14,3,2634382,2.18
20210820,6741,15,13,88791459,73.63
20210820,6741,16,0,0,0.00
20210820,6741,17,5742,120577997,100.00
20210820,6743,1,1427,238892,0.19
20210820,6743,2,6226,11991325,9.82
20210820,6743,3,694,5303831,4.34
20210820,6743,4,235,3030149,2.48
20210820,6743,5,125,2282123,1.87
20210820,6743,6,117,2893587,2.37
20210820,6743,7,48,1707029,1.39
20210820,6743,8,33,1507386,1.23
20210820,6743,9,71,5003070,4.10
20210820,6743,10,32,4578610,3.75
20210820,6743,11,14,3973942,3.25
20210820,6743,12,9,4088450,3.35
20210820,6743,13,6,4259692,3.49
20210820,6743,14,1,912868,0.74
20210820,6743,15,12,70229046,57.56
20210820,6743,16,0,0,0.00
20210820,6743,17,9050,122000000,100.00
20210820,6744,1,32,6199,0.04
20210820,6744,2,155,288551,1.87
20210820,6744,3,14,104000,0.67
20210820,6744,4,9,115000,0.74
20210820,6744,5,6,105155,0.68
20210820,6744,6,4,89000,0.57
20210820,6744,7,2,80000,0.51
20210820,6744,8,2,93000,0.60
20210820,6744,9,2,162000,1.05
20210820,6744,10,6,869903,5.64
20210820,6744,11,7,2506807,16.27
20210820,6744,12,5,2220077,14.41
20210820,6744,13,2,1236256,8.02
20210820,6744,14,2,1816467,11.79
20210820,6744,15,3,5707585,37.06
20210820,6744,16,0,0,0.00
20210820,6744,17,251,15400000,100.00
20210820,6747,1,322,33183,0.13
20210820,6747,2,595,992695,4.10
20210820,6747,3,40,303832,1.25
20210820,6747,4,17,207200,0.85
20210820,6747,5,8,144490,0.59
20210820,6747,6,10,261000,1.07
20210820,6747,7,7,228400,0.94
20210820,6747,8,3,134000,0.55
20210820,6747,9,10,827600,3.42
20210820,6747,10,6,942150,3.89
20210820,6747,11,3,760000,3.14
20210820,6747,12,2,1175998,4.86
20210820,6747,13,1,620000,2.56
20210820,6747,14,0,0,0.00
20210820,6747,15,9,17558452,72.58
20210820,6747,16,0,0,0.00
20210820,6747,17,1033,24189000,100.00
20210820,6748,1,70,17407,0.04
20210820,6748,2,589,1320068,3.72
20210820,6748,3,139,1169029,3.29
20210820,6748,4,78,1024612,2.89
20210820,6748,5,48,894174,2.52
20210820,6748,6,45,1161298,3.27
20210820,6748,7,19,659889,1.86
20210820,6748,8,20,899030,2.53
20210820,6748,9,39,2848051,8.03
20210820,6748,10,21,2860967,8.07
20210820,6748,11,11,3316687,9.36
20210820,6748,12,3,1512915,4.26
20210820,6748,13,1,689430,1.94
20210820,6748,14,0,0,0.00
20210820,6748,15,8,17059641,48.14
20210820,6748,16,0,0,0.00
20210820,6748,17,1091,35433198,100.00
20210820,6749,1,0,0,0.00
20210820,6749,2,0,0,0.00
20210820,6749,3,0,0,0.00
20210820,6749,4,0,0,0.00
20210820,6749,5,0,0,0.00
20210820,6749,6,0,0,0.00
20210820,6749,7,0,0,0.00
20210820,6749,8,0,0,0.00
20210820,6749,9,0,0,0.00
20210820,6749,10,0,0,0.00
20210820,6749,11,0,0,0.00
20210820,6749,12,0,0,0.00
20210820,6749,13,0,0,0.00
20210820,6749,14,0,0,0.00
20210820,6749,15,1,12500000,100.00
20210820,6749,16,0,0,0.00
20210820,6749,17,1,12500000,100.00
20210820,6750,1,24,1903,0.00
20210820,6750,2,175,445707,1.58
20210820,6750,3,49,398710,1.41
20210820,6750,4,15,204222,0.72
20210820,6750,5,16,303117,1.07
20210820,6750,6,29,745624,2.64
20210820,6750,7,14,496190,1.75
20210820,6750,8,7,310825,1.10
20210820,6750,9,15,1071893,3.80
20210820,6750,10,24,3392699,12.02
20210820,6750,11,14,3655461,12.95
20210820,6750,12,2,957804,3.39
20210820,6750,13,3,1877469,6.65
20210820,6750,14,5,4172680,14.79
20210820,6750,15,6,10172696,36.06
20210820,6750,16,0,0,0.00
20210820,6750,17,398,28207000,100.00
20210820,6751,1,132,16966,0.13
20210820,6751,2,500,955045,7.32
20210820,6751,3,56,447110,3.43
20210820,6751,4,15,187600,1.43
20210820,6751,5,10,194000,1.48
20210820,6751,6,8,188093,1.44
20210820,6751,7,3,118000,0.90
20210820,6751,8,3,137050,1.05
20210820,6751,9,5,407309,3.12
20210820,6751,10,2,325000,2.49
20210820,6751,11,2,692557,5.31
20210820,6751,12,3,1380938,10.59
20210820,6751,13,0,0,0.00
20210820,6751,14,0,0,0.00
20210820,6751,15,2,7980332,61.24
20210820,6751,16,0,0,0.00
20210820,6751,17,741,13030000,100.00
20210820,6752,1,272,81480,0.30
20210820,6752,2,374,690404,2.58
20210820,6752,3,53,395569,1.48
20210820,6752,4,37,466383,1.74
20210820,6752,5,24,436952,1.63
20210820,6752,6,26,639172,2.39
20210820,6752,7,10,360896,1.35
20210820,6752,8,10,453251,1.69
20210820,6752,9,44,2930550,10.97
20210820,6752,10,22,3279651,12.28
20210820,6752,11,13,3748763,14.04
20210820,6752,12,10,4774588,17.88
20210820,6752,13,5,3514519,13.16
20210820,6752,14,1,966759,3.62
20210820,6752,15,2,3961063,14.83
20210820,6752,16,0,0,0.00
20210820,6752,17,903,26700000,100.00
20210820,6753,1,67,9485,0.01
20210820,6753,2,478,996718,1.24
20210820,6753,3,111,970139,1.21
20210820,6753,4,28,372755,0.46
20210820,6753,5,34,658385,0.82
20210820,6753,6,30,768282,0.96
20210820,6753,7,14,500010,0.62
20210820,6753,8,14,662070,0.82
20210820,6753,9,23,1689145,2.11
20210820,6753,10,8,1167706,1.45
20210820,6753,11,10,3105824,3.88
20210820,6753,12,5,2366365,2.95
20210820,6753,13,2,1550970,1.93
20210820,6753,14,2,1659000,2.07
20210820,6753,15,11,63523146,79.40
20210820,6753,16,0,0,0.00
20210820,6753,17,837,80000000,100.00
20210820,6754,1,124,14025,0.02
20210820,6754,2,739,1396412,2.11
20210820,6754,3,113,929563,1.40
20210820,6754,4,52,666000,1.00
20210820,6754,5,33,622000,0.94
20210820,6754,6,40,992000,1.50
20210820,6754,7,16,584000,0.88
20210820,6754,8,14,671000,1.01
20210820,6754,9,16,1145000,1.73
20210820,6754,10,11,1623000,2.45
20210820,6754,11,7,1944000,2.94
20210820,6754,12,2,1035000,1.56
20210820,6754,13,0,0,0.00
20210820,6754,14,1,950000,1.43
20210820,6754,15,6,53428000,80.95
20210820,6754,16,0,0,0.00
20210820,6754,17,1174,66000000,100.00
20210820,6755,1,134,29567,0.08
20210820,6755,2,727,1556545,4.51
20210820,6755,3,138,1062442,3.07
20210820,6755,4,47,603555,1.74
20210820,6755,5,29,508370,1.47
20210820,6755,6,42,1044204,3.02
20210820,6755,7,22,791414,2.29
20210820,6755,8,12,549014,1.59
20210820,6755,9,32,2485547,7.20
20210820,6755,10,21,2798214,8.11
20210820,6755,11,17,4452984,12.90
20210820,6755,12,3,1514493,4.38
20210820,6755,13,3,2184963,6.33
20210820,6755,14,1,844758,2.44
20210820,6755,15,7,14077144,40.79
20210820,6755,16,0,0,0.00
20210820,6755,17,1235,34503214,100.00
20210820,6756,1,2438,252356,0.37
20210820,6756,2,3089,4916121,7.28
20210820,6756,3,206,1591124,2.35
20210820,6756,4,45,572255,0.84
20210820,6756,5,36,656000,0.97
20210820,6756,6,53,1326000,1.96
20210820,6756,7,29,1042000,1.54
20210820,6756,8,19,871000,1.29
20210820,6756,9,49,3394248,5.02
20210820,6756,10,35,4847910,7.18
20210820,6756,11,12,3289541,4.87
20210820,6756,12,5,2445445,3.62
20210820,6756,13,1,676000,1.00
20210820,6756,14,1,801000,1.18
20210820,6756,15,2,40819000,60.47
20210820,6756,16,0,0,0.00
20210820,6756,17,6020,67500000,100.00
20210820,6757,1,417,96943,0.03
20210820,6757,2,1799,3584439,1.28
20210820,6757,3,262,2015039,0.71
20210820,6757,4,109,1371428,0.48
20210820,6757,5,57,1050285,0.37
20210820,6757,6,58,1458683,0.52
20210820,6757,7,24,822008,0.29
20210820,6757,8,7,304666,0.10
20210820,6757,9,24,1826603,0.65
20210820,6757,10,14,1989893,0.71
20210820,6757,11,9,2195737,0.78
20210820,6757,12,6,2985600,1.06
20210820,6757,13,4,2861000,1.02
20210820,6757,14,4,3948000,1.41
20210820,6757,15,13,253489676,90.53
20210820,6757,16,0,0,0.00
20210820,6757,17,2807,280000000,100.00
20210820,6758,1,22,3550,0.02
20210820,6758,2,97,192023,1.42
20210820,6758,3,12,92092,0.68
20210820,6758,4,6,73736,0.54
20210820,6758,5,4,69366,0.51
20210820,6758,6,2,46099,0.34
20210820,6758,7,1,37384,0.27
20210820,6758,8,0,0,0.00
20210820,6758,9,1,80000,0.59
20210820,6758,10,6,930094,6.90
20210820,6758,11,3,922000,6.84
20210820,6758,12,2,935000,6.94
20210820,6758,13,0,0,0.00
20210820,6758,14,0,0,0.00
20210820,6758,15,1,10089696,74.89
20210820,6758,16,0,0,0.00
20210820,6758,17,157,13471040,100.00
20210820,6760,1,0,0,0.00
20210820,6760,2,0,0,0.00
20210820,6760,3,0,0,0.00
20210820,6760,4,0,0,0.00
20210820,6760,5,0,0,0.00
20210820,6760,6,0,0,0.00
20210820,6760,7,0,0,0.00
20210820,6760,8,0,0,0.00
20210820,6760,9,0,0,0.00
20210820,6760,10,0,0,0.00
20210820,6760,11,0,0,0.00
20210820,6760,12,0,0,0.00
20210820,6760,13,0,0,0.00
20210820,6760,14,0,0,0.00
20210820,6760,15,1,8447352,100.00
20210820,6760,16,0,0,0.00
20210820,6760,17,1,8447352,100.00
20210820,6761,1,191,30858,0.14
20210820,6761,2,364,725108,3.40
20210820,6761,3,58,430065,2.01
20210820,6761,4,27,331642,1.55
20210820,6761,5,15,263270,1.23
20210820,6761,6,9,229000,1.07
20210820,6761,7,5,177902,0.83
20210820,6761,8,8,353518,1.65
20210820,6761,9,10,661318,3.10
20210820,6761,10,16,2397800,11.24
20210820,6761,11,5,1490386,6.99
20210820,6761,12,1,419265,1.96
20210820,6761,13,3,2144212,10.05
20210820,6761,14,1,898996,4.21
20210820,6761,15,3,10764810,50.49
20210820,6761,16,0,0,0.00
20210820,6761,17,716,21318150,100.00
20210820,6762,1,235,17976,0.08
20210820,6762,2,406,661624,3.06
20210820,6762,3,57,379188,1.75
20210820,6762,4,35,414900,1.92
20210820,6762,5,9,159840,0.74
20210820,6762,6,16,392112,1.81
20210820,6762,7,12,417719,1.93
20210820,6762,8,5,234640,1.08
20210820,6762,9,14,825560,3.82
20210820,6762,10,10,1308280,6.06
20210820,6762,11,6,1725633,7.99
20210820,6762,12,1,416000,1.92
20210820,6762,13,0,0,0.00
20210820,6762,14,2,1825045,8.45
20210820,6762,15,3,12795851,59.31
20210820,6762,16,0,0,0.00
20210820,6762,17,811,21574368,100.00
20210820,6763,1,1510,126742,0.98
20210820,6763,2,291,495128,3.84
20210820,6763,3,29,214690,1.66
20210820,6763,4,15,183632,1.42
20210820,6763,5,3,57000,0.44
20210820,6763,6,10,240957,1.86
20210820,6763,7,4,141768,1.09
20210820,6763,8,2,86473,0.67
20210820,6763,9,9,637387,4.94
20210820,6763,10,7,1199642,9.30
20210820,6763,11,5,1195045,9.27
20210820,6763,12,1,468242,3.63
20210820,6763,13,3,2126408,16.49
20210820,6763,14,2,1632000,12.66
20210820,6763,15,1,4083011,31.68
20210820,6763,16,0,0,0.00
20210820,6763,17,1892,12888125,100.00
20210820,6764,1,48,4397,0.01
20210820,6764,2,67,127129,0.45
20210820,6764,3,17,121200,0.43
20210820,6764,4,15,201200,0.71
20210820,6764,5,8,148220,0.52
20210820,6764,6,5,136800,0.48
20210820,6764,7,13,472235,1.68
20210820,6764,8,11,489009,1.74
20210820,6764,9,27,1968023,7.02
20210820,6764,10,13,1825159,6.51
20210820,6764,11,9,2689640,9.60
20210820,6764,12,4,1813400,6.47
20210820,6764,13,2,1330685,4.75
20210820,6764,14,1,866000,3.09
20210820,6764,15,3,15806903,56.45
20210820,6764,16,0,0,0.00
20210820,6764,17,243,28000000,100.00
20210820,6767,1,98,10904,0.03
20210820,6767,2,980,1968607,6.76
20210820,6767,3,152,1193701,4.10
20210820,6767,4,58,737672,2.53
20210820,6767,5,30,554000,1.90
20210820,6767,6,36,919425,3.15
20210820,6767,7,24,840582,2.88
20210820,6767,8,12,543005,1.86
20210820,6767,9,23,1508036,5.18
20210820,6767,10,18,2459971,8.45
20210820,6767,11,10,2553477,8.77
20210820,6767,12,5,2375224,8.15
20210820,6767,13,0,0,0.00
20210820,6767,14,0,0,0.00
20210820,6767,15,4,13444396,46.18
20210820,6767,16,0,0,0.00
20210820,6767,17,1450,29109000,100.00
20210820,6768,1,128,19329,0.00
20210820,6768,2,1633,2789451,1.42
20210820,6768,3,188,1496009,0.76
20210820,6768,4,50,655000,0.33
20210820,6768,5,46,870000,0.44
20210820,6768,6,46,1201000,0.61
20210820,6768,7,26,962000,0.49
20210820,6768,8,17,821578,0.41
20210820,6768,9,56,3975425,2.02
20210820,6768,10,29,4532221,2.31
20210820,6768,11,14,4109000,2.09
20210820,6768,12,6,3023000,1.54
20210820,6768,13,4,2659964,1.35
20210820,6768,14,1,852000,0.43
20210820,6768,15,13,168079640,85.73
20210820,6768,16,0,0,0.00
20210820,6768,17,2257,196045617,100.00
20210820,6770,1,136971,39160471,1.15
20210820,6770,2,130938,275753416,8.09
20210820,6770,3,24203,173233321,5.08
20210820,6770,4,9603,116852510,3.43
20210820,6770,5,4438,77757832,2.28
20210820,6770,6,4990,121868693,3.57
20210820,6770,7,2361,81730944,2.40
20210820,6770,8,1574,70585011,2.07
20210820,6770,9,2982,206590863,6.06
20210820,6770,10,1554,212812808,6.24
20210820,6770,11,685,188031324,5.52
20210820,6770,12,238,116798809,3.43
20210820,6770,13,93,64555959,1.89
20210820,6770,14,65,58481709,1.71
20210820,6770,15,162,1600982572,47.01
20210820,6770,16,0,0,0.00
20210820,6770,17,320857,3405196242,100.00
20210820,6771,1,99,14229,0.04
20210820,6771,2,274,566903,1.94
20210820,6771,3,92,659023,2.25
20210820,6771,4,45,548968,1.88
20210820,6771,5,18,319050,1.09
20210820,6771,6,30,752889,2.58
20210820,6771,7,18,598388,2.05
20210820,6771,8,12,535795,1.83
20210820,6771,9,30,2040427,6.99
20210820,6771,10,24,3255863,11.15
20210820,6771,11,23,5532706,18.96
20210820,6771,12,9,4472465,15.32
20210820,6771,13,6,4159102,14.25
20210820,6771,14,0,0,0.00
20210820,6771,15,3,5723692,19.61
20210820,6771,16,0,0,0.00
20210820,6771,17,683,29179500,100.00
20210820,6772,1,0,0,0.00
20210820,6772,2,0,0,0.00
20210820,6772,3,0,0,0.00
20210820,6772,4,0,0,0.00
20210820,6772,5,0,0,0.00
20210820,6772,6,0,0,0.00
20210820,6772,7,0,0,0.00
20210820,6772,8,0,0,0.00
20210820,6772,9,0,0,0.00
20210820,6772,10,0,0,0.00
20210820,6772,11,0,0,0.00
20210820,6772,12,0,0,0.00
20210820,6772,13,0,0,0.00
20210820,6772,14,0,0,0.00
20210820,6772,15,1,34488930,100.00
20210820,6772,16,0,0,0.00
20210820,6772,17,1,34488930,100.00
20210820,6775,1,95,20123,0.02
20210820,6775,2,585,1198798,1.65
20210820,6775,3,87,700529,0.96
20210820,6775,4,37,483883,0.66
20210820,6775,5,35,643196,0.88
20210820,6775,6,28,715659,0.98
20210820,6775,7,17,596998,0.82
20210820,6775,8,11,522140,0.72
20210820,6775,9,24,1730946,2.38
20210820,6775,10,17,2653462,3.65
20210820,6775,11,7,1848775,2.55
20210820,6775,12,3,1416997,1.95
20210820,6775,13,1,650138,0.89
20210820,6775,14,2,1803700,2.48
20210820,6775,15,8,57514656,79.33
20210820,6775,16,0,0,0.00
20210820,6775,17,957,72500000,100.00
20210820,6776,1,549,98513,0.12
20210820,6776,2,3734,7168746,8.78
20210820,6776,3,272,2127655,2.60
20210820,6776,4,71,922925,1.13
20210820,6776,5,43,797167,0.97
20210820,6776,6,38,1002987,1.22
20210820,6776,7,8,295000,0.36
20210820,6776,8,9,428274,0.52
20210820,6776,9,21,1472064,1.80
20210820,6776,10,7,906918,1.11
20210820,6776,11,7,1696500,2.07
20210820,6776,12,2,970839,1.19
20210820,6776,13,2,1324780,1.62
20210820,6776,14,2,1768604,2.16
20210820,6776,15,8,60600458,74.28
20210820,6776,16,0,0,0.00
20210820,6776,17,4773,81581430,100.00
20210820,6778,1,0,0,0.00
20210820,6778,2,0,0,0.00
20210820,6778,3,0,0,0.00
20210820,6778,4,0,0,0.00
20210820,6778,5,0,0,0.00
20210820,6778,6,0,0,0.00
20210820,6778,7,0,0,0.00
20210820,6778,8,0,0,0.00
20210820,6778,9,0,0,0.00
20210820,6778,10,0,0,0.00
20210820,6778,11,0,0,0.00
20210820,6778,12,0,0,0.00
20210820,6778,13,0,0,0.00
20210820,6778,14,0,0,0.00
20210820,6778,15,1,27816800,100.00
20210820,6778,16,0,0,0.00
20210820,6778,17,1,27816800,100.00
20210820,6780,1,70,9445,0.06
20210820,6780,2,114,255255,1.86
20210820,6780,3,39,281381,2.05
20210820,6780,4,24,286874,2.09
20210820,6780,5,15,262289,1.91
20210820,6780,6,19,487720,3.56
20210820,6780,7,6,208989,1.52
20210820,6780,8,4,169605,1.23
20210820,6780,9,9,639915,4.67
20210820,6780,10,6,826549,6.03
20210820,6780,11,4,1016188,7.42
20210820,6780,12,5,2431950,17.77
20210820,6780,13,0,0,0.00
20210820,6780,14,1,893810,6.53
20210820,6780,15,3,5915030,43.22
20210820,6780,16,0,0,0.00
20210820,6780,17,319,13685000,100.00
20210820,6781,1,1204,98805,0.11
20210820,6781,2,1137,1717301,2.01
20210820,6781,3,103,789509,0.92
20210820,6781,4,44,564009,0.66
20210820,6781,5,26,484344,0.56
20210820,6781,6,42,1082026,1.26
20210820,6781,7,18,624067,0.73
20210820,6781,8,17,777000,0.90
20210820,6781,9,26,1857090,2.17
20210820,6781,10,21,3103000,3.63
20210820,6781,11,14,3991997,4.67
20210820,6781,12,4,1980000,2.31
20210820,6781,13,3,2136000,2.50
20210820,6781,14,1,939000,1.09
20210820,6781,15,6,65274632,76.41
20210820,6781,16,0,0,0.00
20210820,6781,17,2666,85418780,100.00
20210820,6782,1,157,17507,0.03
20210820,6782,2,330,721893,1.31
20210820,6782,3,79,645872,1.18
20210820,6782,4,37,469280,0.85
20210820,6782,5,39,711217,1.29
20210820,6782,6,35,876777,1.60
20210820,6782,7,23,805094,1.47
20210820,6782,8,29,1338314,2.44
20210820,6782,9,51,3870590,7.07
20210820,6782,10,29,4392505,8.02
20210820,6782,11,21,6179008,11.29
20210820,6782,12,4,1883332,3.44
20210820,6782,13,4,2952276,5.39
20210820,6782,14,6,5438960,9.93
20210820,6782,15,6,24424041,44.62
20210820,6782,16,0,0,0.00
20210820,6782,17,850,54726666,100.00
20210820,6784,1,61,13087,0.07
20210820,6784,2,383,819767,4.44
20210820,6784,3,85,647604,3.51
20210820,6784,4,27,353600,1.91
20210820,6784,5,14,253350,1.37
20210820,6784,6,21,553368,2.99
20210820,6784,7,7,243137,1.31
20210820,6784,8,9,396423,2.14
20210820,6784,9,9,627245,3.40
20210820,6784,10,9,1212801,6.57
20210820,6784,11,9,2716671,14.72
20210820,6784,12,5,2614010,14.17
20210820,6784,13,1,631701,3.42
20210820,6784,14,1,951614,5.15
20210820,6784,15,3,6411622,34.75
20210820,6784,16,0,0,0.00
20210820,6784,17,644,18446000,100.00
20210820,6785,1,17,1888,0.00
20210820,6785,2,113,265850,0.46
20210820,6785,3,30,249000,0.43
20210820,6785,4,15,199000,0.34
20210820,6785,5,7,132000,0.23
20210820,6785,6,9,235000,0.41
20210820,6785,7,16,559314,0.98
20210820,6785,8,9,430942,0.75
20210820,6785,9,28,2243829,3.93
20210820,6785,10,8,1159884,2.03
20210820,6785,11,8,2284854,4.00
20210820,6785,12,2,1132285,1.98
20210820,6785,13,3,2192284,3.84
20210820,6785,14,0,0,0.00
20210820,6785,15,11,45913870,80.55
20210820,6785,16,0,0,0.00
20210820,6785,17,276,57000000,100.00
20210820,6786,1,604,149000,0.66
20210820,6786,2,1146,2289649,10.21
20210820,6786,3,157,1170555,5.22
20210820,6786,4,56,704699,3.14
20210820,6786,5,45,808722,3.60
20210820,6786,6,38,972105,4.33
20210820,6786,7,16,562284,2.50
20210820,6786,8,10,443630,1.97
20210820,6786,9,25,1871401,8.34
20210820,6786,10,14,1988979,8.87
20210820,6786,11,9,2366146,10.55
20210820,6786,12,4,1989000,8.87
20210820,6786,13,0,0,0.00
20210820,6786,14,0,0,0.00
20210820,6786,15,5,7100810,31.67
20210820,6786,16,0,0,0.00
20210820,6786,17,2129,22416980,100.00
20210820,6787,1,66,13707,0.02
20210820,6787,2,839,1868057,3.77
20210820,6787,3,147,1201804,2.42
20210820,6787,4,73,949570,1.91
20210820,6787,5,47,875336,1.76
20210820,6787,6,43,1113961,2.25
20210820,6787,7,27,994284,2.00
20210820,6787,8,21,999351,2.01
20210820,6787,9,45,3720504,7.51
20210820,6787,10,33,4812229,9.72
20210820,6787,11,21,5974044,12.07
20210820,6787,12,9,4197421,8.48
20210820,6787,13,2,1360504,2.74
20210820,6787,14,5,4736583,9.57
20210820,6787,15,9,16673145,33.68
20210820,6787,16,0,0,0.00
20210820,6787,17,1387,49490500,100.00
20210820,6788,1,264,51549,0.16
20210820,6788,2,1118,2216602,7.01
20210820,6788,3,200,1591248,5.03
