資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210723,6441,15,3,14997619,38.87
20210723,6441,16,0,0,0.00
20210723,6441,17,5339,38576776,100.00
20210723,6442,1,867,88663,0.12
20210723,6442,2,1711,3184025,4.59
20210723,6442,3,293,1946404,2.80
20210723,6442,4,113,1296994,1.87
20210723,6442,5,44,774900,1.11
20210723,6442,6,46,1089417,1.57
20210723,6442,7,20,677950,0.97
20210723,6442,8,17,755299,1.08
20210723,6442,9,19,1372943,1.98
20210723,6442,10,8,1048840,1.51
20210723,6442,11,18,5257876,7.58
20210723,6442,12,6,3209873,4.63
20210723,6442,13,10,6626907,9.56
20210723,6442,14,6,5572762,8.04
20210723,6442,15,11,36397147,52.52
20210723,6442,16,0,0,0.00
20210723,6442,17,3189,69300000,100.00
20210723,6443,1,16694,2677269,0.60
20210723,6443,2,51948,110272471,24.73
20210723,6443,3,8025,64277070,14.41
20210723,6443,4,2167,27847195,6.24
20210723,6443,5,1504,28168164,6.31
20210723,6443,6,1113,28663812,6.42
20210723,6443,7,529,19066960,4.27
20210723,6443,8,303,14109502,3.16
20210723,6443,9,399,28655935,6.42
20210723,6443,10,158,22345276,5.01
20210723,6443,11,64,17751564,3.98
20210723,6443,12,14,7149723,1.60
20210723,6443,13,8,5746683,1.28
20210723,6443,14,7,6274747,1.40
20210723,6443,15,14,62790359,14.08
20210723,6443,16,0,0,0.00
20210723,6443,17,82947,445796730,100.00
20210723,6445,1,38,5584,0.02
20210723,6445,2,299,689589,3.03
20210723,6445,3,66,546214,2.40
20210723,6445,4,17,218293,0.95
20210723,6445,5,17,331000,1.45
20210723,6445,6,16,435698,1.91
20210723,6445,7,16,583300,2.56
20210723,6445,8,11,491158,2.15
20210723,6445,9,12,833200,3.66
20210723,6445,10,4,598000,2.62
20210723,6445,11,1,230000,1.01
20210723,6445,12,0,0,0.00
20210723,6445,13,2,1395000,6.13
20210723,6445,14,1,970000,4.26
20210723,6445,15,4,15422964,67.79
20210723,6445,16,0,0,0.00
20210723,6445,17,504,22750000,100.00
20210723,6446,1,4056,245161,0.09
20210723,6446,2,7992,15853966,6.01
20210723,6446,3,1332,9961569,3.77
20210723,6446,4,543,6802555,2.58
20210723,6446,5,306,5447493,2.06
20210723,6446,6,368,9012636,3.41
20210723,6446,7,202,7058521,2.67
20210723,6446,8,110,4971580,1.88
20210723,6446,9,244,16879506,6.40
20210723,6446,10,114,15381667,5.83
20210723,6446,11,57,15533755,5.89
20210723,6446,12,27,12727451,4.82
20210723,6446,13,13,8829057,3.34
20210723,6446,14,6,5188954,1.96
20210723,6446,15,29,129667470,49.19
20210723,6446,16,0,0,0.00
20210723,6446,17,15399,263561341,100.00
20210723,6449,1,7876,97849,0.11
20210723,6449,2,3291,6199394,6.96
20210723,6449,3,383,3064972,3.44
20210723,6449,4,114,1444395,1.62
20210723,6449,5,85,1564980,1.75
20210723,6449,6,47,1189931,1.33
20210723,6449,7,34,1215773,1.36
20210723,6449,8,27,1267416,1.42
20210723,6449,9,47,3278794,3.68
20210723,6449,10,35,4880564,5.48
20210723,6449,11,23,6786178,7.62
20210723,6449,12,13,5885931,6.61
20210723,6449,13,1,652000,0.73
20210723,6449,14,1,928000,1.04
20210723,6449,15,14,50497337,56.76
20210723,6449,16,0,0,0.00
20210723,6449,17,11991,88953514,100.00
20210723,6451,1,673,98967,0.09
20210723,6451,2,7498,13532694,12.59
20210723,6451,3,684,5470870,5.09
20210723,6451,4,191,2478489,2.30
20210723,6451,5,95,1770001,1.64
20210723,6451,6,105,2677800,2.49
20210723,6451,7,46,1680657,1.56
20210723,6451,8,16,729000,0.67
20210723,6451,9,50,3591330,3.34
20210723,6451,10,25,3562109,3.31
20210723,6451,11,7,1937183,1.80
20210723,6451,12,1,434000,0.40
20210723,6451,13,1,668000,0.62
20210723,6451,14,0,0,0.00
20210723,6451,15,4,68833700,64.05
20210723,6451,16,0,0,0.00
20210723,6451,17,9396,107464800,100.00
20210723,6452,1,2041,425181,0.42
20210723,6452,2,7555,15462643,15.44
20210723,6452,3,1096,8307320,8.29
20210723,6452,4,389,4872456,4.86
20210723,6452,5,220,3945004,3.93
20210723,6452,6,191,4758028,4.75
20210723,6452,7,81,2832098,2.82
20210723,6452,8,65,2966636,2.96
20210723,6452,9,91,6264503,6.25
20210723,6452,10,46,6135037,6.12
20210723,6452,11,21,6004464,5.99
20210723,6452,12,7,3200508,3.19
20210723,6452,13,3,1935018,1.93
20210723,6452,14,3,2660524,2.65
20210723,6452,15,9,30361887,30.32
20210723,6452,16,0,0,0.00
20210723,6452,17,11818,100131307,100.00
20210723,6453,1,103,20554,0.56
20210723,6453,2,396,792807,21.79
20210723,6453,3,75,589678,16.20
20210723,6453,4,29,368106,10.11
20210723,6453,5,15,277139,7.61
20210723,6453,6,10,255000,7.00
20210723,6453,7,5,169000,4.64
20210723,6453,8,5,231000,6.34
20210723,6453,9,8,610030,16.76
20210723,6453,10,2,325000,8.93
20210723,6453,11,0,0,0.00
20210723,6453,12,0,0,0.00
20210723,6453,13,0,0,0.00
20210723,6453,14,0,0,0.00
20210723,6453,15,0,0,0.00
20210723,6453,16,0,0,0.00
20210723,6453,17,648,3638314,100.00
20210723,6455,1,54,6551,0.01
20210723,6455,2,241,491033,1.32
20210723,6455,3,65,435154,1.17
20210723,6455,4,44,519988,1.40
20210723,6455,5,18,306092,0.82
20210723,6455,6,39,920429,2.48
20210723,6455,7,20,702102,1.89
20210723,6455,8,17,757665,2.04
20210723,6455,9,16,1057110,2.84
20210723,6455,10,25,3699789,9.97
20210723,6455,11,10,2795204,7.53
20210723,6455,12,1,484500,1.30
20210723,6455,13,3,2207139,5.95
20210723,6455,14,4,3617548,9.75
20210723,6455,15,8,19094394,51.47
20210723,6455,16,0,0,0.00
20210723,6455,17,565,37094698,100.00
20210723,6456,1,2106,306367,0.09
20210723,6456,2,23046,43381724,12.83
20210723,6456,3,2273,17827217,5.27
20210723,6456,4,606,7863133,2.32
20210723,6456,5,397,7408324,2.19
20210723,6456,6,324,8412500,2.48
20210723,6456,7,143,5135000,1.51
20210723,6456,8,77,3603461,1.06
20210723,6456,9,151,10643200,3.14
20210723,6456,10,84,11678523,3.45
20210723,6456,11,55,16035980,4.74
20210723,6456,12,18,8894577,2.63
20210723,6456,13,12,8639504,2.55
20210723,6456,14,8,7029206,2.08
20210723,6456,15,27,181081084,53.58
20210723,6456,16,0,0,0.00
20210723,6456,17,29327,337939800,100.00
20210723,6457,1,1705,80928,0.27
20210723,6457,2,3309,5565272,18.64
20210723,6457,3,227,1796775,6.01
20210723,6457,4,75,1000408,3.35
20210723,6457,5,50,914166,3.06
20210723,6457,6,45,1160475,3.88
20210723,6457,7,21,762414,2.55
20210723,6457,8,13,598402,2.00
20210723,6457,9,36,2621788,8.78
20210723,6457,10,17,2428506,8.13
20210723,6457,11,11,3005241,10.06
20210723,6457,12,3,1550313,5.19
20210723,6457,13,0,0,0.00
20210723,6457,14,2,1832551,6.13
20210723,6457,15,3,6537553,21.89
20210723,6457,16,0,0,0.00
20210723,6457,17,5517,29854792,100.00
20210723,6458,1,2058,12445,0.04
20210723,6458,2,411,966950,3.60
20210723,6458,3,87,686591,2.56
20210723,6458,4,35,459713,1.71
20210723,6458,5,24,442300,1.65
20210723,6458,6,26,663605,2.47
20210723,6458,7,17,599365,2.23
20210723,6458,8,20,904079,3.37
20210723,6458,9,24,1883524,7.03
20210723,6458,10,11,1699235,6.34
20210723,6458,11,3,988000,3.68
20210723,6458,12,1,405289,1.51
20210723,6458,13,0,0,0.00
20210723,6458,14,0,0,0.00
20210723,6458,15,5,17077904,63.74
20210723,6458,16,0,0,0.00
20210723,6458,17,2722,26789000,100.00
20210723,6461,1,176,35122,0.03
20210723,6461,2,3058,6525693,6.48
20210723,6461,3,540,4405492,4.37
20210723,6461,4,189,2495217,2.47
20210723,6461,5,115,2115733,2.10
20210723,6461,6,144,3748702,3.72
20210723,6461,7,61,2235570,2.22
20210723,6461,8,46,2130171,2.11
20210723,6461,9,75,5424187,5.38
20210723,6461,10,56,7764818,7.71
20210723,6461,11,17,4941515,4.90
20210723,6461,12,12,5825084,5.78
20210723,6461,13,2,1361000,1.35
20210723,6461,14,1,825000,0.81
20210723,6461,15,4,50862296,50.51
20210723,6461,16,0,0,0.00
20210723,6461,17,4496,100695600,100.00
20210723,6462,1,7068,199039,0.28
20210723,6462,2,12462,22003922,31.08
20210723,6462,3,928,7458325,10.53
20210723,6462,4,220,2850000,4.02
20210723,6462,5,143,2651171,3.74
20210723,6462,6,111,2838737,4.01
20210723,6462,7,40,1424918,2.01
20210723,6462,8,29,1343779,1.89
20210723,6462,9,56,3999964,5.65
20210723,6462,10,29,3880001,5.48
20210723,6462,11,14,4244923,5.99
20210723,6462,12,1,433000,0.61
20210723,6462,13,3,2285000,3.22
20210723,6462,14,4,3512682,4.96
20210723,6462,15,6,11650293,16.46
20210723,6462,16,0,0,0.00
20210723,6462,17,21114,70775754,100.00
20210723,6464,1,486,54373,0.04
20210723,6464,2,684,1095266,0.87
20210723,6464,3,84,609762,0.48
20210723,6464,4,53,632359,0.50
20210723,6464,5,31,546113,0.43
20210723,6464,6,43,1042515,0.83
20210723,6464,7,25,869712,0.69
20210723,6464,8,27,1208844,0.96
20210723,6464,9,52,3751825,3.00
20210723,6464,10,50,6790148,5.44
20210723,6464,11,27,8118352,6.51
20210723,6464,12,8,3888311,3.11
20210723,6464,13,4,2580533,2.06
20210723,6464,14,3,2762175,2.21
20210723,6464,15,24,90748312,72.77
20210723,6464,16,0,0,0.00
20210723,6464,17,1601,124698600,100.00
20210723,6465,1,443,87335,0.26
20210723,6465,2,1767,3523614,10.68
20210723,6465,3,277,2237007,6.78
20210723,6465,4,70,897910,2.72
20210723,6465,5,57,1042657,3.16
20210723,6465,6,63,1601953,4.85
20210723,6465,7,27,990763,3.00
20210723,6465,8,21,962998,2.92
20210723,6465,9,43,3221950,9.77
20210723,6465,10,25,3470760,10.52
20210723,6465,11,10,2531564,7.67
20210723,6465,12,2,899694,2.72
20210723,6465,13,2,1357017,4.11
20210723,6465,14,1,887539,2.69
20210723,6465,15,3,9261540,28.08
20210723,6465,16,0,0,0.00
20210723,6465,17,2811,32974301,100.00
20210723,6467,1,169,71812,0.20
20210723,6467,2,391,964301,2.78
20210723,6467,3,63,485764,1.40
20210723,6467,4,39,524298,1.51
20210723,6467,5,19,349000,1.00
20210723,6467,6,20,497000,1.43
20210723,6467,7,13,456500,1.31
20210723,6467,8,14,679209,1.95
20210723,6467,9,18,1241283,3.58
20210723,6467,10,15,2263432,6.53
20210723,6467,11,12,3287690,9.48
20210723,6467,12,1,516000,1.48
20210723,6467,13,1,775000,2.23
20210723,6467,14,0,0,0.00
20210723,6467,15,5,22544711,65.05
20210723,6467,16,0,0,0.00
20210723,6467,17,780,34656000,100.00
20210723,6468,1,125,19874,0.16
20210723,6468,2,309,563217,4.66
20210723,6468,3,43,323890,2.68
20210723,6468,4,16,212000,1.75
20210723,6468,5,7,126000,1.04
20210723,6468,6,3,72603,0.60
20210723,6468,7,4,140100,1.16
20210723,6468,8,0,0,0.00
20210723,6468,9,5,379000,3.13
20210723,6468,10,3,394277,3.26
20210723,6468,11,2,735035,6.08
20210723,6468,12,1,548004,4.53
20210723,6468,13,0,0,0.00
20210723,6468,14,1,1000000,8.28
20210723,6468,15,1,7560000,62.61
20210723,6468,16,0,0,0.00
20210723,6468,17,520,12074000,100.00
20210723,6469,1,2238,431190,0.79
20210723,6469,2,2456,4576673,8.47
20210723,6469,3,325,2443830,4.52
20210723,6469,4,125,1549924,2.87
20210723,6469,5,53,942786,1.74
20210723,6469,6,70,1768003,3.27
20210723,6469,7,34,1162097,2.15
20210723,6469,8,23,1043478,1.93
20210723,6469,9,48,3409017,6.31
20210723,6469,10,31,4437122,8.21
20210723,6469,11,19,5364049,9.93
20210723,6469,12,7,3674559,6.80
20210723,6469,13,2,1408132,2.60
20210723,6469,14,2,1939557,3.59
20210723,6469,15,8,19851259,36.76
20210723,6469,16,0,0,0.00
20210723,6469,17,5441,54001676,100.00
20210723,6470,1,2835,48283,0.14
20210723,6470,2,2871,5660894,17.31
20210723,6470,3,301,2426457,7.42
20210723,6470,4,96,1251034,3.82
20210723,6470,5,55,1007382,3.08
20210723,6470,6,48,1206853,3.69
20210723,6470,7,24,845183,2.58
20210723,6470,8,20,943250,2.88
20210723,6470,9,28,2006779,6.13
20210723,6470,10,13,1841787,5.63
20210723,6470,11,6,1592577,4.87
20210723,6470,12,9,4453787,13.62
20210723,6470,13,1,652355,1.99
20210723,6470,14,1,850343,2.60
20210723,6470,15,4,7907136,24.18
20210723,6470,16,0,0,0.00
20210723,6470,17,6312,32694100,100.00
20210723,6471,1,139,21624,2.46
20210723,6471,2,187,338770,38.55
20210723,6471,3,23,175957,20.02
20210723,6471,4,7,83495,9.50
20210723,6471,5,8,140512,15.98
20210723,6471,6,1,20400,2.32
20210723,6471,7,1,40000,4.55
20210723,6471,8,0,0,0.00
20210723,6471,9,1,58000,6.60
20210723,6471,10,0,0,0.00
20210723,6471,11,0,0,0.00
20210723,6471,12,0,0,0.00
20210723,6471,13,0,0,0.00
20210723,6471,14,0,0,0.00
20210723,6471,15,0,0,0.00
20210723,6471,16,0,0,0.00
20210723,6471,17,367,878758,100.00
20210723,6472,1,1734,397897,0.73
20210723,6472,2,2514,4897878,9.01
20210723,6472,3,323,2387742,4.39
20210723,6472,4,123,1541655,2.83
20210723,6472,5,68,1215568,2.23
20210723,6472,6,74,1796667,3.30
20210723,6472,7,34,1190137,2.19
20210723,6472,8,15,686013,1.26
20210723,6472,9,42,2888097,5.31
20210723,6472,10,29,4063269,7.48
20210723,6472,11,9,2314290,4.26
20210723,6472,12,2,1054395,1.94
20210723,6472,13,3,1880954,3.46
20210723,6472,14,2,1787091,3.29
20210723,6472,15,9,26200771,48.24
20210723,6472,16,0,0,0.00
20210723,6472,17,4981,54302424,100.00
20210723,6473,1,221,70389,0.47
20210723,6473,2,178,383274,2.56
20210723,6473,3,29,220655,1.47
20210723,6473,4,20,260897,1.74
20210723,6473,5,13,245473,1.64
20210723,6473,6,15,364966,2.44
20210723,6473,7,14,486509,3.25
20210723,6473,8,2,96000,0.64
20210723,6473,9,15,1184988,7.92
20210723,6473,10,8,1144085,7.65
20210723,6473,11,5,1573020,10.52
20210723,6473,12,2,1108419,7.41
20210723,6473,13,0,0,0.00
20210723,6473,14,0,0,0.00
20210723,6473,15,4,7811325,52.24
20210723,6473,16,0,0,0.00
20210723,6473,17,526,14950000,100.00
20210723,6474,1,49,8176,0.02
20210723,6474,2,158,299638,0.83
20210723,6474,3,48,382278,1.06
20210723,6474,4,18,214193,0.59
20210723,6474,5,14,258419,0.72
20210723,6474,6,16,393706,1.10
20210723,6474,7,15,541794,1.51
20210723,6474,8,14,639339,1.78
20210723,6474,9,34,2524743,7.05
20210723,6474,10,15,2035293,5.68
20210723,6474,11,11,3252565,9.08
20210723,6474,12,5,2572920,7.18
20210723,6474,13,0,0,0.00
20210723,6474,14,3,2703862,7.55
20210723,6474,15,9,19958583,55.77
20210723,6474,16,0,0,0.00
20210723,6474,17,409,35785509,100.00
20210723,6475,1,69,11537,0.02
20210723,6475,2,514,1166973,2.84
20210723,6475,3,123,969387,2.36
20210723,6475,4,52,666389,1.62
20210723,6475,5,48,871727,2.12
20210723,6475,6,56,1403967,3.42
20210723,6475,7,29,1044092,2.54
20210723,6475,8,16,743847,1.81
20210723,6475,9,42,3052704,7.44
20210723,6475,10,19,2533247,6.17
20210723,6475,11,16,4432419,10.81
20210723,6475,12,2,1114000,2.71
20210723,6475,13,5,3452101,8.42
20210723,6475,14,5,4353133,10.61
20210723,6475,15,4,15181477,37.03
20210723,6475,16,0,0,0.00
20210723,6475,17,1000,40997000,100.00
20210723,6477,1,980,140868,0.12
20210723,6477,2,9494,18653774,16.31
20210723,6477,3,1118,9071354,7.93
20210723,6477,4,289,3772721,3.30
20210723,6477,5,189,3551456,3.10
20210723,6477,6,132,3505482,3.06
20210723,6477,7,55,1942129,1.69
20210723,6477,8,38,1745117,1.52
20210723,6477,9,54,4029585,3.52
20210723,6477,10,28,3799221,3.32
20210723,6477,11,24,7092548,6.20
20210723,6477,12,6,2604205,2.27
20210723,6477,13,3,1921787,1.68
20210723,6477,14,3,2612270,2.28
20210723,6477,15,14,49882313,43.63
20210723,6477,16,0,0,0.00
20210723,6477,17,12427,114324830,100.00
20210723,6479,1,477,207738,0.67
20210723,6479,2,222,565751,1.82
20210723,6479,3,58,426151,1.37
20210723,6479,4,25,305636,0.98
20210723,6479,5,18,318237,1.02
20210723,6479,6,23,570688,1.84
20210723,6479,7,12,394200,1.27
20210723,6479,8,8,364377,1.17
20210723,6479,9,12,823921,2.65
20210723,6479,10,8,1103910,3.56
20210723,6479,11,8,2071055,6.68
20210723,6479,12,5,2599145,8.38
20210723,6479,13,3,1844679,5.95
20210723,6479,14,1,993772,3.20
20210723,6479,15,2,18410740,59.38
20210723,6479,16,0,0,0.00
20210723,6479,17,882,31000000,100.00
20210723,6481,1,19,2158,0.00
20210723,6481,2,55,101000,0.36
20210723,6481,3,14,123000,0.44
20210723,6481,4,2,28000,0.10
20210723,6481,5,0,0,0.00
20210723,6481,6,3,79000,0.28
20210723,6481,7,3,114000,0.41
20210723,6481,8,0,0,0.00
20210723,6481,9,6,384000,1.38
20210723,6481,10,2,346000,1.24
20210723,6481,11,0,0,0.00
20210723,6481,12,3,1478608,5.33
20210723,6481,13,2,1385000,4.99
20210723,6481,14,2,1881523,6.78
20210723,6481,15,6,21812011,78.64
20210723,6481,16,0,0,0.00
20210723,6481,17,117,27734300,100.00
20210723,6482,1,182,34075,0.19
20210723,6482,2,457,803174,4.68
20210723,6482,3,55,419225,2.44
20210723,6482,4,33,404443,2.35
20210723,6482,5,11,195907,1.14
20210723,6482,6,8,204150,1.19
20210723,6482,7,8,282525,1.64
20210723,6482,8,6,266526,1.55
20210723,6482,9,7,503339,2.93
20210723,6482,10,2,269104,1.56
20210723,6482,11,2,537152,3.13
20210723,6482,12,2,1198631,6.98
20210723,6482,13,0,0,0.00
20210723,6482,14,3,2689301,15.68
20210723,6482,15,4,9340888,54.47
20210723,6482,16,0,0,0.00
20210723,6482,17,780,17148440,100.00
20210723,6483,1,690,10412,0.02
20210723,6483,2,283,673582,1.43
20210723,6483,3,77,646310,1.37
20210723,6483,4,30,381747,0.81
20210723,6483,5,34,647000,1.37
20210723,6483,6,37,941361,2.00
20210723,6483,7,21,745130,1.58
20210723,6483,8,16,750967,1.59
20210723,6483,9,41,3072707,6.53
20210723,6483,10,31,4166740,8.85
20210723,6483,11,7,1959212,4.16
20210723,6483,12,4,1921471,4.08
20210723,6483,13,0,0,0.00
20210723,6483,14,0,0,0.00
20210723,6483,15,5,31133361,66.17
20210723,6483,16,0,0,0.00
20210723,6483,17,1276,47050000,100.00
20210723,6485,1,10397,266056,0.65
20210723,6485,2,5702,9544359,23.59
20210723,6485,3,399,3194944,7.89
20210723,6485,4,106,1388933,3.43
20210723,6485,5,90,1666487,4.12
20210723,6485,6,52,1325391,3.27
20210723,6485,7,33,1169038,2.89
20210723,6485,8,10,471000,1.16
20210723,6485,9,36,2619480,6.47
20210723,6485,10,22,2959609,7.31
20210723,6485,11,14,3867859,9.56
20210723,6485,12,9,4383743,10.83
20210723,6485,13,4,2663055,6.58
20210723,6485,14,1,811532,2.00
20210723,6485,15,2,4112022,10.16
20210723,6485,16,0,0,0.00
20210723,6485,17,16877,40443508,100.00
20210723,6486,1,791,327693,0.84
20210723,6486,2,3074,5839191,15.06
20210723,6486,3,308,2463350,6.35
20210723,6486,4,89,1143613,2.95
20210723,6486,5,50,931950,2.40
20210723,6486,6,43,1123400,2.89
20210723,6486,7,35,1226800,3.16
20210723,6486,8,16,725600,1.87
20210723,6486,9,22,1716600,4.42
20210723,6486,10,11,1472865,3.80
20210723,6486,11,5,1152200,2.97
20210723,6486,12,0,0,0.00
20210723,6486,13,2,1350000,3.48
20210723,6486,14,0,0,0.00
20210723,6486,15,2,19277600,49.74
20210723,6486,16,0,0,0.00
20210723,6486,17,4448,38750862,100.00
20210723,6488,1,8206,805602,0.18
20210723,6488,2,5667,9292605,2.12
20210723,6488,3,402,3088171,0.70
20210723,6488,4,153,1944410,0.44
20210723,6488,5,106,1928670,0.44
20210723,6488,6,130,3247982,0.74
20210723,6488,7,93,3286001,0.75
20210723,6488,8,61,2804631,0.64
20210723,6488,9,126,9128077,2.08
20210723,6488,10,101,14314286,3.27
20210723,6488,11,75,20999106,4.80
20210723,6488,12,41,19689394,4.50
20210723,6488,13,21,14445132,3.30
20210723,6488,14,16,14153943,3.23
20210723,6488,15,33,318121990,72.75
20210723,6488,16,0,0,0.00
20210723,6488,17,15231,437250000,100.00
20210723,6489,1,16,1734,0.00
20210723,6489,2,71,166925,0.58
20210723,6489,3,39,345400,1.21
20210723,6489,4,17,228515,0.80
20210723,6489,5,13,252000,0.88
20210723,6489,6,28,752357,2.64
20210723,6489,7,13,472750,1.66
20210723,6489,8,10,471808,1.65
20210723,6489,9,22,1804028,6.33
20210723,6489,10,21,3128250,10.98
20210723,6489,11,11,3165000,11.11
20210723,6489,12,7,3807416,13.37
20210723,6489,13,2,1531830,5.38
20210723,6489,14,2,1830000,6.42
20210723,6489,15,7,10511987,36.92
20210723,6489,16,0,0,0.00
20210723,6489,17,279,28470000,100.00
20210723,6490,1,18,3096,0.00
20210723,6490,2,169,466623,1.20
20210723,6490,3,74,615183,1.58
20210723,6490,4,32,436500,1.12
20210723,6490,5,16,306058,0.78
20210723,6490,6,21,563900,1.45
20210723,6490,7,19,716000,1.84
20210723,6490,8,11,511000,1.31
20210723,6490,9,27,2014664,5.19
20210723,6490,10,17,2596002,6.69
20210723,6490,11,12,3150000,8.12
20210723,6490,12,3,1569533,4.04
20210723,6490,13,0,0,0.00
20210723,6490,14,1,940000,2.42
20210723,6490,15,6,24865941,64.16
20210723,6490,16,0,0,0.00
20210723,6490,17,426,38754500,100.00
20210723,6491,1,1451,131302,0.18
20210723,6491,2,1418,2317046,3.31
20210723,6491,3,127,977868,1.39
20210723,6491,4,53,684072,0.97
20210723,6491,5,30,544765,0.77
20210723,6491,6,50,1281497,1.83
20210723,6491,7,27,936426,1.33
20210723,6491,8,21,973450,1.39
20210723,6491,9,51,3560520,5.08
20210723,6491,10,37,5393526,7.70
20210723,6491,11,13,3440976,4.91
20210723,6491,12,10,4978294,7.11
20210723,6491,13,3,2058729,2.94
20210723,6491,14,3,2607587,3.72
20210723,6491,15,8,40113942,57.30
20210723,6491,16,0,0,0.00
20210723,6491,17,3302,70000000,100.00
20210723,6492,1,1804,347651,0.38
20210723,6492,2,8009,15472204,17.24
20210723,6492,3,955,7125057,7.93
20210723,6492,4,310,3922222,4.37
20210723,6492,5,189,3367731,3.75
20210723,6492,6,161,3990667,4.44
20210723,6492,7,72,2604089,2.90
20210723,6492,8,44,1937547,2.15
20210723,6492,9,77,5324089,5.93
20210723,6492,10,39,5089102,5.67
20210723,6492,11,20,5121347,5.70
20210723,6492,12,8,3956035,4.40
20210723,6492,13,5,3263840,3.63
20210723,6492,14,3,2803425,3.12
20210723,6492,15,14,25418614,28.32
20210723,6492,16,0,0,0.00
20210723,6492,17,11710,89743620,100.00
20210723,6493,1,39,5905,0.02
20210723,6493,2,218,479313,1.99
20210723,6493,3,31,243000,1.01
20210723,6493,4,13,172001,0.71
20210723,6493,5,4,75000,0.31
20210723,6493,6,1,21000,0.08
20210723,6493,7,5,180602,0.75
20210723,6493,8,6,272446,1.13
20210723,6493,9,8,665560,2.76
20210723,6493,10,5,695000,2.88
20210723,6493,11,4,1043924,4.34
20210723,6493,12,0,0,0.00
20210723,6493,13,1,685000,2.84
20210723,6493,14,3,2985000,12.41
20210723,6493,15,7,16526249,68.71
20210723,6493,16,0,0,0.00
20210723,6493,17,345,24050000,100.00
20210723,6494,1,5735,89423,0.28
20210723,6494,2,3368,5487648,17.38
20210723,6494,3,244,1939784,6.14
20210723,6494,4,83,1065645,3.37
20210723,6494,5,43,788430,2.49
20210723,6494,6,33,843395,2.67
20210723,6494,7,25,873824,2.76
20210723,6494,8,17,796893,2.52
20210723,6494,9,43,2956485,9.36
20210723,6494,10,18,2610451,8.27
20210723,6494,11,16,4846413,15.35
20210723,6494,12,7,3276774,10.38
20210723,6494,13,2,1435162,4.54
20210723,6494,14,3,2899363,9.18
20210723,6494,15,1,1650000,5.22
20210723,6494,16,0,0,0.00
20210723,6494,17,9638,31559690,100.00
20210723,6495,1,432,63379,0.04
20210723,6495,2,1683,3754973,2.54
20210723,6495,3,457,3529967,2.39
20210723,6495,4,227,2868633,1.94
20210723,6495,5,144,2645039,1.79
20210723,6495,6,124,3158016,2.14
20210723,6495,7,81,2815783,1.91
20210723,6495,8,52,2396285,1.62
20210723,6495,9,96,6760540,4.58
20210723,6495,10,54,7194524,4.88
20210723,6495,11,31,8883312,6.02
20210723,6495,12,7,3500763,2.37
20210723,6495,13,4,2727595,1.85
20210723,6495,14,4,3744323,2.54
20210723,6495,15,11,93370928,63.33
20210723,6495,16,0,0,0.00
20210723,6495,17,3407,147414060,100.00
20210723,6496,1,4197,547939,1.17
20210723,6496,2,3905,7141026,15.30
20210723,6496,3,339,2633247,5.64
20210723,6496,4,90,1118889,2.39
20210723,6496,5,47,852040,1.82
20210723,6496,6,48,1213475,2.60
20210723,6496,7,16,556606,1.19
20210723,6496,8,9,408913,0.87
20210723,6496,9,27,1784033,3.82
20210723,6496,10,5,672001,1.43
20210723,6496,11,5,1313565,2.81
20210723,6496,12,2,926591,1.98
20210723,6496,13,0,0,0.00
20210723,6496,14,0,0,0.00
20210723,6496,15,6,27498675,58.92
20210723,6496,16,0,0,0.00
20210723,6496,17,8696,46667000,100.00
20210723,6497,1,110,9830,0.00
20210723,6497,2,1263,2242163,1.18
20210723,6497,3,119,995000,0.52
20210723,6497,4,30,399000,0.21
20210723,6497,5,16,305000,0.16
20210723,6497,6,15,373000,0.19
20210723,6497,7,7,263000,0.13
20210723,6497,8,3,132000,0.06
20210723,6497,9,3,184372,0.09
20210723,6497,10,1,200000,0.10
20210723,6497,11,1,220000,0.11
20210723,6497,12,3,1399510,0.73
20210723,6497,13,0,0,0.00
20210723,6497,14,0,0,0.00
20210723,6497,15,2,183232095,96.46
20210723,6497,16,0,0,0.00
20210723,6497,17,1573,189954970,100.00
20210723,6498,1,95,20844,0.06
20210723,6498,2,608,1326399,4.33
20210723,6498,3,133,1052410,3.44
20210723,6498,4,40,510350,1.66
20210723,6498,5,39,719285,2.35
20210723,6498,6,23,578670,1.89
20210723,6498,7,14,497993,1.62
20210723,6498,8,10,471690,1.54
20210723,6498,9,22,1651867,5.40
20210723,6498,10,18,2414490,7.89
20210723,6498,11,14,3705052,12.12
20210723,6498,12,1,537000,1.75
20210723,6498,13,1,609600,1.99
20210723,6498,14,1,898249,2.93
20210723,6498,15,4,15571171,50.94
20210723,6498,16,0,0,0.00
20210723,6498,17,1023,30565070,100.00
20210723,6499,1,549,104834,0.15
20210723,6499,2,1821,3661268,5.50
20210723,6499,3,304,2205257,3.31
20210723,6499,4,151,1853223,2.78
20210723,6499,5,80,1431010,2.15
20210723,6499,6,95,2328045,3.49
20210723,6499,7,46,1565615,2.35
20210723,6499,8,24,1090549,1.63
20210723,6499,9,53,3676452,5.52
20210723,6499,10,33,4269705,6.41
20210723,6499,11,16,4678814,7.03
20210723,6499,12,2,975148,1.46
20210723,6499,13,2,1321494,1.98
20210723,6499,14,1,884971,1.32
20210723,6499,15,5,36506774,54.85
20210723,6499,16,0,0,0.00
20210723,6499,17,3182,66553159,100.00
20210723,6502,1,63,9088,0.25
