資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20210702,00657,1,47,8725,0.20
20210702,00657,2,55,106734,2.47
20210702,00657,3,3,25000,0.57
20210702,00657,4,5,63707,1.47
20210702,00657,5,3,56000,1.29
20210702,00657,6,1,23046,0.53
20210702,00657,7,1,40000,0.92
20210702,00657,8,0,0,0.00
20210702,00657,9,2,155000,3.59
20210702,00657,10,2,301000,6.97
20210702,00657,11,1,400000,9.27
20210702,00657,12,0,0,0.00
20210702,00657,13,0,0,0.00
20210702,00657,14,1,919788,21.32
20210702,00657,15,2,2215000,51.34
20210702,00657,16,0,0,0.00
20210702,00657,17,123,4314000,100.00
20210702,00657K,1,3,1400,4.68
20210702,00657K,2,0,0,0.00
20210702,00657K,3,0,0,0.00
20210702,00657K,4,1,11500,38.46
20210702,00657K,5,1,17000,56.85
20210702,00657K,6,0,0,0.00
20210702,00657K,7,0,0,0.00
20210702,00657K,8,0,0,0.00
20210702,00657K,9,0,0,0.00
20210702,00657K,10,0,0,0.00
20210702,00657K,11,0,0,0.00
20210702,00657K,12,0,0,0.00
20210702,00657K,13,0,0,0.00
20210702,00657K,14,0,0,0.00
20210702,00657K,15,0,0,0.00
20210702,00657K,16,0,0,0.00
20210702,00657K,17,5,29900,100.00
20210702,00660,1,131,25280,0.27
20210702,00660,2,228,451063,4.99
20210702,00660,3,37,273691,3.03
20210702,00660,4,18,227250,2.51
20210702,00660,5,7,131000,1.45
20210702,00660,6,3,78716,0.87
20210702,00660,7,3,102000,1.12
20210702,00660,8,2,94000,1.04
20210702,00660,9,5,337000,3.73
20210702,00660,10,3,499000,5.52
20210702,00660,11,4,962000,10.65
20210702,00660,12,1,442000,4.89
20210702,00660,13,2,1400000,15.50
20210702,00660,14,0,0,0.00
20210702,00660,15,2,4008000,44.38
20210702,00660,16,0,0,0.00
20210702,00660,17,446,9031000,100.00
20210702,00661,1,39,8982,0.15
20210702,00661,2,65,125984,2.12
20210702,00661,3,11,96000,1.62
20210702,00661,4,3,43000,0.72
20210702,00661,5,0,0,0.00
20210702,00661,6,3,79000,1.33
20210702,00661,7,0,0,0.00
20210702,00661,8,0,0,0.00
20210702,00661,9,0,0,0.00
20210702,00661,10,3,392034,6.61
20210702,00661,11,1,223000,3.76
20210702,00661,12,0,0,0.00
20210702,00661,13,0,0,0.00
20210702,00661,14,1,830000,14.00
20210702,00661,15,2,4127000,69.65
20210702,00661,16,0,0,0.00
20210702,00661,17,128,5925000,100.00
20210702,00662,1,3995,1290970,3.43
20210702,00662,2,2278,4573111,12.18
20210702,00662,3,277,2025838,5.39
20210702,00662,4,81,989362,2.63
20210702,00662,5,35,618744,1.64
20210702,00662,6,44,1100164,2.93
20210702,00662,7,16,555514,1.48
20210702,00662,8,11,481788,1.28
20210702,00662,9,12,903000,2.40
20210702,00662,10,12,1630466,4.34
20210702,00662,11,3,658169,1.75
20210702,00662,12,3,1468000,3.91
20210702,00662,13,2,1364000,3.63
20210702,00662,14,0,0,0.00
20210702,00662,15,3,19869874,52.94
20210702,00662,16,0,0,0.00
20210702,00662,17,6772,37529000,100.00
20210702,00663L,1,13,1406,0.00
20210702,00663L,2,36,73000,0.12
20210702,00663L,3,8,67001,0.11
20210702,00663L,4,3,40000,0.06
20210702,00663L,5,3,51000,0.08
20210702,00663L,6,2,50000,0.08
20210702,00663L,7,0,0,0.00
20210702,00663L,8,0,0,0.00
20210702,00663L,9,1,98000,0.16
20210702,00663L,10,0,0,0.00
20210702,00663L,11,2,603000,1.01
20210702,00663L,12,1,425000,0.71
20210702,00663L,13,1,788000,1.32
20210702,00663L,14,0,0,0.00
20210702,00663L,15,6,57112593,96.29
20210702,00663L,16,0,0,0.00
20210702,00663L,17,76,59309000,100.00
20210702,00664R,1,20,2101,0.00
20210702,00664R,2,1517,4189301,0.78
20210702,00664R,3,801,6916218,1.30
20210702,00664R,4,346,4623013,0.87
20210702,00664R,5,399,7627000,1.43
20210702,00664R,6,412,10950000,2.06
20210702,00664R,7,257,9493000,1.78
20210702,00664R,8,234,11081000,2.08
20210702,00664R,9,509,38506903,7.25
20210702,00664R,10,310,45860000,8.64
20210702,00664R,11,147,42005000,7.91
20210702,00664R,12,34,16808000,3.16
20210702,00664R,13,24,16409000,3.09
20210702,00664R,14,8,7305000,1.37
20210702,00664R,15,45,308799464,58.20
20210702,00664R,16,0,0,0.00
20210702,00664R,17,5063,530575000,100.00
20210702,00665L,1,3,503,0.00
20210702,00665L,2,246,610100,3.94
20210702,00665L,3,96,803000,5.19
20210702,00665L,4,42,539000,3.48
20210702,00665L,5,24,455000,2.94
20210702,00665L,6,31,792000,5.12
20210702,00665L,7,20,711000,4.59
20210702,00665L,8,13,615000,3.97
20210702,00665L,9,16,1144000,7.39
20210702,00665L,10,8,1098098,7.10
20210702,00665L,11,8,2238000,14.47
20210702,00665L,12,5,2418000,15.63
20210702,00665L,13,0,0,0.00
20210702,00665L,14,0,0,0.00
20210702,00665L,15,2,4041299,26.13
20210702,00665L,16,0,0,0.00
20210702,00665L,17,514,15465000,100.00
20210702,00666R,1,1,1,0.00
20210702,00666R,2,40,78000,0.81
20210702,00666R,3,9,63000,0.65
20210702,00666R,4,4,54000,0.56
20210702,00666R,5,3,57000,0.59
20210702,00666R,6,3,76000,0.78
20210702,00666R,7,1,37000,0.38
20210702,00666R,8,2,97000,1.00
20210702,00666R,9,1,62000,0.64
20210702,00666R,10,2,305000,3.16
20210702,00666R,11,1,353000,3.66
20210702,00666R,12,3,1500000,15.58
20210702,00666R,13,0,0,0.00
20210702,00666R,14,0,0,0.00
20210702,00666R,15,4,6941999,72.13
20210702,00666R,16,0,0,0.00
20210702,00666R,17,74,9624000,100.00
20210702,00668,1,342,82513,0.53
20210702,00668,2,633,1152585,7.50
20210702,00668,3,84,654899,4.26
20210702,00668,4,12,154958,1.00
20210702,00668,5,9,168090,1.09
20210702,00668,6,18,457771,2.98
20210702,00668,7,2,72000,0.46
20210702,00668,8,4,176000,1.14
20210702,00668,9,8,521000,3.39
20210702,00668,10,5,796000,5.18
20210702,00668,11,0,0,0.00
20210702,00668,12,0,0,0.00
20210702,00668,13,0,0,0.00
20210702,00668,14,0,0,0.00
20210702,00668,15,4,11117184,72.41
20210702,00668,16,0,0,0.00
20210702,00668,17,1121,15353000,100.00
20210702,00668K,1,1,800,3.90
20210702,00668K,2,0,0,0.00
20210702,00668K,3,1,5700,27.80
20210702,00668K,4,1,14000,68.29
20210702,00668K,5,0,0,0.00
20210702,00668K,6,0,0,0.00
20210702,00668K,7,0,0,0.00
20210702,00668K,8,0,0,0.00
20210702,00668K,9,0,0,0.00
20210702,00668K,10,0,0,0.00
20210702,00668K,11,0,0,0.00
20210702,00668K,12,0,0,0.00
20210702,00668K,13,0,0,0.00
20210702,00668K,14,0,0,0.00
20210702,00668K,15,0,0,0.00
20210702,00668K,16,0,0,0.00
20210702,00668K,17,3,20500,100.00
20210702,00669R,1,21,5776,0.00
20210702,00669R,2,1828,5032187,1.85
20210702,00669R,3,935,8065250,2.97
20210702,00669R,4,380,5063100,1.86
20210702,00669R,5,365,6916100,2.55
20210702,00669R,6,362,9669000,3.56
20210702,00669R,7,240,8922000,3.29
20210702,00669R,8,204,9695896,3.57
20210702,00669R,9,371,27654992,10.20
20210702,00669R,10,212,31397000,11.58
20210702,00669R,11,89,26430000,9.74
20210702,00669R,12,22,10896000,4.01
20210702,00669R,13,17,11759000,4.33
20210702,00669R,14,8,7159000,2.64
20210702,00669R,15,21,102451699,37.78
20210702,00669R,16,0,0,0.00
20210702,00669R,17,5075,271117000,100.00
20210702,00670L,1,59,8580,0.06
20210702,00670L,2,376,870520,6.62
20210702,00670L,3,88,665445,5.06
20210702,00670L,4,36,467552,3.55
20210702,00670L,5,21,381000,2.89
20210702,00670L,6,20,513000,3.90
20210702,00670L,7,12,403000,3.06
20210702,00670L,8,13,587000,4.46
20210702,00670L,9,18,1272020,9.67
20210702,00670L,10,13,1905000,14.49
20210702,00670L,11,5,1330628,10.12
20210702,00670L,12,3,1552000,11.80
20210702,00670L,13,0,0,0.00
20210702,00670L,14,1,821000,6.24
20210702,00670L,15,2,2368255,18.01
20210702,00670L,16,0,0,0.00
20210702,00670L,17,667,13145000,100.00
20210702,00671R,1,13,2586,0.00
20210702,00671R,2,807,2236060,1.00
20210702,00671R,3,460,3907718,1.74
20210702,00671R,4,211,2839004,1.27
20210702,00671R,5,205,3910070,1.75
20210702,00671R,6,229,6044000,2.70
20210702,00671R,7,138,4977149,2.22
20210702,00671R,8,123,5957000,2.66
20210702,00671R,9,243,18681000,8.36
20210702,00671R,10,148,22256000,9.96
20210702,00671R,11,75,20048000,8.97
20210702,00671R,12,20,10314000,4.61
20210702,00671R,13,8,5672000,2.53
20210702,00671R,14,2,1860000,0.83
20210702,00671R,15,27,114679413,51.33
20210702,00671R,16,0,0,0.00
20210702,00671R,17,2709,223384000,100.00
20210702,00673R,1,32,3278,0.01
20210702,00673R,2,495,1224129,4.12
20210702,00673R,3,182,1526000,5.13
20210702,00673R,4,80,1056000,3.55
20210702,00673R,5,60,1150000,3.87
20210702,00673R,6,66,1743100,5.86
20210702,00673R,7,38,1403193,4.72
20210702,00673R,8,26,1221000,4.11
20210702,00673R,9,41,3007000,10.12
20210702,00673R,10,21,2847000,9.58
20210702,00673R,11,11,2843000,9.57
20210702,00673R,12,5,2373300,7.99
20210702,00673R,13,0,0,0.00
20210702,00673R,14,0,0,0.00
20210702,00673R,15,3,9306000,31.33
20210702,00673R,16,0,0,0.00
20210702,00673R,17,1060,29703000,100.00
20210702,00674R,1,7,472,0.00
20210702,00674R,2,311,712529,3.22
20210702,00674R,3,102,869000,3.93
20210702,00674R,4,33,438000,1.98
20210702,00674R,5,30,560000,2.53
20210702,00674R,6,28,711001,3.21
20210702,00674R,7,18,647000,2.92
20210702,00674R,8,13,625000,2.82
20210702,00674R,9,18,1296000,5.86
20210702,00674R,10,8,1181000,5.34
20210702,00674R,11,3,854000,3.86
20210702,00674R,12,4,1905000,8.61
20210702,00674R,13,1,609000,2.75
20210702,00674R,14,2,1880998,8.51
20210702,00674R,15,4,9814000,44.40
20210702,00674R,16,0,0,0.00
20210702,00674R,17,582,22103000,100.00
20210702,00675L,1,39,5391,0.00
20210702,00675L,2,252,512587,0.42
20210702,00675L,3,39,324144,0.26
20210702,00675L,4,18,232000,0.19
20210702,00675L,5,9,162000,0.13
20210702,00675L,6,11,278724,0.23
20210702,00675L,7,7,271000,0.22
20210702,00675L,8,3,139000,0.11
20210702,00675L,9,4,265000,0.22
20210702,00675L,10,2,300000,0.24
20210702,00675L,11,4,1129000,0.93
20210702,00675L,12,0,0,0.00
20210702,00675L,13,2,1471000,1.22
20210702,00675L,14,1,844000,0.70
20210702,00675L,15,6,114352154,95.06
20210702,00675L,16,0,0,0.00
20210702,00675L,17,397,120286000,100.00
20210702,00676R,1,19,3123,0.00
20210702,00676R,2,1089,3091413,0.43
20210702,00676R,3,727,6363208,0.89
20210702,00676R,4,309,4131980,0.58
20210702,00676R,5,359,6882000,0.97
20210702,00676R,6,394,10548105,1.48
20210702,00676R,7,259,9532000,1.34
20210702,00676R,8,210,9953000,1.40
20210702,00676R,9,475,35988000,5.07
20210702,00676R,10,299,43479137,6.13
20210702,00676R,11,188,53319000,7.52
20210702,00676R,12,67,33741100,4.75
20210702,00676R,13,26,17951000,2.53
20210702,00676R,14,11,10352000,1.46
20210702,00676R,15,48,463675934,65.39
20210702,00676R,16,0,0,0.00
20210702,00676R,17,4480,709011000,100.00
20210702,00677U,1,267,38632,0.00
20210702,00677U,2,7438,19274293,1.29
20210702,00677U,3,3156,27516847,1.85
20210702,00677U,4,1220,16387869,1.10
20210702,00677U,5,1430,27472475,1.84
20210702,00677U,6,1303,35142194,2.36
20210702,00677U,7,839,31237944,2.10
20210702,00677U,8,721,34648000,2.33
20210702,00677U,9,1571,120889982,8.13
20210702,00677U,10,945,140523000,9.45
20210702,00677U,11,502,146150222,9.83
20210702,00677U,12,174,88044000,5.92
20210702,00677U,13,94,66247000,4.45
20210702,00677U,14,51,47469000,3.19
20210702,00677U,15,149,685666542,46.11
20210702,00677U,16,0,0,0.00
20210702,00677U,17,19860,1486708000,100.00
20210702,00678,1,370,93083,1.56
20210702,00678,2,821,1678428,28.21
20210702,00678,3,90,733198,12.32
20210702,00678,4,25,322153,5.41
20210702,00678,5,17,314000,5.27
20210702,00678,6,13,355711,5.98
20210702,00678,7,8,288000,4.84
20210702,00678,8,1,45000,0.75
20210702,00678,9,1,64000,1.07
20210702,00678,10,3,363427,6.11
20210702,00678,11,1,243000,4.08
20210702,00678,12,0,0,0.00
20210702,00678,13,2,1448000,24.34
20210702,00678,14,0,0,0.00
20210702,00678,15,0,0,0.00
20210702,00678,16,0,0,0.00
20210702,00678,17,1352,5948000,100.00
20210702,00679B,1,1195,309019,0.06
20210702,00679B,2,5301,11768944,2.62
20210702,00679B,3,1105,8559887,1.90
20210702,00679B,4,407,5211174,1.16
20210702,00679B,5,244,4426583,0.98
20210702,00679B,6,227,5733616,1.27
20210702,00679B,7,95,3364313,0.74
20210702,00679B,8,60,2718600,0.60
20210702,00679B,9,93,6497502,1.44
20210702,00679B,10,17,2252000,0.50
20210702,00679B,11,7,1820000,0.40
20210702,00679B,12,7,3408000,0.75
20210702,00679B,13,1,677362,0.15
20210702,00679B,14,1,900000,0.20
20210702,00679B,15,6,391045000,87.15
20210702,00679B,16,0,0,0.00
20210702,00679B,17,8766,448692000,100.00
20210702,00680L,1,10,1418,0.03
20210702,00680L,2,179,426582,10.46
20210702,00680L,3,40,323000,7.92
20210702,00680L,4,15,200000,4.90
20210702,00680L,5,15,273000,6.69
20210702,00680L,6,10,272000,6.67
20210702,00680L,7,6,217000,5.32
20210702,00680L,8,2,94000,2.30
20210702,00680L,9,4,329000,8.07
20210702,00680L,10,8,1198000,29.39
20210702,00680L,11,0,0,0.00
20210702,00680L,12,0,0,0.00
20210702,00680L,13,1,742000,18.20
20210702,00680L,14,0,0,0.00
20210702,00680L,15,0,0,0.00
20210702,00680L,16,0,0,0.00
20210702,00680L,17,290,4076000,100.00
20210702,00681R,1,3,1000,0.00
20210702,00681R,2,64,151000,0.06
20210702,00681R,3,20,164000,0.06
20210702,00681R,4,8,108000,0.04
20210702,00681R,5,7,136000,0.05
20210702,00681R,6,6,160000,0.06
20210702,00681R,7,2,74000,0.03
20210702,00681R,8,5,234000,0.09
20210702,00681R,9,3,242000,0.09
20210702,00681R,10,1,140000,0.05
20210702,00681R,11,2,651000,0.26
20210702,00681R,12,1,519000,0.21
20210702,00681R,13,0,0,0.00
20210702,00681R,14,2,1927000,0.78
20210702,00681R,15,6,240087000,98.15
20210702,00681R,16,0,0,0.00
20210702,00681R,17,130,244594000,100.00
20210702,00682U,1,61,14434,0.00
20210702,00682U,2,748,1631697,0.78
20210702,00682U,3,172,1445254,0.69
20210702,00682U,4,56,728443,0.34
20210702,00682U,5,39,724000,0.34
20210702,00682U,6,38,1009000,0.48
20210702,00682U,7,16,559867,0.26
20210702,00682U,8,11,512000,0.24
20210702,00682U,9,17,1169000,0.56
20210702,00682U,10,5,684000,0.32
20210702,00682U,11,1,242000,0.11
20210702,00682U,12,1,555000,0.26
20210702,00682U,13,0,0,0.00
20210702,00682U,14,0,0,0.00
20210702,00682U,15,12,199369305,95.55
20210702,00682U,16,0,0,0.00
20210702,00682U,17,1177,208644000,100.00
20210702,00683L,1,7,120,0.00
20210702,00683L,2,984,2539419,0.97
20210702,00683L,3,403,3354777,1.29
20210702,00683L,4,152,1991594,0.76
20210702,00683L,5,150,2824000,1.08
20210702,00683L,6,137,3605100,1.38
20210702,00683L,7,70,2517000,0.97
20210702,00683L,8,62,2943000,1.13
20210702,00683L,9,100,7718000,2.97
20210702,00683L,10,50,7194000,2.77
20210702,00683L,11,26,7276000,2.80
20210702,00683L,12,6,2933990,1.13
20210702,00683L,13,2,1400000,0.53
20210702,00683L,14,3,2751000,1.06
20210702,00683L,15,9,210386000,81.09
20210702,00683L,16,0,0,0.00
20210702,00683L,17,2161,259434000,100.00
20210702,00684R,1,0,0,0.00
20210702,00684R,2,24,49000,1.53
20210702,00684R,3,4,35000,1.09
20210702,00684R,4,3,45000,1.41
20210702,00684R,5,1,18000,0.56
20210702,00684R,6,0,0,0.00
20210702,00684R,7,0,0,0.00
20210702,00684R,8,1,50000,1.56
20210702,00684R,9,0,0,0.00
20210702,00684R,10,0,0,0.00
20210702,00684R,11,1,262000,8.21
20210702,00684R,12,1,500000,15.68
20210702,00684R,13,2,1406000,44.10
20210702,00684R,14,1,823000,25.81
20210702,00684R,15,0,0,0.00
20210702,00684R,16,0,0,0.00
20210702,00684R,17,38,3188000,100.00
20210702,00685L,1,0,0,0.00
20210702,00685L,2,21,36000,0.98
20210702,00685L,3,3,18000,0.49
20210702,00685L,4,1,14000,0.38
20210702,00685L,5,0,0,0.00
20210702,00685L,6,0,0,0.00
20210702,00685L,7,0,0,0.00
20210702,00685L,8,0,0,0.00
20210702,00685L,9,0,0,0.00
20210702,00685L,10,0,0,0.00
20210702,00685L,11,1,397000,10.90
20210702,00685L,12,1,522000,14.34
20210702,00685L,13,0,0,0.00
20210702,00685L,14,0,0,0.00
20210702,00685L,15,2,2652000,72.87
20210702,00685L,16,0,0,0.00
20210702,00685L,17,29,3639000,100.00
20210702,00686R,1,3,1000,0.00
20210702,00686R,2,219,538000,1.64
20210702,00686R,3,110,945000,2.88
20210702,00686R,4,35,468000,1.42
20210702,00686R,5,39,747000,2.27
20210702,00686R,6,28,742000,2.26
20210702,00686R,7,26,942000,2.87
20210702,00686R,8,27,1291000,3.93
20210702,00686R,9,38,2889000,8.81
20210702,00686R,10,13,1904000,5.80
20210702,00686R,11,11,3178000,9.69
20210702,00686R,12,5,2273000,6.93
20210702,00686R,13,3,2121000,6.47
20210702,00686R,14,1,954000,2.91
20210702,00686R,15,2,13783000,42.05
20210702,00686R,16,0,0,0.00
20210702,00686R,17,560,32776000,100.00
20210702,00687B,1,287,53565,0.02
20210702,00687B,2,1259,2336272,1.28
20210702,00687B,3,120,928638,0.50
20210702,00687B,4,39,502325,0.27
20210702,00687B,5,19,346000,0.18
20210702,00687B,6,17,420200,0.23
20210702,00687B,7,5,183000,0.10
20210702,00687B,8,6,289000,0.15
20210702,00687B,9,5,386000,0.21
20210702,00687B,10,2,252000,0.13
20210702,00687B,11,2,448000,0.24
20210702,00687B,12,2,935000,0.51
20210702,00687B,13,0,0,0.00
20210702,00687B,14,0,0,0.00
20210702,00687B,15,5,175207000,96.11
20210702,00687B,16,0,0,0.00
20210702,00687B,17,1768,182287000,100.00
20210702,00688L,1,0,0,0.00
20210702,00688L,2,63,143000,3.09
20210702,00688L,3,10,76000,1.64
20210702,00688L,4,1,12000,0.26
20210702,00688L,5,4,72000,1.56
20210702,00688L,6,5,134000,2.90
20210702,00688L,7,1,37000,0.80
20210702,00688L,8,1,48000,1.04
20210702,00688L,9,2,170000,3.68
20210702,00688L,10,1,182000,3.94
20210702,00688L,11,1,261000,5.65
20210702,00688L,12,1,560000,12.13
20210702,00688L,13,1,664000,14.38
20210702,00688L,14,1,1000000,21.66
20210702,00688L,15,1,1256000,27.21
20210702,00688L,16,0,0,0.00
20210702,00688L,17,93,4615000,100.00
20210702,00689R,1,0,0,0.00
20210702,00689R,2,66,127000,0.03
20210702,00689R,3,10,85000,0.02
20210702,00689R,4,4,50000,0.01
20210702,00689R,5,4,73000,0.01
20210702,00689R,6,2,58000,0.01
20210702,00689R,7,0,0,0.00
20210702,00689R,8,1,50000,0.01
20210702,00689R,9,2,119000,0.02
20210702,00689R,10,2,354000,0.08
20210702,00689R,11,1,201000,0.04
20210702,00689R,12,1,500000,0.12
20210702,00689R,13,0,0,0.00
20210702,00689R,14,0,0,0.00
20210702,00689R,15,8,413772000,99.61
20210702,00689R,16,0,0,0.00
20210702,00689R,17,101,415389000,100.00
20210702,00690,1,336,96411,0.81
20210702,00690,2,1752,3507800,29.65
20210702,00690,3,183,1440361,12.17
20210702,00690,4,66,844849,7.14
20210702,00690,5,32,595248,5.03
20210702,00690,6,31,776459,6.56
20210702,00690,7,8,285000,2.40
20210702,00690,8,7,343000,2.89
20210702,00690,9,9,694000,5.86
20210702,00690,10,4,602136,5.08
20210702,00690,11,2,450736,3.81
20210702,00690,12,2,983000,8.30
20210702,00690,13,0,0,0.00
20210702,00690,14,0,0,0.00
20210702,00690,15,1,1211000,10.23
20210702,00690,16,0,0,0.00
20210702,00690,17,2433,11830000,100.00
20210702,00692,1,21456,8136218,2.56
20210702,00692,2,35107,73529713,23.17
20210702,00692,3,5439,41131604,12.96
20210702,00692,4,1585,19969472,6.29
20210702,00692,5,799,14575067,4.59
20210702,00692,6,632,15796171,4.97
20210702,00692,7,246,8621805,2.71
20210702,00692,8,135,6368881,2.00
20210702,00692,9,197,14282588,4.50
20210702,00692,10,53,7324437,2.30
20210702,00692,11,16,4397453,1.38
20210702,00692,12,4,1994728,0.62
20210702,00692,13,1,700000,0.22
20210702,00692,14,0,0,0.00
20210702,00692,15,13,100451863,31.66
20210702,00692,16,0,0,0.00
20210702,00692,17,65683,317280000,100.00
20210702,00693U,1,117,20588,0.03
20210702,00693U,2,1381,3055721,5.91
20210702,00693U,3,288,2346147,4.54
20210702,00693U,4,73,983173,1.90
20210702,00693U,5,72,1357000,2.62
20210702,00693U,6,67,1716000,3.32
20210702,00693U,7,29,1033000,1.99
20210702,00693U,8,19,909000,1.75
20210702,00693U,9,40,3152000,6.10
20210702,00693U,10,11,1691000,3.27
20210702,00693U,11,7,2266000,4.38
20210702,00693U,12,2,1001371,1.93
20210702,00693U,13,3,2035000,3.93
20210702,00693U,14,0,0,0.00
20210702,00693U,15,8,30101000,58.26
20210702,00693U,16,1,1000,0.00
20210702,00693U,17,2117,51666000,100.00
20210702,00694B,1,875,263667,0.15
20210702,00694B,2,502,1011039,0.61
20210702,00694B,3,95,732965,0.44
20210702,00694B,4,30,380419,0.23
20210702,00694B,5,11,202226,0.12
20210702,00694B,6,15,367238,0.22
20210702,00694B,7,5,173000,0.10
20210702,00694B,8,4,178000,0.10
20210702,00694B,9,7,495000,0.29
20210702,00694B,10,3,541000,0.32
20210702,00694B,11,6,1625446,0.98
20210702,00694B,12,1,484000,0.29
20210702,00694B,13,2,1384000,0.83
20210702,00694B,14,2,2000000,1.21
